0,0.148306,0.672749,0.176972,0.617717,0.137419,0.637187,10290.8
1,0.148306,0.672749,0.176972,0.617717,0.137419,0.637187,10290.8
2,0.407374,0.165389,0.123944,0.778189,0.054271,0.0689306,61.0131
3,0.558529,0.149295,0.198983,0.707724,0.122567,0.118656,40.587
4,0.62581,0.143026,0.22821,0.680279,0.149167,0.138023,37.7649
5,0.62581,0.143026,0.22821,0.680279,0.149167,0.138023,37.7649
6,0.62581,0.143026,0.22821,0.680279,0.149167,0.138023,37.7649
7,0.664322,0.159107,0.24086,0.708538,0.158022,0.148102,36.8851
8,0.785712,0.093237,0.308054,0.714441,0.171422,0.188228,36.2193
9,0.718144,0.106317,0.21162,0.653859,0.19364,0.13119,34.8894
10,0.685577,0.0730134,0.254522,0.781977,0.0995026,0.159023,33.5782
11,0.799883,0.0461125,0.274474,0.672585,0.0674143,0.17098,32.561
12,0.789243,0.0361799,0.250797,0.707722,0.11762,0.156719,32.3129
13,0.80556,0.0430008,0.265966,0.686466,0.0980964,0.16662,32.245
14,0.827781,0.030687,0.262212,0.735025,0.0872032,0.164776,31.9433
15,0.841929,0.0274535,0.261592,0.672913,0.0802927,0.164634,31.8185
16,0.841929,0.0274535,0.261592,0.672913,0.0802927,0.164634,3.97558
17,0.841929,0.0274535,0.261592,0.672913,0.0802927,0.164634,3.97558
18,0.773418,0.00249742,0.201935,0.835884,0.0180494,0.257738,0.1896
19,0.773418,0.00222452,0.183071,0.835884,0.0180494,0.257738,0.181143
20,0.749762,0.0018204,0.194579,0.838184,0.0148099,0.21137,0.11997
21,0.902057,0.00158446,0.210383,0.868436,0.00461761,0.16511,0.0988042
22,0.930007,0.172563,0.165851,0.824717,0.0152544,0.150502,0.0601713
23,0.933711,0.0834021,0.120302,0.65444,0.00705198,0.0798674,0.0545792
24,0.914666,0.140054,0.16604,0.860254,0.0306131,0.132282,0.040047
25,0.862608,0.0800844,0.168546,0.854516,0.0197793,0.147116,0.0294754
26,0.862608,0.0800844,0.168546,0.854516,0.0197793,0.147116,0.0294754
27,0.796941,0.0603907,0.186008,0.935589,0.0143043,0.120911,0.0209313
28,0.796941,0.0603907,0.186008,0.935589,0.00248101,0.120911,0.00742944
29,0.796941,0.0603907,0.186008,0.935589,0.00248101,0.120911,0.00742944
30,0.796941,0.0603907,0.186008,0.935589,0.00248101,0.120911,0.00742944
31,0.888821,0.122133,0.160079,0.884626,0.0200657,0.119799,0.00438131
32,0.888821,0.122133,0.160079,0.884626,0.0200657,0.119799,0.00438131
33,0.888821,0.122133,0.160079,0.884626,0.0200657,0.119799,0.00438131
34,0.888821,0.122133,0.160079,0.884626,0.0200657,0.119799,0.00438131
35,0.888821,0.122133,0.160079,0.884626,0.0200657,0.119799,0.00438131
36,0.888821,0.122133,0.160079,0.884626,0.0200657,0.119799,0.00438131
37,0.858396,0.107534,0.150194,0.85983,0.0164408,0.11331,0.00184282
38,0.858396,0.107534,0.150194,0.85983,0.0164408,0.11331,0.00184282
39,0.858396,0.107534,0.150194,0.85983,0.0164408,0.11331,0.00184282
40,0.858396,0.107534,0.150194,0.85983,0.0164408,0.11331,0.00184282
41,0.858396,0.107534,0.150194,0.85983,0.0164408,0.11331,0.00184282
42,0.858396,0.107534,0.150194,0.85983,0.0164408,0.11331,0.00184282
43,0.858396,0.107534,0.150194,0.85983,0.0164408,0.11331,0.00184282
44,0.858396,0.107534,0.150194,0.85983,0.0164408,0.11331,0.00184282
45,0.858396,0.107534,0.150194,0.85983,0.0164408,0.11331,0.00184282
46,0.858396,0.107534,0.150194,0.85983,0.0164408,0.11331,0.00184282
47,0.858396,0.107534,0.150194,0.85983,0.0164408,0.11331,0.00184282
48,0.858396,0.107534,0.150194,0.85983,0.0164408,0.11331,0.00184282
49,0.858396,0.107534,0.150194,0.85983,0.0164408,0.11331,0.00184282
50,0.815165,0.114035,0.142149,0.859321,0.0174398,0.103819,0.00174509
51,0.815165,0.114035,0.142149,0.859321,0.0174398,0.103819,0.00174509
52,0.848265,0.103351,0.153782,0.86298,0.014327,0.115475,0.00148783
53,0.848265,0.103351,0.153782,0.86298,0.014327,0.115475,0.00148783
54,0.848265,0.103351,0.153782,0.86298,0.014327,0.115475,0.00148783
55,0.848265,0.103351,0.153782,0.86298,0.014327,0.115475,0.00148783
56,0.848265,0.103351,0.153782,0.86298,0.014327,0.115475,0.00148783
57,0.848265,0.103351,0.153782,0.86298,0.014327,0.115475,0.00148783
58,0.848265,0.103351,0.153782,0.86298,0.014327,0.115475,0.00148783
59,0.848265,0.103351,0.153782,0.86298,0.014327,0.115475,0.00148783
60,0.848265,0.103351,0.153782,0.86298,0.014327,0.115475,0.00148783
61,0.848265,0.103351,0.153782,0.86298,0.014327,0.115475,0.00148783
62,0.848265,0.103351,0.153782,0.86298,0.014327,0.115475,0.00148783
63,0.848265,0.103351,0.153782,0.86298,0.014327,0.115475,0.00148783
64,0.821709,0.115379,0.15113,0.852958,0.013289,0.109775,0.00139123
65,0.821709,0.115379,0.15113,0.852958,0.013289,0.109775,0.00139123
66,0.821709,0.115379,0.15113,0.852958,0.013289,0.109775,0.00139123
67,0.821709,0.115379,0.15113,0.852958,0.013289,0.109775,0.00213471
68,0.821709,0.115379,0.15113,0.852958,0.013289,0.109775,0.00213471
69,0.821709,0.115379,0.15113,0.852958,0.013289,0.109775,0.00213471
70,0.821709,0.115379,0.15113,0.852958,0.013289,0.109775,0.00213471
71,0.821709,0.115379,0.15113,0.852958,0.013289,0.109775,0.00213471
72,0.821709,0.115379,0.15113,0.852958,0.013289,0.109775,0.00213471
73,0.821709,0.115379,0.15113,0.852958,0.013289,0.109775,0.00213471
74,0.821709,0.115379,0.15113,0.852958,0.013289,0.109775,0.00213471
75,0.821709,0.115379,0.15113,0.852958,0.013289,0.109775,0.00213471
76,0.821709,0.115379,0.15113,0.852958,0.013289,0.109775,0.00213471
77,0.821709,0.115379,0.15113,0.852958,0.013289,0.109775,0.00213471
78,0.821709,0.115379,0.15113,0.852958,0.013289,0.109775,0.00213471
79,0.821709,0.115379,0.15113,0.852958,0.013289,0.109775,0.00213471
80,0.821709,0.115379,0.15113,0.852958,0.013289,0.109775,0.00213471
81,0.821709,0.115379,0.15113,0.852958,0.013289,0.109775,0.00213471
82,0.821709,0.115379,0.15113,0.852958,0.013289,0.109775,0.00213471
83,0.821709,0.115379,0.15113,0.852958,0.013289,0.109775,0.00213471
84,0.821709,0.115379,0.15113,0.852958,0.013289,0.109775,0.00213471
85,0.821709,0.115379,0.15113,0.852958,0.013289,0.109775,0.00213471
86,0.821709,0.115379,0.15113,0.852958,0.013289,0.109775,0.00213471
87,0.821709,0.115379,0.15113,0.852958,0.013289,0.109775,0.00213471
88,0.825927,0.111732,0.152504,0.854815,0.0131477,0.109033,0.000737253
89,0.825927,0.111732,0.152504,0.854815,0.0131477,0.109033,0.000737253
90,0.825927,0.111732,0.152504,0.854815,0.0131477,0.109033,0.000737253
91,0.825927,0.111732,0.152504,0.854815,0.0131477,0.109033,0.000737253
92,0.825927,0.111732,0.152504,0.854815,0.0131477,0.109033,0.000737253
93,0.825927,0.111732,0.152504,0.854815,0.0131477,0.109033,0.000737253
94,0.825927,0.111732,0.152504,0.854815,0.0131477,0.109033,0.000737253
95,0.825927,0.111732,0.152504,0.854815,0.0131477,0.109033,0.000737253
96,0.825927,0.111732,0.152504,0.854815,0.0131477,0.109033,0.000737253
97,0.825927,0.111732,0.152504,0.854815,0.0131477,0.109033,0.000737253
98,0.825927,0.111732,0.152504,0.854815,0.0131477,0.109033,0.000737253
99,0.825927,0.111732,0.152504,0.854815,0.0131477,0.109033,0.000737253
100,0.825927,0.111732,0.152504,0.854815,0.0131477,0.109033,0.000737253
101,0.825927,0.111732,0.152504,0.854815,0.0131477,0.109033,0.000737253
102,0.825927,0.111732,0.152504,0.854815,0.0131477,0.109033,0.000737253
103,0.825927,0.111732,0.152504,0.854815,0.0131477,0.109033,0.000737253
104,0.825927,0.111732,0.152504,0.854815,0.0131477,0.109033,0.000737253
105,0.825927,0.111732,0.152504,0.854815,0.0131477,0.109033,0.000737253
106,0.883212,0.123678,0.151262,0.844717,0.0123459,0.107839,0.000560735
107,0.883212,0.123678,0.151262,0.844717,0.0123459,0.107839,0.000560735
108,0.883212,0.123678,0.151262,0.844717,0.0123459,0.107839,0.000560735
109,0.883212,0.123678,0.151262,0.844717,0.0123459,0.107839,0.000560735
110,0.883212,0.123678,0.151262,0.844717,0.0123459,0.107839,0.000560735
111,0.883212,0.123678,0.151262,0.844717,0.0123459,0.107839,0.000560735
112,0.883212,0.123678,0.151262,0.844717,0.0123459,0.107839,0.000560735
113,0.883212,0.123678,0.151262,0.844717,0.0123459,0.107839,0.000560735
114,0.883212,0.123678,0.151262,0.844717,0.0123459,0.107839,0.000560735
115,0.883212,0.123678,0.151262,0.844717,0.0123459,0.107839,0.000560735
116,0.883212,0.123678,0.151262,0.844717,0.0123459,0.107839,0.000560735
117,0.883212,0.123678,0.151262,0.844717,0.0123459,0.107839,0.000560735
118,0.883212,0.123678,0.151262,0.844717,0.0123459,0.107839,0.000557528
119,0.883212,0.123678,0.151262,0.844717,0.0123459,0.107839,0.000557528
120,0.883212,0.123678,0.151262,0.844717,0.0123459,0.107839,0.000557528
121,0.883212,0.123678,0.151262,0.844717,0.0123459,0.107839,0.000557528
122,0.883212,0.123678,0.151262,0.844717,0.0123459,0.107839,0.000557528
123,0.883212,0.123678,0.151262,0.844717,0.0123459,0.107839,0.000557528
124,0.883212,0.123678,0.151262,0.844717,0.0123459,0.107839,0.000557528
125,0.883212,0.123678,0.151262,0.844717,0.0123459,0.107839,0.000557528
126,0.883212,0.123678,0.151262,0.844717,0.0123459,0.107839,0.000557528
127,0.883212,0.123678,0.151262,0.844717,0.0123459,0.107839,0.000557528
128,0.883212,0.123678,0.151262,0.844717,0.0123459,0.107839,0.000557528
129,0.883212,0.123678,0.151262,0.844717,0.0123459,0.107839,0.000557528
130,0.883212,0.123678,0.151262,0.844717,0.0123459,0.107839,0.000557528
131,0.883212,0.123678,0.151262,0.844717,0.0123459,0.107839,0.000557528
132,0.883212,0.123678,0.151262,0.844717,0.0123459,0.107839,0.000557528
133,0.883212,0.123678,0.151262,0.844717,0.0123459,0.107839,0.000557528
134,0.883212,0.123678,0.151262,0.844717,0.0123459,0.107839,0.000557528
135,0.883212,0.123678,0.151262,0.844717,0.0123459,0.107839,0.000557528
136,0.883212,0.123678,0.151262,0.844717,0.0123459,0.107839,0.000557528
137,0.883212,0.123678,0.151262,0.844717,0.0123459,0.107839,0.000557528
138,0.883212,0.123678,0.151262,0.844717,0.0123459,0.107839,0.000557528
139,0.883212,0.123678,0.151262,0.844717,0.0123459,0.107839,0.000557528
140,0.883212,0.123678,0.151262,0.844717,0.0123459,0.107839,0.000557528
141,0.883212,0.123678,0.151262,0.844717,0.0123459,0.107839,0.000557528
142,0.883212,0.123678,0.151262,0.844717,0.0123459,0.107839,0.000557528
143,0.883212,0.123678,0.151262,0.844717,0.0123459,0.107839,0.000557528
144,0.883212,0.123678,0.151262,0.844717,0.0123459,0.107839,0.000557528
145,0.883212,0.123678,0.151262,0.844717,0.0123459,0.107839,0.000557528
146,0.883212,0.123678,0.151262,0.844717,0.0123459,0.107839,0.000557528
147,0.883212,0.123678,0.151262,0.844717,0.0123459,0.107839,0.000557528
148,0.883212,0.123678,0.151262,0.844717,0.0123459,0.107839,0.000557528
149,0.883212,0.123678,0.151262,0.844717,0.0123459,0.107839,0.000557528
150,0.883212,0.123678,0.151262,0.844717,0.0123459,0.107839,0.000557528
151,0.883212,0.123678,0.151262,0.844717,0.0123459,0.107839,0.000557528
152,0.883212,0.123678,0.151262,0.844717,0.0123459,0.107839,0.000557528
153,0.883212,0.123678,0.151262,0.844717,0.0123459,0.107839,0.000557528
154,0.883212,0.123678,0.151262,0.844717,0.0123459,0.107839,0.000557528
155,0.883212,0.123678,0.151262,0.844717,0.0123459,0.107839,0.000557528
156,0.883212,0.123678,0.151262,0.844717,0.0123459,0.107839,0.000557528
157,0.883212,0.123678,0.151262,0.844717,0.0123459,0.107839,0.000557528
158,0.883212,0.123678,0.151262,0.844717,0.0123459,0.107839,0.000557528
159,0.883212,0.123678,0.151262,0.844717,0.0123459,0.107839,0.000557528
160,0.883212,0.123678,0.151262,0.844717,0.0123459,0.107839,0.000557528
161,0.883212,0.123678,0.151262,0.844717,0.0123459,0.107839,0.000557528
162,0.883212,0.123678,0.151262,0.844717,0.0123459,0.107839,0.000557528
163,0.883212,0.123678,0.151262,0.844717,0.0123459,0.107839,0.000557528
164,0.883212,0.123678,0.151262,0.844717,0.0123459,0.107839,0.000557528
165,0.883212,0.123678,0.151262,0.844717,0.0123459,0.107839,0.000557528
166,0.882732,0.12685,0.147279,0.845779,0.0157366,0.106446,0.000517432
167,0.882732,0.12685,0.147279,0.845779,0.0157366,0.106446,0.000517432
168,0.882732,0.12685,0.147279,0.845779,0.0157366,0.106446,0.000517432
169,0.882732,0.12685,0.147279,0.845779,0.0157366,0.106446,0.000517308
170,0.882732,0.12685,0.147279,0.845779,0.0157366,0.106446,0.000517308
171,0.882732,0.12685,0.147279,0.845779,0.0157366,0.106446,0.000517308
172,0.882732,0.12685,0.147279,0.845779,0.0157366,0.106446,0.000517308
173,0.882732,0.12685,0.147279,0.845779,0.0157366,0.106446,0.000517308
174,0.882732,0.12685,0.147279,0.845779,0.0157366,0.106446,0.000517308
175,0.882732,0.12685,0.147279,0.845779,0.0157366,0.106446,0.000517308
176,0.882732,0.12685,0.147279,0.845779,0.0157366,0.106446,0.000517308
177,0.882732,0.12685,0.147279,0.845779,0.0157366,0.106446,0.000517308
178,0.882732,0.12685,0.147279,0.845779,0.0157366,0.106446,0.000517308
179,0.882732,0.12685,0.147279,0.845779,0.0157366,0.106446,0.000517308
180,0.882732,0.12685,0.147279,0.845779,0.0157366,0.106446,0.000517308
181,0.882732,0.12685,0.147279,0.845779,0.0157366,0.106446,0.000517308
182,0.882732,0.12685,0.147279,0.845779,0.0157366,0.106446,0.000517308
183,0.882732,0.12685,0.147279,0.845779,0.0157366,0.106446,0.000517308
184,0.882732,0.12685,0.147279,0.845779,0.0157366,0.106446,0.000517308
185,0.882732,0.12685,0.147279,0.845779,0.0157366,0.106446,0.000517308
186,0.882732,0.12685,0.147279,0.845779,0.0157366,0.106446,0.000517308
187,0.882732,0.12685,0.147279,0.845779,0.0157366,0.106446,0.000517308
188,0.882732,0.12685,0.147279,0.845779,0.0157366,0.106446,0.000517308
189,0.882732,0.12685,0.147279,0.845779,0.0157366,0.106446,0.000517308
190,0.882732,0.12685,0.147279,0.845779,0.0157366,0.106446,0.000517308
191,0.882732,0.12685,0.147279,0.845779,0.0157366,0.106446,0.000517308
192,0.882732,0.12685,0.147279,0.845779,0.0157366,0.106446,0.000517308
193,0.882732,0.12685,0.147279,0.845779,0.0157366,0.106446,0.000517308
194,0.882732,0.12685,0.147279,0.845779,0.0157366,0.106446,0.000517308
195,0.882732,0.12685,0.147279,0.845779,0.0157366,0.106446,0.000517308
196,0.882732,0.12685,0.147279,0.845779,0.0157366,0.106446,0.000517308
197,0.882732,0.12685,0.147279,0.845779,0.0157366,0.106446,0.000517308
198,0.882732,0.12685,0.147279,0.845779,0.0157366,0.106446,0.000517308
199,0.882732,0.12685,0.147279,0.845779,0.0157366,0.106446,0.000517308
200,0.882732,0.12685,0.147279,0.845779,0.0157366,0.106446,0.000517308
201,0.882732,0.12685,0.147279,0.845779,0.0157366,0.106446,0.000517308
202,0.882732,0.12685,0.147279,0.845779,0.0157366,0.106446,0.000517308
203,0.882732,0.12685,0.147279,0.845779,0.0157366,0.106446,0.000517308
204,0.882732,0.12685,0.147279,0.845779,0.0157366,0.106446,0.000517308
205,0.882732,0.12685,0.147279,0.845779,0.0157366,0.106446,0.000517308
206,0.882732,0.12685,0.147279,0.845779,0.0157366,0.106446,0.000517308
207,0.882732,0.12685,0.147279,0.845779,0.0157366,0.106446,0.000517308
208,0.882732,0.12685,0.147279,0.845779,0.0157366,0.106446,0.000517308
209,0.882732,0.12685,0.147279,0.845779,0.0157366,0.106446,0.000517308
210,0.882732,0.12685,0.147279,0.845779,0.0157366,0.106446,0.000517308
211,0.882732,0.12685,0.147279,0.845779,0.0157366,0.106446,0.000517308
212,0.882732,0.12685,0.147279,0.845779,0.0157366,0.106446,0.000517308
213,0.882732,0.12685,0.147279,0.845779,0.0157366,0.106446,0.000517308
214,0.882732,0.12685,0.147279,0.845779,0.0157366,0.106446,0.000517308
215,0.882732,0.12685,0.147279,0.845779,0.0157366,0.106446,0.000517308
