0,0.708862,0.196383,0.327438,0.828938,0.183391,0.457787,839.246
1,0.708862,0.196383,0.327438,0.828938,0.183391,0.457787,839.246
2,0.391731,0.642156,0.193253,0.647843,0.0855517,0.149348,25.0541
3,0.688219,0.49149,0.0777315,0.636522,0.104153,0.0539105,14.0939
4,0.688219,0.49149,0.0777315,0.636522,0.104153,0.0539105,14.0939
5,0.688219,0.49149,0.0777315,0.636522,0.104153,0.0539105,14.0939
6,0.688219,0.49149,0.0777315,0.636522,0.104153,0.0539105,14.0939
7,0.546064,0.395261,0.0759541,0.581451,0.052976,0.0512737,12.144
8,0.549278,0.35287,0.0657207,0.578623,0.0487834,0.0399085,10.4386
9,0.537507,0.407059,0.0564211,0.576798,0.0364301,0.0264501,9.53407
10,0.458265,0.419466,0.0498314,0.535014,0.0236073,0.0181033,9.1755
11,0.495737,0.397367,0.0506494,0.587255,0.0331233,0.0195425,8.32642
12,0.52891,0.401067,0.0495987,0.568045,0.0266064,0.0178813,7.98898
13,0.537326,0.411974,0.0486003,0.571424,0.0197428,0.0166283,7.64104
14,0.599793,0.349117,0.0487579,0.574624,0.0252963,0.0184157,7.16929
15,0.559588,0.327975,0.0489949,0.588575,0.0222814,0.0185358,6.97537
16,0.559588,0.327975,0.0489949,0.588575,0.0222814,0.0185358,1.09932
17,0.559588,0.327975,0.0489949,0.588575,0.0222814,0.0185358,1.09932
18,0.559588,0.327975,0.0489949,0.588575,0.0222814,0.0185358,1.09932
19,0.622484,0.328003,0.0873196,0.607519,0.01082,0.00900115,0.483562
20,0.622484,0.328003,0.0873196,0.607519,0.01082,0.00900115,0.483562
21,0.622484,0.328003,0.0873196,0.607519,0.01082,0.00900115,0.483562
22,0.192432,0.299258,0.0369026,0.175538,0.00361169,0.00327029,0.0994848
23,0.188257,0.299258,0.0401906,0.175538,0.00330577,0.00299215,0.0271088
24,0.188257,0.299258,0.0401906,0.175538,0.00330577,0.00299215,0.0271088
25,0.188257,0.299258,0.0401906,0.175538,0.00330577,0.00299215,0.0271088
26,0.188257,0.299258,0.0401906,0.175538,0.00330577,0.00299215,0.0271088
27,0.188257,0.299258,0.0401906,0.175538,0.00330577,0.00299215,0.0271088
28,0.355152,0.161506,0.0394336,0.205441,0.000809838,0.00123865,0.0221538
29,0.407417,0.422741,0.0387677,0.174763,0.00139676,0.00157655,0.0110619
30,0.366021,0.230976,0.0392951,0.185635,0.000931896,0.00130892,0.00584006
31,0.366021,0.230976,0.0392951,0.185635,0.000931896,0.00130892,0.00584006
32,0.366021,0.230976,0.0392951,0.185635,0.000931896,0.00130892,0.00584006
33,0.366021,0.230976,0.0392951,0.185635,0.000931896,0.00130892,0.00584006
34,0.366021,0.230976,0.0392951,0.185635,0.000931896,0.00130892,0.00584006
35,0.496907,0.293585,0.0410047,0.196668,0.000620939,0.000967685,0.00481654
36,0.496907,0.293585,0.0410047,0.196668,0.000620939,0.000967685,0.00481654
37,0.496907,0.293585,0.0410047,0.196668,0.000620939,0.000967685,0.00481654
38,0.496907,0.293585,0.0410047,0.196668,0.000620939,0.000967685,0.00481654
39,0.496907,0.293585,0.0410047,0.196668,0.000620939,0.000967685,0.00481654
40,0.496907,0.293585,0.0410047,0.196668,0.000620939,0.000967685,0.00481654
41,0.496907,0.293585,0.0410047,0.196668,0.000620939,0.000967685,0.00481654
42,0.496907,0.293585,0.0410047,0.196668,0.000620939,0.000967685,0.00481654
43,0.496907,0.293585,0.0410047,0.196668,0.000620939,0.000967685,0.00481654
44,0.496907,0.293585,0.0410047,0.196668,0.000620939,0.000967685,0.00481654
45,0.46285,0.2182,0.0367405,0.180615,0.000649998,0.000953745,0.00338347
46,0.550599,0.0671698,0.0366869,0.196387,0.000525976,0.000582519,0.00202066
47,0.550599,0.0671698,0.0366869,0.196387,0.000525976,0.000582519,0.00202066
48,0.550599,0.0671698,0.0366869,0.196387,0.000525976,0.000582519,0.00202066
49,0.550599,0.0671698,0.0366869,0.196387,0.000525976,0.000582519,0.00202066
50,0.550599,0.0671698,0.0366869,0.196387,0.000525976,0.000582519,0.00202066
51,0.550599,0.0671698,0.0366869,0.196387,0.000525976,0.000582519,0.00202066
52,0.550599,0.0671698,0.0366869,0.196387,0.000525976,0.000582519,0.00202066
53,0.550599,0.0671698,0.0366869,0.196387,0.000525976,0.000582519,0.00202066
54,0.550599,0.0671698,0.0366869,0.196387,0.000525976,0.000582519,0.00202066
55,0.550599,0.0671698,0.0366869,0.196387,0.000525976,0.000582519,0.00202066
56,0.550599,0.0671698,0.0366869,0.196387,0.000525976,0.000582519,0.00202066
57,0.498807,0.11865,0.0379501,0.194821,0.000343547,0.000772479,0.00149158
58,0.427571,0.11865,0.0379501,0.194821,0.000343547,0.000772479,0.000672046
59,0.427571,0.11865,0.0379501,0.194821,0.000343547,0.000772479,0.000672046
60,0.427571,0.11865,0.0379501,0.194821,0.000343547,0.000772479,0.000672046
61,0.427571,0.11865,0.0379501,0.194821,0.000343547,0.000772479,0.000672046
62,0.427571,0.11865,0.0379501,0.194821,0.000343547,0.000772479,0.000672046
63,0.427571,0.11865,0.0379501,0.194821,0.000343547,0.000772479,0.000672046
64,0.427571,0.11865,0.0379501,0.194821,0.000343547,0.000772479,0.000672046
65,0.427571,0.11865,0.0379501,0.194821,0.000343547,0.000772479,0.000672046
66,0.427571,0.11865,0.0379501,0.194821,0.000343547,0.000772479,0.000672046
67,0.427571,0.11865,0.0379501,0.194821,0.000343547,0.000772479,0.000615457
68,0.427571,0.11865,0.0379501,0.194821,0.000343547,0.000772479,0.000615457
69,0.427571,0.11865,0.0379501,0.194821,0.000343547,0.000772479,0.000615457
70,0.427571,0.11865,0.0379501,0.194821,0.000343547,0.000772479,0.000615457
71,0.427571,0.11865,0.0379501,0.194821,0.000343547,0.000772479,0.000615457
72,0.427571,0.11865,0.0379501,0.194821,0.000343547,0.000772479,0.000615457
73,0.427571,0.11865,0.0379501,0.194821,0.000343547,0.000772479,0.000615457
74,0.427571,0.11865,0.0379501,0.194821,0.000343547,0.000772479,0.000615457
75,0.427571,0.11865,0.0379501,0.194821,0.000343547,0.000772479,0.000615457
76,0.427571,0.11865,0.0379501,0.194821,0.000343547,0.000772479,0.000615457
77,0.427571,0.11865,0.0379501,0.194821,0.000343547,0.000772479,0.000615457
78,0.427571,0.11865,0.0379501,0.194821,0.000343547,0.000772479,0.000615457
