0,0.518031,0.260697,0.388929,0.0305885,0.686195,0.390896,2825.72
1,0.518031,0.260697,0.388929,0.0305885,0.686195,0.390896,2825.72
2,0.70648,0.443743,0.352435,0.560564,0.180791,0.223951,40.8974
3,0.70648,0.443743,0.352435,0.706181,0.180791,0.223951,36.6153
4,0.766474,0.309739,0.343993,0.849858,0.18215,0.228752,26.4457
5,0.87759,0.165265,0.357316,0.554105,0.118938,0.242579,25.4542
6,0.709963,0.236558,0.204471,0.652039,0.176946,0.137241,22.053
7,0.709963,0.236558,0.204471,0.652039,0.176946,0.137241,22.053
8,0.741537,0.219315,0.308132,0.862549,0.100066,0.208356,20.6948
9,0.576918,0.165212,0.20035,0.846851,0.155119,0.135452,19.2526
10,0.778709,0.212174,0.182187,0.905897,0.13643,0.12439,16.3787
11,0.624074,0.0830635,0.228092,0.943254,0.123501,0.155972,15.8183
12,0.655641,0.0782188,0.252868,0.954271,0.0854766,0.172814,15.3768
13,0.742523,0.114606,0.209004,0.918968,0.0930286,0.142934,14.7016
14,0.730183,0.0909555,0.21677,0.942281,0.0754503,0.149465,13.9821
15,0.753005,0.0700347,0.193745,0.927561,0.0670776,0.134538,13.2118
16,0.753005,0.0700347,0.193745,0.927561,0.0670776,0.134538,1.13735
17,0.753005,0.0700347,0.193745,0.927561,0.0670776,0.134538,1.13735
18,0.625104,0.0179071,0.125882,0.787172,0.0142664,0.186048,0.239406
19,0.6907,0.0755793,0.205597,0.975684,0.0186835,0.207134,0.0768147
20,0.792467,0.09663,0.200975,0.957092,0.00529889,0.140901,0.0176355
21,0.792467,0.09663,0.200975,0.957092,0.00529889,0.140901,0.0176355
22,0.801812,0.110878,0.180736,0.927216,0.00123854,0.144042,0.0084286
23,0.801812,0.110878,0.180736,0.927216,0.00123854,0.144042,0.0084286
24,0.801812,0.110878,0.180736,0.927216,0.00123854,0.144042,0.0084286
25,0.801812,0.110878,0.180736,0.927216,0.00123854,0.144042,0.0084286
26,0.801812,0.110878,0.180736,0.927216,0.00123854,0.144042,0.0084286
27,0.801812,0.110878,0.180736,0.927216,0.00123854,0.144042,0.0084286
28,0.801812,0.110878,0.180736,0.927216,0.00123854,0.144042,0.0084286
29,0.801812,0.110878,0.180736,0.927216,0.00123854,0.144042,0.0084286
30,0.801812,0.110878,0.180736,0.927216,0.00123854,0.144042,0.0084286
31,0.801812,0.110878,0.180736,0.927216,0.00123854,0.144042,0.0084286
32,0.769793,0.0133857,0.0553502,0.928505,0.0806825,0.0326547,0.00198597
33,0.557785,0.155443,0.168774,0.874256,0.0102632,0.116252,0.00183838
34,0.557785,0.155443,0.168774,0.874256,0.0102632,0.116252,0.00183838
35,0.557785,0.155443,0.168774,0.874256,0.0102632,0.116252,0.00183838
36,0.557785,0.155443,0.168774,0.874256,0.0102632,0.116252,0.00183838
37,0.557785,0.155443,0.168774,0.874256,0.0102632,0.116252,0.00183838
38,0.678061,0.119601,0.174305,0.895846,0.00665762,0.130225,0.00120421
39,0.678061,0.119601,0.174305,0.895846,0.00665762,0.130225,0.00120421
40,0.71093,0.0773597,0.172811,0.854852,0.000764966,0.129125,0.000848911
41,0.71093,0.0773597,0.172811,0.854852,0.000764966,0.129125,0.000848911
42,0.71093,0.0773597,0.172811,0.854852,0.000764966,0.129125,0.000848911
43,0.71093,0.0773597,0.172811,0.854852,0.000764966,0.129125,0.000848911
44,0.71093,0.0773597,0.172811,0.854852,0.000764966,0.129125,0.000848911
45,0.71093,0.0773597,0.172811,0.854852,0.000764966,0.129125,0.000848911
46,0.778659,0.0820733,0.177039,0.888017,0.000665333,0.12916,0.000570149
47,0.778659,0.0820733,0.177039,0.888017,0.000665333,0.12916,0.000570149
48,0.778659,0.0820733,0.177039,0.888017,0.000665333,0.12916,0.000570149
49,0.743885,0.101234,0.177917,0.904602,0.00385926,0.126241,0.000512587
50,0.743885,0.101234,0.177917,0.904602,0.00385926,0.126241,0.000512587
51,0.743885,0.101234,0.177917,0.904602,0.00385926,0.126241,0.000512587
52,0.743885,0.101234,0.177917,0.904602,0.00385926,0.126241,0.000512587
53,0.743885,0.101234,0.177917,0.904602,0.00385926,0.126241,0.000512587
54,0.743885,0.101234,0.177917,0.904602,0.00385926,0.126241,0.000512587
55,0.743885,0.101234,0.177917,0.904602,0.00385926,0.126241,0.000512587
56,0.743885,0.101234,0.177917,0.904602,0.00385926,0.126241,0.000512587
57,0.743885,0.101234,0.177917,0.904602,0.00385926,0.126241,0.000512587
58,0.743885,0.101234,0.177917,0.904602,0.00385926,0.126241,0.000512587
59,0.743885,0.101234,0.177917,0.904602,0.00385926,0.126241,0.000512587
60,0.743885,0.101234,0.177917,0.904602,0.00385926,0.126241,0.000512587
61,0.743885,0.101234,0.177917,0.904602,0.00385926,0.126241,0.000512587
62,0.743885,0.101234,0.177917,0.904602,0.00385926,0.126241,0.000512587
63,0.743885,0.101234,0.177917,0.904602,0.00385926,0.126241,0.000512587
64,0.743885,0.101234,0.177917,0.904602,0.00385926,0.126241,0.000512587
65,0.743885,0.101234,0.177917,0.904602,0.00385926,0.126241,0.000512587
66,0.743885,0.101234,0.177917,0.904602,0.00385926,0.126241,0.000512587
67,0.743885,0.101234,0.177917,0.904602,0.00385926,0.126241,0.000596611
68,0.743885,0.101234,0.177917,0.904602,0.00385926,0.126241,0.000596611
69,0.743885,0.101234,0.177917,0.904602,0.00385926,0.126241,0.000596611
70,0.743885,0.101234,0.177917,0.904602,0.00385926,0.126241,0.000596611
71,0.743885,0.101234,0.177917,0.904602,0.00385926,0.126241,0.000596611
72,0.743885,0.101234,0.177917,0.904602,0.00385926,0.126241,0.000596611
73,0.743885,0.101234,0.177917,0.904602,0.00385926,0.126241,0.000596611
74,0.743885,0.101234,0.177917,0.904602,0.00385926,0.126241,0.000596611
75,0.743885,0.101234,0.177917,0.904602,0.00385926,0.126241,0.000596611
76,0.743885,0.101234,0.177917,0.904602,0.00385926,0.126241,0.000596611
77,0.743885,0.101234,0.177917,0.904602,0.00385926,0.126241,0.000596611
78,0.743885,0.101234,0.177917,0.904602,0.00385926,0.126241,0.000596611
79,0.743885,0.101234,0.177917,0.904602,0.00385926,0.126241,0.000596611
80,0.743885,0.101234,0.177917,0.904602,0.00385926,0.126241,0.000596611
81,0.743885,0.101234,0.177917,0.904602,0.00385926,0.126241,0.000596611
82,0.743885,0.101234,0.177917,0.904602,0.00385926,0.126241,0.000596611
83,0.743885,0.101234,0.177917,0.904602,0.00385926,0.126241,0.000596611
84,0.743885,0.101234,0.177917,0.904602,0.00385926,0.126241,0.000596611
85,0.743885,0.101234,0.177917,0.904602,0.00385926,0.126241,0.000596611
86,0.743885,0.101234,0.177917,0.904602,0.00385926,0.126241,0.000596611
87,0.743885,0.101234,0.177917,0.904602,0.00385926,0.126241,0.000596611
88,0.743885,0.101234,0.177917,0.904602,0.00385926,0.126241,0.000596611
89,0.743885,0.101234,0.177917,0.904602,0.00385926,0.126241,0.000596611
90,0.743885,0.101234,0.177917,0.904602,0.00385926,0.126241,0.000596611
91,0.743885,0.101234,0.177917,0.904602,0.00385926,0.126241,0.000596611
