0.129962,0.483805,0.996836,0.0835063,0.0848041,0.835102,1131.44
0.129962,0.483805,0.996836,0.0835063,0.0848041,0.835102,1131.44
0.259067,0.840888,0.656566,0.734932,0.339983,0.0769578,5.14438
0.354172,0.862256,0.684744,0.894324,0.628887,0.0403577,4.68142
0.495534,0.0609898,0.832668,0.556761,0.2997,0.176503,3.86983
0.187691,0.731585,0.832668,0.68256,0.417302,0.176503,2.11189
0.187691,0.731585,0.83745,0.707023,0.414914,0.112493,1.06268
0.187691,0.731585,0.83745,0.707023,0.414914,0.112493,1.06268
0.187691,0.731585,0.83745,0.707023,0.414914,0.112493,1.06268
0.187691,0.731585,0.83745,0.707023,0.414914,0.112493,1.06268
0.186512,0.656713,0.95239,0.650749,0.498733,0.211205,0.797659
0.186512,0.656713,0.95239,0.650749,0.498733,0.211205,0.797659
0.137155,0.886961,0.885572,0.710883,0.783816,0.15947,0.631672
0.137155,0.886961,0.885572,0.710883,0.783816,0.15947,0.631672
0.137155,0.886961,0.885572,0.710883,0.783816,0.15947,0.631672
0.137155,0.886961,0.885572,0.710883,0.783816,0.15947,0.631672
0.137155,0.886961,0.885572,0.710883,0.783816,0.15947,0.631672
0.167241,0.583825,0.915975,0.737325,0.516269,0.150037,0.538431
0.167241,0.583825,0.915975,0.737325,0.516269,0.150037,0.538431
0.167241,0.583825,0.915975,0.737325,0.516269,0.150037,0.538431
0.167241,0.583825,0.915975,0.737325,0.516269,0.150037,0.538431
0.167241,0.583825,0.915975,0.737325,0.516269,0.150037,0.538431
0.167241,0.583825,0.915975,0.737325,0.516269,0.150037,0.538431
0.0933745,0.184076,0.920456,0.659998,0.220783,0.158471,0.466417
0.0933745,0.184076,0.920456,0.659998,0.220783,0.158471,0.466417
0.0933745,0.184076,0.920456,0.659998,0.220783,0.158471,0.466417
0.0933745,0.184076,0.920456,0.659998,0.220783,0.158471,0.466417
0.0933745,0.184076,0.920456,0.659998,0.220783,0.158471,0.466417
0.0933745,0.184076,0.920456,0.659998,0.220783,0.158471,0.466417
0.139292,0.359164,0.896623,0.615501,0.595735,0.148992,0.455469
0.139292,0.359164,0.896623,0.615501,0.595735,0.148992,0.455469
0.139292,0.359164,0.896623,0.615501,0.595735,0.148992,0.455469
0.139292,0.359164,0.896623,0.615501,0.595735,0.148992,0.455469
0.139292,0.359164,0.896623,0.615501,0.595735,0.148992,0.455469
0.139292,0.359164,0.896623,0.615501,0.595735,0.148992,0.455469
0.0951259,0.137481,0.966727,0.593422,0.70781,0.189692,0.305468
0.0951259,0.137481,0.966727,0.593422,0.70781,0.189692,0.305468
0.0951259,0.137481,0.966727,0.593422,0.70781,0.189692,0.305468
0.0951259,0.137481,0.966727,0.593422,0.70781,0.189692,0.305468
0.0951259,0.137481,0.966727,0.593422,0.70781,0.189692,0.305468
0.0951259,0.137481,0.966727,0.593422,0.70781,0.189692,0.305468
0.0951259,0.137481,0.966727,0.593422,0.70781,0.189692,0.305468
0.0951259,0.137481,0.966727,0.593422,0.70781,0.189692,0.305468
0.0951259,0.137481,0.966727,0.593422,0.70781,0.189692,0.305468
0.131388,0.454263,0.893566,0.523507,0.911073,0.157707,0.303494
0.131388,0.454263,0.893566,0.523507,0.911073,0.157707,0.303494
0.131388,0.454263,0.893566,0.523507,0.911073,0.157707,0.303494
0.131388,0.454263,0.893566,0.523507,0.911073,0.157707,0.303494
0.131388,0.454263,0.893566,0.523507,0.911073,0.157707,0.303494
0.127387,0.293773,0.923011,0.500717,0.672782,0.167601,0.248332
0.127387,0.293773,0.923011,0.500717,0.672782,0.167601,0.248332
0.127387,0.293773,0.923011,0.500717,0.672782,0.167601,0.248332
0.127387,0.293773,0.923011,0.500717,0.672782,0.167601,0.248332
0.127387,0.293773,0.923011,0.500717,0.672782,0.167601,0.248332
0.127387,0.293773,0.923011,0.500717,0.672782,0.167601,0.248332
0.127387,0.293773,0.923011,0.500717,0.672782,0.167601,0.248332
0.127387,0.293773,0.923011,0.500717,0.672782,0.167601,0.248332
0.127387,0.293773,0.923011,0.500717,0.672782,0.167601,0.248332
0.127387,0.293773,0.923011,0.500717,0.672782,0.167601,0.248332
0.127387,0.293773,0.923011,0.500717,0.672782,0.167601,0.248332
0.0878007,0.0138372,0.919351,0.547298,0.962123,0.171057,0.238727
0.0878007,0.0138372,0.919351,0.547298,0.962123,0.171057,0.238727
0.0878007,0.0138372,0.919351,0.547298,0.962123,0.171057,0.238727
0.0878007,0.0138372,0.919351,0.547298,0.962123,0.171057,0.238727
0.167864,0.75546,0.934891,0.510257,0.628242,0.165831,0.237738
0.167864,0.75546,0.934891,0.510257,0.628242,0.165831,0.237738
0.167864,0.75546,0.934891,0.510257,0.628242,0.165831,0.237738
0.167864,0.75546,0.934891,0.510257,0.628242,0.165831,0.237738
0.167864,0.75546,0.934891,0.510257,0.628242,0.165831,0.237738
0.167864,0.75546,0.934891,0.510257,0.628242,0.165831,0.237738
0.191942,0.87259,0.951715,0.507922,0.837272,0.183138,0.220865
0.191942,0.87259,0.951715,0.507922,0.837272,0.183138,0.220865
0.191942,0.87259,0.951715,0.507922,0.837272,0.183138,0.220865
0.191942,0.87259,0.951715,0.507922,0.837272,0.183138,0.220865
0.191942,0.87259,0.951715,0.507922,0.837272,0.183138,0.220865
0.191942,0.87259,0.951715,0.507922,0.837272,0.183138,0.220865
0.191942,0.87259,0.951715,0.507922,0.837272,0.183138,0.220865
0.191942,0.87259,0.951715,0.507922,0.837272,0.183138,0.220865
0.191942,0.87259,0.951715,0.507922,0.837272,0.183138,0.220865
0.191942,0.87259,0.951715,0.507922,0.837272,0.183138,0.220865
0.191942,0.87259,0.951715,0.507922,0.837272,0.183138,0.220865
0.191942,0.87259,0.951715,0.507922,0.837272,0.183138,0.220865
0.191942,0.87259,0.951715,0.507922,0.837272,0.183138,0.220865
0.191942,0.87259,0.951715,0.507922,0.837272,0.183138,0.220865
0.191942,0.87259,0.951715,0.507922,0.837272,0.183138,0.220865
0.191942,0.87259,0.951715,0.507922,0.837272,0.183138,0.220865
0.191942,0.87259,0.951715,0.507922,0.837272,0.183138,0.220865
0.191942,0.87259,0.951715,0.507922,0.837272,0.183138,0.220865
