0.740326,0.1,0.649025,0.249311,0.103217,0.50029,232915
0.740326,0.1,0.649025,0.249311,0.103217,0.50029,232915
0.342463,0.1,0.67419,0.60076,0.856526,0.12696,35.624
0.0933061,0.1,0.797824,0.60076,0.0848947,0.12696,22.6691
0.0933061,0.1,0.797824,0.60076,0.0848947,0.12696,22.6691
0.0933061,0.1,0.797824,0.60076,0.0848947,0.12696,22.6691
0.0933061,0.1,0.797824,0.60076,0.0848947,0.12696,22.6691
0.0933061,0.1,0.797824,0.60076,0.0848947,0.12696,22.6691
0.0645941,0.1,0.849446,0.356173,0.477081,0.0946909,9.22931
0.0645941,0.1,0.849446,0.356173,0.477081,0.0946909,9.22931
0.0645941,0.1,0.849446,0.356173,0.477081,0.0946909,9.22931
0.0645941,0.1,0.849446,0.356173,0.477081,0.0946909,9.22931
0.0645941,0.1,0.849446,0.356173,0.477081,0.0946909,9.22931
0.0645941,0.1,0.849446,0.356173,0.477081,0.0946909,9.22931
0.0745878,0.1,0.809699,0.439001,0.578499,0.0874014,7.45594
0.0745878,0.1,0.785523,0.408599,0.510435,0.0890912,6.99969
0.0745878,0.1,0.785523,0.408599,0.510435,0.0890912,6.99969
0.0745878,0.1,0.785523,0.408599,0.510435,0.0890912,6.99969
0.0745878,0.1,0.785523,0.408599,0.510435,0.0890912,6.99969
0.0745878,0.1,0.785523,0.408599,0.510435,0.0890912,6.99969
0.0745878,0.1,0.785523,0.408599,0.510435,0.0890912,6.99969
0.0745878,0.1,0.785523,0.408599,0.510435,0.0890912,6.99969
0.0745878,0.1,0.785523,0.408599,0.510435,0.0890912,6.99969
0.0745878,0.1,0.785523,0.408599,0.510435,0.0890912,6.99969
0.0745878,0.1,0.785523,0.408599,0.510435,0.0890912,6.99969
0.146372,0.1,0.881278,0.321686,0.316065,0.158408,6.57687
0.146372,0.1,0.881278,0.321686,0.316065,0.158408,6.57687
0.146372,0.1,0.881278,0.321686,0.316065,0.158408,6.57687
0.146372,0.1,0.881278,0.321686,0.316065,0.158408,6.57687
0.0801372,0.1,0.903795,0.305891,0.294639,0.137035,3.11922
0.0801372,0.1,0.903795,0.295432,0.285309,0.137035,2.99321
0.0801372,0.1,0.903795,0.295432,0.285309,0.137035,2.99321
0.0801372,0.1,0.903795,0.295432,0.285309,0.137035,2.99321
0.0801372,0.1,0.903795,0.295432,0.285309,0.137035,2.99321
0.0801372,0.1,0.903795,0.295432,0.285309,0.137035,2.99321
0.0801372,0.1,0.903795,0.295432,0.285309,0.137035,2.99321
0.0801372,0.1,0.903795,0.295432,0.285309,0.137035,2.99321
0.0801372,0.1,0.903795,0.295432,0.285309,0.137035,2.99321
0.0801372,0.1,0.903795,0.295432,0.285309,0.137035,2.99321
0.0801372,0.1,0.903795,0.295432,0.285309,0.137035,2.99321
0.0801372,0.1,0.903795,0.295432,0.285309,0.137035,2.99321
0.0801372,0.1,0.903795,0.295432,0.285309,0.137035,2.99321
0.0801372,0.1,0.903795,0.295432,0.285309,0.137035,2.99321
0.0801372,0.1,0.903795,0.295432,0.285309,0.137035,2.99321
0.0801372,0.1,0.903795,0.295432,0.285309,0.137035,2.99321
