0.628407,0.1,0.431209,0.0336532,0.818642,0.924957,109637
0.628407,0.1,0.431209,0.0336532,0.818642,0.924957,109637
0.215643,0.1,0.967341,0.149519,0.044853,0.725957,3269.89
0.443111,0.1,0.466855,0.430065,0.123081,0.308166,1724.17
0.865432,0.1,0.675667,0.131998,0.979231,0.408513,1043.92
0.865432,0.1,0.675667,0.131998,0.979231,0.408513,1043.92
0.519438,0.1,0.469542,0.204686,0.955526,0.108648,55.365
0.423849,0.1,0.469542,0.204686,0.942263,0.0679284,34.9076
0.464688,0.1,0.469542,0.204686,0.0240439,0.0679284,33.5573
0.671394,0.1,0.469542,0.204686,0.0834984,0.0592327,30.7934
0.671394,0.1,0.474704,0.273427,0.154894,0.0405703,24.0271
0.671394,0.1,0.474704,0.273427,0.154894,0.0405703,24.0271
0.740232,0.1,0.753201,0.297616,0.0846031,0.140577,5.73915
0.250255,0.1,0.753201,0.310134,0.126519,0.140577,4.65389
0.250255,0.1,0.753201,0.310134,0.126519,0.140577,4.65389
0.250255,0.1,0.753201,0.310134,0.126519,0.140577,4.65389
0.250255,0.1,0.753201,0.310134,0.126519,0.140577,4.65389
0.250255,0.1,0.753201,0.310134,0.126519,0.140577,4.65389
0.250255,0.1,0.753201,0.310134,0.126519,0.140577,4.65389
0.15624,0.1,0.748053,0.188368,0.819765,0.104434,3.28217
0.15624,0.1,0.748053,0.188368,0.819765,0.104434,3.28217
0.0768785,0.1,0.741396,0.205945,0.13147,0.113183,2.32506
0.0768785,0.1,0.741396,0.205945,0.13147,0.113183,2.32506
0.0768785,0.1,0.741396,0.205945,0.13147,0.113183,2.32506
0.0768785,0.1,0.741396,0.205945,0.13147,0.113183,2.32506
0.0768785,0.1,0.741396,0.205945,0.13147,0.113183,2.32506
0.195903,0.1,0.831588,0.288319,0.0153969,0.109417,2.04276
0.115497,0.1,0.796121,0.280574,0.43245,0.102624,1.43237
0.115497,0.1,0.796121,0.280574,0.43245,0.102624,1.43237
0.115497,0.1,0.796121,0.280574,0.43245,0.102624,1.43237
0.115497,0.1,0.796121,0.280574,0.43245,0.102624,1.43237
0.115497,0.1,0.796121,0.280574,0.43245,0.102624,1.43237
0.115497,0.1,0.796121,0.280574,0.43245,0.102624,1.43237
0.115497,0.1,0.796121,0.280574,0.43245,0.102624,1.43237
0.115497,0.1,0.796121,0.280574,0.43245,0.102624,1.43237
0.115497,0.1,0.796121,0.280574,0.43245,0.102624,1.43237
0.0846642,0.1,0.784402,0.316726,0.525693,0.105035,1.28389
0.0846642,0.1,0.784402,0.316726,0.525693,0.105035,1.28389
0.124703,0.1,0.8317,0.325479,0.408998,0.105035,1.26436
0.109832,0.1,0.8317,0.325479,0.408998,0.105035,1.0776
0.109832,0.1,0.8317,0.321351,0.408998,0.112115,0.960572
0.109832,0.1,0.8317,0.321351,0.408998,0.112115,0.960572
0.109832,0.1,0.8317,0.321351,0.408998,0.112115,0.960572
0.109832,0.1,0.8317,0.321351,0.408998,0.112115,0.960572
0.109832,0.1,0.8317,0.321351,0.408998,0.112115,0.960572
0.0785048,0.1,0.837128,0.298526,0.00327874,0.138849,0.801726
0.0785048,0.1,0.837128,0.298526,0.00327874,0.138849,0.801726
0.0785048,0.1,0.837128,0.298526,0.00327874,0.138849,0.801726
0.0923672,0.1,0.837128,0.298526,0.611096,0.138849,0.702411
0.0923672,0.1,0.837128,0.298526,0.611096,0.138849,0.702411
0.092962,0.1,0.834123,0.311083,0.423628,0.124318,0.685954
0.092962,0.1,0.834123,0.311083,0.423628,0.124318,0.685954
0.092962,0.1,0.834123,0.311083,0.423628,0.124318,0.685954
