0.110713,0.543861,0.206762,0.0412502,0.301669,0.544209,17280.4
0.110713,0.543861,0.206762,0.0412502,0.301669,0.544209,17280.4
0.57029,0.611438,0.74303,0.158797,0.775541,0.08905,3.96856
0.353411,0.755554,0.74303,0.158797,0.205291,0.0820126,2.98453
0.353411,0.755554,0.74303,0.158797,0.205291,0.0820126,2.98453
0.353411,0.755554,0.74303,0.158797,0.205291,0.0820126,2.98453
0.353411,0.755554,0.74303,0.158797,0.205291,0.0820126,2.98453
0.353411,0.755554,0.74303,0.158797,0.205291,0.0820126,2.98453
0.124577,0.744838,0.796963,0.475435,0.635074,0.161774,2.3218
0.226157,0.284808,0.850622,0.279586,0.566518,0.181316,2.10364
0.132961,0.134983,0.850622,0.301391,0.329388,0.156323,0.834829
0.132961,0.134983,0.850622,0.301391,0.329388,0.156323,0.834829
0.132961,0.134983,0.850622,0.301391,0.329388,0.156323,0.834829
0.132961,0.134983,0.850622,0.301391,0.329388,0.156323,0.834829
0.132961,0.134983,0.850622,0.301391,0.329388,0.156323,0.834829
0.132961,0.134983,0.850622,0.301391,0.329388,0.156323,0.834829
0.132961,0.134983,0.850622,0.301391,0.329388,0.156323,0.834829
0.150059,0.654515,0.824514,0.31682,0.634148,0.115503,0.737804
0.150059,0.654515,0.824514,0.31682,0.634148,0.115503,0.737804
0.150059,0.654515,0.824514,0.31682,0.634148,0.115503,0.737804
0.150059,0.654515,0.824514,0.31682,0.634148,0.115503,0.737804
0.150059,0.654515,0.824514,0.31682,0.634148,0.115503,0.737804
0.10601,0.512582,0.862257,0.277593,0.607241,0.153751,0.608732
0.10601,0.512582,0.862257,0.277593,0.607241,0.153751,0.608732
0.129925,0.197705,0.90464,0.310746,0.767748,0.157067,0.27368
0.129925,0.197705,0.90464,0.310746,0.767748,0.157067,0.27368
0.129925,0.197705,0.90464,0.310746,0.767748,0.157067,0.27368
0.129925,0.197705,0.90464,0.310746,0.767748,0.157067,0.27368
0.157682,0.689694,0.900485,0.380832,0.338491,0.150406,0.259289
0.157682,0.689694,0.900485,0.380832,0.338491,0.150406,0.259289
0.157682,0.689694,0.900485,0.380832,0.338491,0.150406,0.259289
0.147329,0.61212,0.91609,0.363052,0.403017,0.157831,0.185969
0.125591,0.566009,0.911568,0.283383,0.403017,0.171042,0.184243
0.125591,0.566009,0.911568,0.283383,0.403017,0.171042,0.184243
0.125591,0.566009,0.911568,0.283383,0.403017,0.171042,0.184243
0.125591,0.566009,0.911568,0.283383,0.403017,0.171042,0.184243
0.167713,0.64252,0.913068,0.282597,0.698048,0.160261,0.167579
0.167713,0.64252,0.924724,0.282597,0.698048,0.160261,0.167499
0.167713,0.64252,0.924724,0.282597,0.698048,0.160261,0.167499
0.167713,0.64252,0.924724,0.282597,0.698048,0.160261,0.167499
0.167713,0.64252,0.924724,0.282597,0.698048,0.160261,0.167499
0.167713,0.64252,0.924724,0.282597,0.698048,0.160261,0.167499
0.167713,0.64252,0.924724,0.282597,0.698048,0.160261,0.167499
0.167713,0.64252,0.924724,0.282597,0.698048,0.160261,0.167499
0.167713,0.64252,0.924724,0.282597,0.698048,0.160261,0.167499
0.167713,0.64252,0.924724,0.282597,0.698048,0.160261,0.167499
0.167713,0.64252,0.924724,0.282597,0.698048,0.160261,0.167499
0.167713,0.64252,0.924724,0.282597,0.698048,0.160261,0.167499
0.16011,0.892706,0.909778,0.282487,0.4701,0.163472,0.13544
0.16011,0.892706,0.909778,0.282487,0.4701,0.163472,0.13544
0.16011,0.892706,0.909778,0.282487,0.4701,0.163472,0.13544
0.16011,0.892706,0.909778,0.282487,0.4701,0.163472,0.13544
0.16011,0.892706,0.909778,0.282487,0.4701,0.163472,0.13544
0.16011,0.892706,0.909778,0.282487,0.4701,0.163472,0.13544
0.16011,0.892706,0.909778,0.282487,0.4701,0.163472,0.13544
0.16011,0.892706,0.909778,0.282487,0.4701,0.163472,0.13544
0.16011,0.892706,0.909778,0.282487,0.4701,0.163472,0.13544
0.16011,0.892706,0.909778,0.282487,0.4701,0.163472,0.13544
0.16011,0.892706,0.909778,0.282487,0.4701,0.163472,0.13544
0.16011,0.892706,0.909778,0.282487,0.4701,0.163472,0.13544
0.16011,0.892706,0.909778,0.282487,0.4701,0.163472,0.13544
0.16011,0.892706,0.909778,0.282487,0.4701,0.163472,0.13544
0.16011,0.892706,0.909778,0.282487,0.4701,0.163472,0.13544
