0.744232,0.92265,0.0146959,0.0329516,0.507236,0.467339,434289
0.744232,0.92265,0.0146959,0.0329516,0.507236,0.467339,434289
0.175226,0.409874,0.474129,0.106485,0.484393,0.141378,357.032
0.344006,0.428229,0.81846,0.867387,0.816418,0.145376,21.053
0.344006,0.428229,0.81846,0.867387,0.816418,0.145376,21.053
0.344006,0.428229,0.81846,0.867387,0.816418,0.145376,21.053
0.137193,0.78225,0.747244,0.607912,0.673184,0.115414,8.9545
0.137193,0.78225,0.747244,0.607912,0.673184,0.115414,8.9545
0.137193,0.78225,0.747244,0.607912,0.673184,0.115414,8.9545
0.137193,0.78225,0.747244,0.607912,0.673184,0.115414,8.9545
0.137193,0.78225,0.747244,0.607912,0.673184,0.115414,8.9545
0.137193,0.78225,0.747244,0.607912,0.673184,0.115414,8.9545
0.110768,0.178011,0.803753,0.725886,0.778171,0.10953,8.29297
0.110768,0.178011,0.803753,0.725886,0.778171,0.10953,8.29297
0.110768,0.178011,0.803753,0.725886,0.778171,0.10953,8.29297
0.110768,0.178011,0.803753,0.725886,0.778171,0.10953,8.29297
0.110768,0.178011,0.803753,0.725886,0.778171,0.10953,8.29297
0.110768,0.178011,0.803753,0.725886,0.778171,0.10953,8.29297
0.110768,0.178011,0.803753,0.725886,0.778171,0.10953,8.29297
0.110768,0.178011,0.803753,0.725886,0.778171,0.10953,8.29297
0.110768,0.178011,0.803753,0.725886,0.778171,0.10953,8.29297
0.110768,0.178011,0.803753,0.725886,0.778171,0.10953,8.29297
0.110768,0.178011,0.803753,0.725886,0.778171,0.10953,8.29297
0.110768,0.178011,0.803753,0.725886,0.778171,0.10953,8.29297
0.110768,0.178011,0.803753,0.725886,0.778171,0.10953,8.29297
0.110768,0.178011,0.803753,0.725886,0.778171,0.10953,8.29297
0.110768,0.178011,0.803753,0.725886,0.778171,0.10953,8.29297
0.110768,0.178011,0.803753,0.725886,0.778171,0.10953,8.29297
0.110768,0.178011,0.803753,0.725886,0.778171,0.10953,8.29297
0.110768,0.178011,0.803753,0.725886,0.778171,0.10953,8.29297
0.0933351,0.0877535,0.827592,0.745131,0.714098,0.157525,8.03813
0.0933351,0.0877535,0.827592,0.745131,0.714098,0.157525,8.03813
0.0933351,0.0877535,0.827592,0.745131,0.714098,0.157525,8.03813
0.101332,0.107673,0.878989,0.731587,0.853957,0.162712,5.73852
0.101332,0.107673,0.878989,0.731587,0.853957,0.162712,5.73852
0.101332,0.107673,0.878989,0.731587,0.853957,0.162712,5.73852
0.101332,0.107673,0.878989,0.731587,0.853957,0.162712,5.73852
0.101332,0.107673,0.878989,0.731587,0.853957,0.162712,5.73852
0.101332,0.107673,0.878989,0.731587,0.853957,0.162712,5.73852
0.101332,0.107673,0.878989,0.731587,0.853957,0.162712,5.73852
0.101332,0.107673,0.878989,0.731587,0.853957,0.162712,5.73852
0.101332,0.107673,0.878989,0.731587,0.853957,0.162712,5.73852
0.101332,0.107673,0.878989,0.731587,0.853957,0.162712,5.73852
0.101332,0.107673,0.878989,0.731587,0.853957,0.162712,5.73852
0.101332,0.107673,0.878989,0.731587,0.853957,0.162712,5.73852
0.101332,0.107673,0.878989,0.731587,0.853957,0.162712,5.73852
0.101332,0.107673,0.878989,0.731587,0.853957,0.162712,5.73852
0.101332,0.107673,0.878989,0.731587,0.853957,0.162712,5.73852
0.101332,0.107673,0.878989,0.731587,0.853957,0.162712,5.73852
0.101332,0.107673,0.878989,0.731587,0.853957,0.162712,5.73852
0.101332,0.107673,0.878989,0.731587,0.853957,0.162712,5.73852
0.101332,0.107673,0.878989,0.731587,0.853957,0.162712,5.73852
0.101332,0.107673,0.878989,0.731587,0.853957,0.162712,5.73852
0.101332,0.107673,0.878989,0.731587,0.853957,0.162712,5.73852
0.101332,0.107673,0.878989,0.731587,0.853957,0.162712,5.73852
0.101332,0.107673,0.878989,0.731587,0.853957,0.162712,5.73852
0.101332,0.107673,0.878989,0.731587,0.853957,0.162712,5.73852
0.101332,0.107673,0.878989,0.731587,0.853957,0.162712,5.73852
0.101332,0.107673,0.878989,0.731587,0.853957,0.162712,5.73852
0.101332,0.107673,0.878989,0.731587,0.853957,0.162712,5.73852
0.101332,0.107673,0.878989,0.731587,0.853957,0.162712,5.73852
0.101332,0.107673,0.878989,0.731587,0.853957,0.162712,5.73852
0.101332,0.107673,0.878989,0.731587,0.853957,0.162712,5.73852
0.101332,0.107673,0.878989,0.731587,0.853957,0.162712,5.73852
0.101332,0.107673,0.878989,0.731587,0.853957,0.162712,5.73852
0.101332,0.107673,0.878989,0.731587,0.853957,0.162712,5.73852
0.101332,0.107673,0.878989,0.731587,0.853957,0.162712,5.73852
0.101332,0.107673,0.878989,0.731587,0.853957,0.162712,5.73852
0.101332,0.107673,0.878989,0.731587,0.853957,0.162712,5.73852
0.101332,0.107673,0.878989,0.731587,0.853957,0.162712,5.73852
0.101332,0.107673,0.878989,0.731587,0.853957,0.162712,5.73852
0.101332,0.107673,0.878989,0.731587,0.853957,0.162712,5.73852
0.101332,0.107673,0.878989,0.731587,0.853957,0.162712,5.73852
0.158506,0.75641,0.874462,0.676696,0.867599,0.147005,5.33923
0.158506,0.75641,0.874462,0.676696,0.867599,0.147005,5.33923
0.158506,0.75641,0.874462,0.676696,0.867599,0.147005,5.33923
0.158506,0.75641,0.874462,0.676696,0.867599,0.147005,5.33923
0.158506,0.75641,0.874462,0.676696,0.867599,0.147005,5.33923
0.158506,0.75641,0.874462,0.676696,0.867599,0.147005,5.33923
0.158506,0.75641,0.874462,0.676696,0.867599,0.147005,5.33923
0.158506,0.75641,0.874462,0.676696,0.867599,0.147005,5.33923
0.158506,0.75641,0.874462,0.676696,0.867599,0.147005,5.33923
0.158506,0.75641,0.874462,0.676696,0.867599,0.147005,5.33923
0.158506,0.75641,0.874462,0.676696,0.867599,0.147005,5.33923
0.158506,0.75641,0.874462,0.676696,0.867599,0.147005,5.33923
0.158506,0.75641,0.874462,0.676696,0.867599,0.147005,5.33923
0.158506,0.75641,0.874462,0.676696,0.867599,0.147005,5.33923
0.158506,0.75641,0.874462,0.676696,0.867599,0.147005,5.33923
0.158506,0.75641,0.874462,0.676696,0.867599,0.147005,5.33923
0.158506,0.75641,0.874462,0.676696,0.867599,0.147005,5.33923
0.158506,0.75641,0.874462,0.676696,0.867599,0.147005,5.33923
0.158506,0.75641,0.874462,0.676696,0.867599,0.147005,5.33923
0.158506,0.75641,0.874462,0.676696,0.867599,0.147005,5.33923
0.158506,0.75641,0.874462,0.676696,0.867599,0.147005,5.33923
0.158506,0.75641,0.874462,0.676696,0.867599,0.147005,5.33923
0.158506,0.75641,0.874462,0.676696,0.867599,0.147005,5.33923
0.158506,0.75641,0.874462,0.676696,0.867599,0.147005,5.33923
0.158506,0.75641,0.874462,0.676696,0.867599,0.147005,5.33923
0.158506,0.75641,0.874462,0.676696,0.867599,0.147005,5.33923
0.158506,0.75641,0.874462,0.676696,0.867599,0.147005,5.33923
0.158506,0.75641,0.874462,0.676696,0.867599,0.147005,5.33923
0.158506,0.75641,0.874462,0.676696,0.867599,0.147005,5.33923
0.173411,0.798736,0.902589,0.669083,0.874168,0.153227,5.32109
0.173411,0.798736,0.902589,0.669083,0.874168,0.153227,5.32109
0.173411,0.798736,0.902589,0.669083,0.874168,0.153227,5.32109
0.173411,0.798736,0.902589,0.669083,0.874168,0.153227,5.32109
0.173411,0.798736,0.902589,0.669083,0.874168,0.153227,5.32109
0.173411,0.798736,0.902589,0.669083,0.874168,0.153227,5.32109
0.173411,0.798736,0.902589,0.669083,0.874168,0.153227,5.32109
0.173411,0.798736,0.902589,0.669083,0.874168,0.153227,5.32109
0.173411,0.798736,0.902589,0.669083,0.874168,0.153227,5.32109
0.173411,0.798736,0.902589,0.669083,0.874168,0.153227,5.32109
0.173411,0.798736,0.902589,0.669083,0.874168,0.153227,5.32109
0.173411,0.798736,0.902589,0.669083,0.874168,0.153227,5.32109
0.173411,0.798736,0.902589,0.669083,0.874168,0.153227,5.32109
0.165359,0.834024,0.881223,0.659059,0.801207,0.153155,5.1191
0.165359,0.834024,0.881223,0.659059,0.801207,0.153155,5.1191
0.165359,0.834024,0.881223,0.659059,0.801207,0.153155,5.1191
0.165359,0.834024,0.881223,0.659059,0.801207,0.153155,5.1191
0.165359,0.834024,0.881223,0.659059,0.801207,0.153155,5.1191
0.165359,0.834024,0.881223,0.659059,0.801207,0.153155,5.1191
0.165359,0.834024,0.881223,0.659059,0.801207,0.153155,5.1191
0.165359,0.834024,0.881223,0.659059,0.801207,0.153155,5.1191
0.165359,0.834024,0.881223,0.659059,0.801207,0.153155,5.1191
0.165359,0.834024,0.881223,0.659059,0.801207,0.153155,5.1191
0.165359,0.834024,0.881223,0.659059,0.801207,0.153155,5.1191
0.165359,0.834024,0.881223,0.659059,0.801207,0.153155,5.1191
0.165359,0.834024,0.881223,0.659059,0.801207,0.153155,5.1191
0.165359,0.834024,0.881223,0.659059,0.801207,0.153155,5.1191
0.165359,0.834024,0.881223,0.659059,0.801207,0.153155,5.1191
0.165359,0.834024,0.881223,0.659059,0.801207,0.153155,5.1191
0.165359,0.834024,0.881223,0.659059,0.801207,0.153155,5.1191
0.165359,0.834024,0.881223,0.659059,0.801207,0.153155,5.1191
0.165359,0.834024,0.881223,0.659059,0.801207,0.153155,5.1191
0.165359,0.834024,0.881223,0.659059,0.801207,0.153155,5.1191
0.165359,0.834024,0.881223,0.659059,0.801207,0.153155,5.1191
0.165359,0.834024,0.881223,0.659059,0.801207,0.153155,5.1191
0.165359,0.834024,0.881223,0.659059,0.801207,0.153155,5.1191
0.165359,0.834024,0.881223,0.659059,0.801207,0.153155,5.1191
0.165359,0.834024,0.881223,0.659059,0.801207,0.153155,5.1191
0.165359,0.834024,0.881223,0.659059,0.801207,0.153155,5.1191
0.165359,0.834024,0.881223,0.659059,0.801207,0.153155,5.1191
