0.474212,0.709943,0.613796,0.261804,0.900104,0.655288,22222.3
0.474212,0.709943,0.613796,0.261804,0.900104,0.655288,22222.3
0.821319,0.703167,0.199093,0.360261,0.0816665,0.071401,581.8
0.821319,0.703167,0.199093,0.360261,0.0816665,0.071401,581.8
0.821319,0.703167,0.199093,0.360261,0.0816665,0.071401,581.8
0.306276,0.026392,0.911271,0.673279,0.704152,0.39281,142.732
0.587987,0.252187,0.724722,0.320942,0.271126,0.228321,30.0187
0.587987,0.252187,0.724722,0.320942,0.271126,0.228321,30.0187
0.0481606,0.041158,0.724722,0.334601,0.281137,0.219146,25.1065
0.0481606,0.041158,0.724722,0.334601,0.281137,0.219146,25.1065
0.375462,0.946387,0.728771,0.334601,0.67824,0.219146,23.8175
0.375462,0.946387,0.728771,0.334601,0.67824,0.219146,23.8175
0.231701,0.733537,0.625707,0.327659,0.277696,0.142752,16.9952
0.46494,0.637684,0.745046,0.295048,0.0130572,0.130408,4.46417
0.46494,0.637684,0.745046,0.295048,0.0130572,0.130408,4.46417
0.372783,0.490903,0.806763,0.33446,0.44003,0.121058,2.38048
0.333755,0.896901,0.806763,0.33446,0.409751,0.121058,1.78938
0.333755,0.896901,0.806763,0.33446,0.409751,0.121058,1.78938
0.333755,0.896901,0.806763,0.33446,0.409751,0.121058,1.78938
0.333755,0.896901,0.806763,0.33446,0.409751,0.121058,1.78938
0.333755,0.896901,0.806763,0.33446,0.409751,0.121058,1.78938
0.333755,0.896901,0.806763,0.33446,0.409751,0.121058,1.78938
0.107966,0.123869,0.844502,0.385604,0.921662,0.141657,0.692964
0.133752,0.127511,0.905634,0.385604,0.955763,0.141657,0.566569
0.0956464,0.190437,0.867345,0.324597,0.465203,0.12181,0.496915
0.0956464,0.190437,0.867345,0.324597,0.465203,0.12181,0.496915
0.0956464,0.190437,0.867345,0.324597,0.465203,0.12181,0.496915
0.0956464,0.190437,0.867345,0.324597,0.465203,0.12181,0.496915
0.0956464,0.190437,0.867345,0.324597,0.465203,0.12181,0.496915
0.102604,0.173386,0.85623,0.369064,0.727745,0.134293,0.449048
0.102604,0.173386,0.85623,0.369064,0.727745,0.134293,0.449048
0.128026,0.626338,0.904009,0.41112,0.426663,0.145105,0.375381
0.128026,0.626338,0.904009,0.41112,0.426663,0.145105,0.375381
0.135708,0.547134,0.911275,0.326446,0.514846,0.145855,0.234182
0.135708,0.547134,0.911275,0.326446,0.514846,0.145855,0.234182
0.135708,0.547134,0.911275,0.326446,0.514846,0.145855,0.234182
0.135708,0.547134,0.911275,0.326446,0.514846,0.145855,0.234182
0.135708,0.547134,0.911275,0.326446,0.514846,0.145855,0.234182
0.135708,0.547134,0.911275,0.326446,0.514846,0.145855,0.234182
0.135708,0.547134,0.911275,0.326446,0.514846,0.145855,0.234182
0.135708,0.547134,0.911275,0.326446,0.514846,0.145855,0.234182
0.135708,0.547134,0.911275,0.326446,0.514846,0.145855,0.234182
0.135708,0.547134,0.911275,0.326446,0.514846,0.145855,0.234182
0.135708,0.547134,0.911275,0.326446,0.514846,0.145855,0.234182
0.177438,0.941952,0.915353,0.337073,0.254969,0.165359,0.215461
0.177438,0.941952,0.915353,0.337073,0.254969,0.165359,0.215461
0.177438,0.941952,0.915353,0.337073,0.254969,0.165359,0.215461
0.177438,0.941952,0.915353,0.337073,0.254969,0.165359,0.215461
0.177438,0.941952,0.915353,0.337073,0.254969,0.165359,0.215461
0.177438,0.941952,0.915353,0.337073,0.254969,0.165359,0.215461
0.177438,0.941952,0.915353,0.337073,0.254969,0.165359,0.215461
0.177438,0.941952,0.915353,0.337073,0.254969,0.165359,0.215461
0.177438,0.941952,0.915353,0.337073,0.254969,0.165359,0.215461
0.177438,0.941952,0.915353,0.337073,0.254969,0.165359,0.215461
0.177438,0.941952,0.915353,0.337073,0.254969,0.165359,0.215461
0.149367,0.643946,0.921552,0.322497,0.411261,0.158734,0.167163
0.149367,0.643946,0.921552,0.322497,0.411261,0.158734,0.167163
0.149367,0.643946,0.921552,0.322497,0.411261,0.158734,0.167163
0.149367,0.643946,0.921552,0.322497,0.411261,0.158734,0.167163
0.149367,0.643946,0.921552,0.322497,0.411261,0.158734,0.167163
0.149367,0.643946,0.921552,0.322497,0.411261,0.158734,0.167163
0.149367,0.643946,0.921552,0.322497,0.411261,0.158734,0.167163
0.149367,0.643946,0.921552,0.322497,0.411261,0.158734,0.167163
0.149367,0.643946,0.921552,0.322497,0.411261,0.158734,0.167163
0.149367,0.643946,0.921552,0.322497,0.411261,0.158734,0.167163
0.149367,0.643946,0.921552,0.322497,0.411261,0.158734,0.167163
0.149367,0.643946,0.921552,0.322497,0.411261,0.158734,0.167163
0.149367,0.643946,0.921552,0.322497,0.411261,0.158734,0.167163
0.149367,0.643946,0.921552,0.322497,0.411261,0.158734,0.167163
0.149367,0.643946,0.921552,0.322497,0.411261,0.158734,0.167163
0.149367,0.643946,0.921552,0.322497,0.411261,0.158734,0.167163
0.149367,0.643946,0.921552,0.322497,0.411261,0.158734,0.167163
0.149367,0.643946,0.921552,0.322497,0.411261,0.158734,0.167163
0.149367,0.643946,0.921552,0.322497,0.411261,0.158734,0.167163
0.149367,0.643946,0.921552,0.322497,0.411261,0.158734,0.167163
0.149367,0.643946,0.921552,0.322497,0.411261,0.158734,0.167163
0.149367,0.643946,0.921552,0.322497,0.411261,0.158734,0.167163
0.149367,0.643946,0.921552,0.322497,0.411261,0.158734,0.167163
0.149367,0.643946,0.921552,0.322497,0.411261,0.158734,0.167163
0.149367,0.643946,0.921552,0.322497,0.411261,0.158734,0.167163
0.149367,0.643946,0.921552,0.322497,0.411261,0.158734,0.167163
0.149367,0.643946,0.921552,0.322497,0.411261,0.158734,0.167163
0.149367,0.643946,0.921552,0.322497,0.411261,0.158734,0.167163
0.149367,0.643946,0.921552,0.322497,0.411261,0.158734,0.167163
0.149367,0.643946,0.921552,0.322497,0.411261,0.158734,0.167163
0.149367,0.643946,0.921552,0.322497,0.411261,0.158734,0.167163
0.149367,0.643946,0.921552,0.322497,0.411261,0.158734,0.167163
0.149367,0.643946,0.921552,0.322497,0.411261,0.158734,0.167163
0.149367,0.643946,0.921552,0.322497,0.411261,0.158734,0.167163
0.149367,0.643946,0.921552,0.322497,0.411261,0.158734,0.167163
0.149367,0.643946,0.921552,0.322497,0.411261,0.158734,0.167163
0.149367,0.643946,0.921552,0.322497,0.411261,0.158734,0.167163
0.149367,0.643946,0.921552,0.322497,0.411261,0.158734,0.167163
0.149367,0.643946,0.921552,0.322497,0.411261,0.158734,0.167163
0.149367,0.643946,0.921552,0.322497,0.411261,0.158734,0.167163
0.149367,0.643946,0.921552,0.322497,0.411261,0.158734,0.167163
0.149367,0.643946,0.921552,0.322497,0.411261,0.158734,0.167163
0.149367,0.643946,0.921552,0.322497,0.411261,0.158734,0.167163
0.149367,0.643946,0.921552,0.322497,0.411261,0.158734,0.167163
0.149367,0.643946,0.921552,0.322497,0.411261,0.158734,0.167163
0.149367,0.643946,0.921552,0.322497,0.411261,0.158734,0.167163
0.149367,0.643946,0.921552,0.322497,0.411261,0.158734,0.167163
0.149367,0.643946,0.921552,0.322497,0.411261,0.158734,0.167163
0.149367,0.643946,0.921552,0.322497,0.411261,0.158734,0.167163
0.149367,0.643946,0.921552,0.322497,0.411261,0.158734,0.167163
0.149367,0.643946,0.921552,0.322497,0.411261,0.158734,0.167163
0.149367,0.643946,0.921552,0.322497,0.411261,0.158734,0.167163
0.149367,0.643946,0.921552,0.322497,0.411261,0.158734,0.167163
0.149367,0.643946,0.921552,0.322497,0.411261,0.158734,0.167163
0.149367,0.643946,0.921552,0.322497,0.411261,0.158734,0.167163
0.149367,0.643946,0.921552,0.322497,0.411261,0.158734,0.167163
0.149367,0.643946,0.921552,0.322497,0.411261,0.158734,0.167163
0.149367,0.643946,0.921552,0.322497,0.411261,0.158734,0.167163
0.149367,0.643946,0.921552,0.322497,0.411261,0.158734,0.167163
0.149367,0.643946,0.921552,0.322497,0.411261,0.158734,0.167163
0.149367,0.643946,0.921552,0.322497,0.411261,0.158734,0.167163
0.149367,0.643946,0.921552,0.322497,0.411261,0.158734,0.167163
0.149367,0.643946,0.921552,0.322497,0.411261,0.158734,0.167163
0.149367,0.643946,0.921552,0.322497,0.411261,0.158734,0.167163
0.148811,0.556126,0.918985,0.287782,0.419355,0.159615,0.157032
0.148811,0.556126,0.931722,0.287782,0.478894,0.159615,0.156676
0.148811,0.556126,0.931722,0.287782,0.478894,0.159615,0.156676
0.148811,0.556126,0.931722,0.287782,0.478894,0.159615,0.156676
0.148811,0.556126,0.931722,0.287782,0.478894,0.159615,0.156676
0.148811,0.556126,0.931722,0.287782,0.478894,0.159615,0.156676
0.148811,0.556126,0.931722,0.287782,0.478894,0.159615,0.156676
0.148811,0.556126,0.931722,0.287782,0.478894,0.159615,0.156676
0.148811,0.556126,0.931722,0.287782,0.478894,0.159615,0.156676
0.148811,0.556126,0.931722,0.287782,0.478894,0.159615,0.156676
0.148811,0.556126,0.931722,0.287782,0.478894,0.159615,0.156676
0.148811,0.556126,0.931722,0.287782,0.478894,0.159615,0.156676
0.148811,0.556126,0.931722,0.287782,0.478894,0.159615,0.156676
0.148811,0.556126,0.931722,0.287782,0.478894,0.159615,0.156676
0.148811,0.556126,0.931722,0.287782,0.478894,0.159615,0.156676
0.118467,0.384656,0.921479,0.277189,0.363785,0.158887,0.148599
0.118467,0.384656,0.921479,0.277189,0.363785,0.158887,0.148599
0.118467,0.384656,0.921479,0.277189,0.363785,0.158887,0.148599
0.118467,0.384656,0.921479,0.277189,0.363785,0.158887,0.148599
0.118467,0.384656,0.921479,0.277189,0.363785,0.158887,0.148599
0.118467,0.384656,0.921479,0.277189,0.363785,0.158887,0.148599
0.118467,0.384656,0.921479,0.277189,0.363785,0.158887,0.148599
0.118467,0.384656,0.921479,0.277189,0.363785,0.158887,0.148599
0.118467,0.384656,0.921479,0.277189,0.363785,0.158887,0.148599
0.118467,0.384656,0.921479,0.277189,0.363785,0.158887,0.148599
0.118467,0.384656,0.921479,0.277189,0.363785,0.158887,0.148599
0.118467,0.384656,0.921479,0.277189,0.363785,0.158887,0.148599
0.118467,0.384656,0.921479,0.277189,0.363785,0.158887,0.148599
0.118467,0.384656,0.921479,0.277189,0.363785,0.158887,0.148599
0.118467,0.384656,0.921479,0.277189,0.363785,0.158887,0.148599
0.118467,0.384656,0.921479,0.277189,0.363785,0.158887,0.148599
0.118467,0.384656,0.921479,0.277189,0.363785,0.158887,0.148599
0.118467,0.384656,0.921479,0.277189,0.363785,0.158887,0.148599
0.118467,0.384656,0.921479,0.277189,0.363785,0.158887,0.148599
0.118467,0.384656,0.921479,0.277189,0.363785,0.158887,0.148599
0.118467,0.384656,0.921479,0.277189,0.363785,0.158887,0.148599
0.118467,0.384656,0.921479,0.277189,0.363785,0.158887,0.148599
0.118467,0.384656,0.921479,0.277189,0.363785,0.158887,0.148599
0.118467,0.384656,0.921479,0.277189,0.363785,0.158887,0.148599
0.118467,0.384656,0.921479,0.277189,0.363785,0.158887,0.148599
0.118467,0.384656,0.921479,0.277189,0.363785,0.158887,0.148599
0.118467,0.384656,0.921479,0.277189,0.363785,0.158887,0.148599
0.118467,0.384656,0.921479,0.277189,0.363785,0.158887,0.148599
0.118467,0.384656,0.921479,0.277189,0.363785,0.158887,0.148599
0.118467,0.384656,0.921479,0.277189,0.363785,0.158887,0.148599
0.118467,0.384656,0.921479,0.277189,0.363785,0.158887,0.148599
0.118467,0.384656,0.921479,0.277189,0.363785,0.158887,0.148599
0.118467,0.384656,0.921479,0.277189,0.363785,0.158887,0.148599
0.118467,0.384656,0.921479,0.277189,0.363785,0.158887,0.148599
0.118467,0.384656,0.921479,0.277189,0.363785,0.158887,0.148599
0.118467,0.384656,0.921479,0.277189,0.363785,0.158887,0.148599
0.118467,0.384656,0.921479,0.277189,0.363785,0.158887,0.148599
0.118467,0.384656,0.921479,0.277189,0.363785,0.158887,0.148599
0.118467,0.384656,0.921479,0.277189,0.363785,0.158887,0.148599
0.118467,0.384656,0.921479,0.277189,0.363785,0.158887,0.148599
0.118467,0.384656,0.921479,0.277189,0.363785,0.158887,0.148599
0.118467,0.384656,0.921479,0.277189,0.363785,0.158887,0.148599
0.118467,0.384656,0.921479,0.277189,0.363785,0.158887,0.148599
0.118467,0.384656,0.921479,0.277189,0.363785,0.158887,0.148599
0.118467,0.384656,0.921479,0.277189,0.363785,0.158887,0.148599
0.118467,0.384656,0.921479,0.277189,0.363785,0.158887,0.148599
0.118467,0.384656,0.921479,0.277189,0.363785,0.158887,0.148599
0.118467,0.384656,0.921479,0.277189,0.363785,0.158887,0.148599
0.118467,0.384656,0.921479,0.277189,0.363785,0.158887,0.148599
0.118467,0.384656,0.921479,0.277189,0.363785,0.158887,0.148599
0.118467,0.384656,0.921479,0.277189,0.363785,0.158887,0.148599
0.118467,0.384656,0.921479,0.277189,0.363785,0.158887,0.148599
0.118467,0.384656,0.921479,0.277189,0.363785,0.158887,0.148599
0.118467,0.384656,0.921479,0.277189,0.363785,0.158887,0.148599
0.118467,0.384656,0.921479,0.277189,0.363785,0.158887,0.148599
0.118467,0.384656,0.921479,0.277189,0.363785,0.158887,0.148599
0.118467,0.384656,0.921479,0.277189,0.363785,0.158887,0.148599
0.118467,0.384656,0.921479,0.277189,0.363785,0.158887,0.148599
0.118467,0.384656,0.921479,0.277189,0.363785,0.158887,0.148599
0.118467,0.384656,0.921479,0.277189,0.363785,0.158887,0.148599
0.118467,0.384656,0.921479,0.277189,0.363785,0.158887,0.148599
0.118467,0.384656,0.921479,0.277189,0.363785,0.158887,0.148599
0.118467,0.384656,0.921479,0.277189,0.363785,0.158887,0.148599
0.118467,0.384656,0.921479,0.277189,0.363785,0.158887,0.148599
0.118467,0.384656,0.921479,0.277189,0.363785,0.158887,0.148599
0.118467,0.384656,0.921479,0.277189,0.363785,0.158887,0.148599
0.118467,0.384656,0.921479,0.277189,0.363785,0.158887,0.148599
0.118467,0.384656,0.921479,0.277189,0.363785,0.158887,0.148599
0.118467,0.384656,0.921479,0.277189,0.363785,0.158887,0.148599
0.118467,0.384656,0.921479,0.277189,0.363785,0.158887,0.148599
0.118467,0.384656,0.921479,0.277189,0.363785,0.158887,0.148599
0.118467,0.384656,0.921479,0.277189,0.363785,0.158887,0.148599
0.118467,0.384656,0.921479,0.277189,0.363785,0.158887,0.148599
0.118467,0.384656,0.921479,0.277189,0.363785,0.158887,0.148599
0.118467,0.384656,0.921479,0.277189,0.363785,0.158887,0.148599
0.118467,0.384656,0.921479,0.277189,0.363785,0.158887,0.148599
0.118467,0.384656,0.921479,0.277189,0.363785,0.158887,0.148599
0.118467,0.384656,0.921479,0.277189,0.363785,0.158887,0.148599
0.118467,0.384656,0.921479,0.277189,0.363785,0.158887,0.148599
0.118467,0.384656,0.921479,0.277189,0.363785,0.158887,0.148599
0.118467,0.384656,0.921479,0.277189,0.363785,0.158887,0.148599
0.118467,0.384656,0.921479,0.277189,0.363785,0.158887,0.148599
0.118467,0.384656,0.921479,0.277189,0.363785,0.158887,0.148599
0.118467,0.384656,0.921479,0.277189,0.363785,0.158887,0.148599
0.118467,0.384656,0.921479,0.277189,0.363785,0.158887,0.148599
0.118467,0.384656,0.921479,0.277189,0.363785,0.158887,0.148599
0.118467,0.384656,0.921479,0.277189,0.363785,0.158887,0.148599
0.118467,0.384656,0.921479,0.277189,0.363785,0.158887,0.148599
0.118467,0.384656,0.921479,0.277189,0.363785,0.158887,0.148599
0.118467,0.384656,0.921479,0.277189,0.363785,0.158887,0.148599
0.118467,0.384656,0.921479,0.277189,0.363785,0.158887,0.148599
0.118467,0.384656,0.921479,0.277189,0.363785,0.158887,0.148599
0.118467,0.384656,0.921479,0.277189,0.363785,0.158887,0.148599
0.118467,0.384656,0.921479,0.277189,0.363785,0.158887,0.148599
0.118467,0.384656,0.921479,0.277189,0.363785,0.158887,0.148599
0.15517,0.652224,0.919875,0.272705,0.409373,0.163185,0.145519
0.15517,0.652224,0.919875,0.272705,0.409373,0.163185,0.145519
0.15517,0.652224,0.919875,0.272705,0.409373,0.163185,0.145519
0.15517,0.652224,0.919875,0.272705,0.409373,0.163185,0.145519
0.15517,0.652224,0.919875,0.272705,0.409373,0.163185,0.145519
0.15517,0.652224,0.919875,0.272705,0.409373,0.163185,0.145519
0.15517,0.652224,0.919875,0.272705,0.409373,0.163185,0.145519
0.15517,0.652224,0.919875,0.272705,0.409373,0.163185,0.145519
0.15517,0.652224,0.919875,0.272705,0.409373,0.163185,0.145519
0.15517,0.652224,0.919875,0.272705,0.409373,0.163185,0.145519
0.15517,0.652224,0.919875,0.272705,0.409373,0.163185,0.145519
0.15517,0.652224,0.919875,0.272705,0.409373,0.163185,0.145519
0.15517,0.652224,0.919875,0.272705,0.409373,0.163185,0.145519
0.15517,0.652224,0.919875,0.272705,0.409373,0.163185,0.145519
0.15517,0.652224,0.919875,0.272705,0.409373,0.163185,0.145519
0.15517,0.652224,0.919875,0.272705,0.409373,0.163185,0.145519
0.15517,0.652224,0.919875,0.272705,0.409373,0.163185,0.145519
0.15517,0.652224,0.919875,0.272705,0.409373,0.163185,0.145519
0.15517,0.652224,0.919875,0.272705,0.409373,0.163185,0.145519
0.15517,0.652224,0.919875,0.272705,0.409373,0.163185,0.145519
0.15517,0.652224,0.919875,0.272705,0.409373,0.163185,0.145519
0.15517,0.652224,0.919875,0.272705,0.409373,0.163185,0.145519
0.148752,0.583384,0.926676,0.289801,0.309434,0.161227,0.145301
0.148752,0.583384,0.926676,0.289801,0.309434,0.161227,0.145301
0.148752,0.583384,0.926676,0.289801,0.309434,0.161227,0.145301
0.148752,0.583384,0.926676,0.289801,0.309434,0.161227,0.145301
0.148752,0.583384,0.926676,0.289801,0.309434,0.161227,0.145301
0.148752,0.583384,0.926676,0.289801,0.309434,0.161227,0.145301
0.148752,0.583384,0.926676,0.289801,0.309434,0.161227,0.145301
0.148752,0.583384,0.926676,0.289801,0.309434,0.161227,0.145301
0.148752,0.583384,0.926676,0.289801,0.309434,0.161227,0.145301
0.148752,0.583384,0.926676,0.289801,0.309434,0.161227,0.145301
0.148752,0.583384,0.926676,0.289801,0.309434,0.161227,0.145301
0.148752,0.583384,0.926676,0.289801,0.309434,0.161227,0.145301
0.148752,0.583384,0.926676,0.289801,0.309434,0.161227,0.145301
0.148752,0.583384,0.926676,0.289801,0.309434,0.161227,0.145301
0.148752,0.583384,0.926676,0.289801,0.309434,0.161227,0.145301
0.148752,0.583384,0.926676,0.289801,0.309434,0.161227,0.145301
0.148752,0.583384,0.926676,0.289801,0.309434,0.161227,0.145301
0.148752,0.583384,0.926676,0.289801,0.309434,0.161227,0.145301
0.148752,0.583384,0.926676,0.289801,0.309434,0.161227,0.145301
0.148752,0.583384,0.926676,0.289801,0.309434,0.161227,0.145301
0.148752,0.583384,0.926676,0.289801,0.309434,0.161227,0.145301
0.148752,0.583384,0.926676,0.289801,0.309434,0.161227,0.145301
0.110151,0.177313,0.928916,0.266202,0.431961,0.15892,0.142757
0.110151,0.177313,0.928916,0.266202,0.431961,0.15892,0.142757
0.110151,0.177313,0.928916,0.266202,0.431961,0.15892,0.142757
0.110151,0.177313,0.928916,0.266202,0.431961,0.15892,0.142757
0.110151,0.177313,0.928916,0.266202,0.431961,0.15892,0.142757
0.110151,0.177313,0.928916,0.266202,0.431961,0.15892,0.142757
0.110151,0.177313,0.928916,0.266202,0.431961,0.15892,0.142757
0.110151,0.177313,0.928916,0.266202,0.431961,0.15892,0.142757
0.110151,0.177313,0.928916,0.266202,0.431961,0.15892,0.142757
0.110151,0.177313,0.928916,0.266202,0.431961,0.15892,0.142757
0.110151,0.177313,0.928916,0.266202,0.431961,0.15892,0.142757
0.110151,0.177313,0.928916,0.266202,0.431961,0.15892,0.142757
0.110151,0.177313,0.928916,0.266202,0.431961,0.15892,0.142757
0.110151,0.177313,0.928916,0.266202,0.431961,0.15892,0.142757
0.110151,0.177313,0.928916,0.266202,0.431961,0.15892,0.142757
0.110151,0.177313,0.928916,0.266202,0.431961,0.15892,0.142757
0.110151,0.177313,0.928916,0.266202,0.431961,0.15892,0.142757
0.110151,0.177313,0.928916,0.266202,0.431961,0.15892,0.142757
0.110151,0.177313,0.928916,0.266202,0.431961,0.15892,0.142757
0.110151,0.177313,0.928916,0.266202,0.431961,0.15892,0.142757
0.110151,0.177313,0.928916,0.266202,0.431961,0.15892,0.142757
0.110151,0.177313,0.928916,0.266202,0.431961,0.15892,0.142757
0.110151,0.177313,0.928916,0.266202,0.431961,0.15892,0.142757
0.110151,0.177313,0.928916,0.266202,0.431961,0.15892,0.142757
0.110151,0.177313,0.928916,0.266202,0.431961,0.15892,0.142757
0.110151,0.177313,0.928916,0.266202,0.431961,0.15892,0.142757
0.110151,0.177313,0.928916,0.266202,0.431961,0.15892,0.142757
0.110151,0.177313,0.928916,0.266202,0.431961,0.15892,0.142757
0.110151,0.177313,0.928916,0.266202,0.431961,0.15892,0.142757
0.110151,0.177313,0.928916,0.266202,0.431961,0.15892,0.142757
0.110151,0.177313,0.928916,0.266202,0.431961,0.15892,0.142757
0.110151,0.177313,0.928916,0.266202,0.431961,0.15892,0.142757
0.110151,0.177313,0.928916,0.266202,0.431961,0.15892,0.142757
0.110151,0.177313,0.928916,0.266202,0.431961,0.15892,0.142757
0.110151,0.177313,0.928916,0.266202,0.431961,0.15892,0.142757
0.110151,0.177313,0.928916,0.266202,0.431961,0.15892,0.142757
0.110151,0.177313,0.928916,0.266202,0.431961,0.15892,0.142757
0.123808,0.343722,0.928053,0.275346,0.288665,0.158999,0.139229
0.123808,0.343722,0.928053,0.275346,0.288665,0.158999,0.139229
0.123808,0.343722,0.928053,0.275346,0.288665,0.158999,0.139229
0.123808,0.343722,0.928053,0.275346,0.288665,0.158999,0.139229
0.123808,0.343722,0.928053,0.275346,0.288665,0.158999,0.139229
0.123808,0.343722,0.928053,0.275346,0.288665,0.158999,0.139229
0.123808,0.343722,0.928053,0.275346,0.288665,0.158999,0.139229
0.123808,0.343722,0.928053,0.275346,0.288665,0.158999,0.139229
0.123808,0.343722,0.928053,0.275346,0.288665,0.158999,0.139229
0.123808,0.343722,0.928053,0.275346,0.288665,0.158999,0.139229
0.123808,0.343722,0.928053,0.275346,0.288665,0.158999,0.139229
0.123808,0.343722,0.928053,0.275346,0.288665,0.158999,0.139229
