0,0,0.95,0.17,0.05,0.18,8.48201e+13
0,0.02,0.95,0.17,0.05,0.18,8.48201e+13
0,0.04,0.95,0.17,0.05,0.18,8.48201e+13
0,0.06,0.95,0.17,0.05,0.18,8.48201e+13
0,0.08,0.95,0.17,0.05,0.18,8.48201e+13
0,0.1,0.95,0.17,0.05,0.18,8.48201e+13
0,0.12,0.95,0.17,0.05,0.18,8.48201e+13
0,0.14,0.95,0.17,0.05,0.18,8.48201e+13
0,0.16,0.95,0.17,0.05,0.18,8.48201e+13
0,0.18,0.95,0.17,0.05,0.18,8.48201e+13
0,0.2,0.95,0.17,0.05,0.18,8.48201e+13
0,0.22,0.95,0.17,0.05,0.18,8.48201e+13
0,0.24,0.95,0.17,0.05,0.18,8.48201e+13
0,0.26,0.95,0.17,0.05,0.18,8.48201e+13
0,0.28,0.95,0.17,0.05,0.18,8.48201e+13
0,0.3,0.95,0.17,0.05,0.18,8.48201e+13
0,0.32,0.95,0.17,0.05,0.18,8.48201e+13
0,0.34,0.95,0.17,0.05,0.18,8.48201e+13
0,0.36,0.95,0.17,0.05,0.18,8.48201e+13
0,0.38,0.95,0.17,0.05,0.18,8.48201e+13
0,0.4,0.95,0.17,0.05,0.18,8.48201e+13
0,0.42,0.95,0.17,0.05,0.18,8.48201e+13
0,0.44,0.95,0.17,0.05,0.18,8.48201e+13
0,0.46,0.95,0.17,0.05,0.18,8.48201e+13
0,0.48,0.95,0.17,0.05,0.18,8.48201e+13
0,0.5,0.95,0.17,0.05,0.18,8.48201e+13
0,0.52,0.95,0.17,0.05,0.18,8.48201e+13
0,0.54,0.95,0.17,0.05,0.18,8.48201e+13
0,0.56,0.95,0.17,0.05,0.18,8.48201e+13
0,0.58,0.95,0.17,0.05,0.18,8.48201e+13
0,0.6,0.95,0.17,0.05,0.18,8.48201e+13
0,0.62,0.95,0.17,0.05,0.18,8.48201e+13
0,0.64,0.95,0.17,0.05,0.18,8.48201e+13
0,0.66,0.95,0.17,0.05,0.18,8.48201e+13
0,0.68,0.95,0.17,0.05,0.18,8.48201e+13
0,0.7,0.95,0.17,0.05,0.18,8.48201e+13
0,0.72,0.95,0.17,0.05,0.18,8.48201e+13
0,0.74,0.95,0.17,0.05,0.18,8.48201e+13
0,0.76,0.95,0.17,0.05,0.18,8.48201e+13
0,0.78,0.95,0.17,0.05,0.18,8.48201e+13
0,0.8,0.95,0.17,0.05,0.18,8.48201e+13
0,0.82,0.95,0.17,0.05,0.18,8.48201e+13
0,0.84,0.95,0.17,0.05,0.18,8.48201e+13
0,0.86,0.95,0.17,0.05,0.18,8.48201e+13
0,0.88,0.95,0.17,0.05,0.18,8.48201e+13
0,0.9,0.95,0.17,0.05,0.18,8.48201e+13
0,0.92,0.95,0.17,0.05,0.18,8.48201e+13
0,0.94,0.95,0.17,0.05,0.18,8.48201e+13
0,0.96,0.95,0.17,0.05,0.18,8.48201e+13
0,0.98,0.95,0.17,0.05,0.18,8.48201e+13
0.02,0,0.95,0.17,0.05,0.18,1.38251e+10
0.02,0.02,0.95,0.17,0.05,0.18,1.49769e+10
0.02,0.04,0.95,0.17,0.05,0.18,1.61764e+10
0.02,0.06,0.95,0.17,0.05,0.18,1.74232e+10
0.02,0.08,0.95,0.17,0.05,0.18,1.87169e+10
0.02,0.1,0.95,0.17,0.05,0.18,2.00573e+10
0.02,0.12,0.95,0.17,0.05,0.18,2.14441e+10
0.02,0.14,0.95,0.17,0.05,0.18,2.2877e+10
0.02,0.16,0.95,0.17,0.05,0.18,2.43555e+10
0.02,0.18,0.95,0.17,0.05,0.18,2.58796e+10
0.02,0.2,0.95,0.17,0.05,0.18,2.74487e+10
0.02,0.22,0.95,0.17,0.05,0.18,2.90628e+10
0.02,0.24,0.95,0.17,0.05,0.18,3.07215e+10
0.02,0.26,0.95,0.17,0.05,0.18,3.24244e+10
0.02,0.28,0.95,0.17,0.05,0.18,3.41715e+10
0.02,0.3,0.95,0.17,0.05,0.18,3.59623e+10
0.02,0.32,0.95,0.17,0.05,0.18,3.77966e+10
0.02,0.34,0.95,0.17,0.05,0.18,3.96743e+10
0.02,0.36,0.95,0.17,0.05,0.18,4.15949e+10
0.02,0.38,0.95,0.17,0.05,0.18,4.35583e+10
0.02,0.4,0.95,0.17,0.05,0.18,4.55642e+10
0.02,0.42,0.95,0.17,0.05,0.18,4.76124e+10
0.02,0.44,0.95,0.17,0.05,0.18,4.97027e+10
0.02,0.46,0.95,0.17,0.05,0.18,5.18348e+10
0.02,0.48,0.95,0.17,0.05,0.18,5.40085e+10
0.02,0.5,0.95,0.17,0.05,0.18,5.62235e+10
0.02,0.52,0.95,0.17,0.05,0.18,5.84796e+10
0.02,0.54,0.95,0.17,0.05,0.18,6.07767e+10
0.02,0.56,0.95,0.17,0.05,0.18,6.31144e+10
0.02,0.58,0.95,0.17,0.05,0.18,6.54926e+10
0.02,0.6,0.95,0.17,0.05,0.18,6.79111e+10
0.02,0.62,0.95,0.17,0.05,0.18,7.03696e+10
0.02,0.64,0.95,0.17,0.05,0.18,7.28679e+10
0.02,0.66,0.95,0.17,0.05,0.18,7.54059e+10
0.02,0.68,0.95,0.17,0.05,0.18,7.79833e+10
0.02,0.7,0.95,0.17,0.05,0.18,8.05999e+10
0.02,0.72,0.95,0.17,0.05,0.18,8.32556e+10
0.02,0.74,0.95,0.17,0.05,0.18,8.59501e+10
0.02,0.76,0.95,0.17,0.05,0.18,8.86832e+10
0.02,0.78,0.95,0.17,0.05,0.18,9.14547e+10
0.02,0.8,0.95,0.17,0.05,0.18,9.42645e+10
0.02,0.82,0.95,0.17,0.05,0.18,9.71123e+10
0.02,0.84,0.95,0.17,0.05,0.18,9.9998e+10
0.02,0.86,0.95,0.17,0.05,0.18,1.02921e+11
0.02,0.88,0.95,0.17,0.05,0.18,1.05882e+11
0.02,0.9,0.95,0.17,0.05,0.18,1.0888e+11
0.02,0.92,0.95,0.17,0.05,0.18,1.11916e+11
0.02,0.94,0.95,0.17,0.05,0.18,1.14988e+11
0.02,0.96,0.95,0.17,0.05,0.18,1.18097e+11
0.02,0.98,0.95,0.17,0.05,0.18,1.21243e+11
0.04,0,0.95,0.17,0.05,0.18,1.89782e+09
0.04,0.02,0.95,0.17,0.05,0.18,1.85659e+09
0.04,0.04,0.95,0.17,0.05,0.18,1.82993e+09
0.04,0.06,0.95,0.17,0.05,0.18,1.81775e+09
0.04,0.08,0.95,0.17,0.05,0.18,1.81996e+09
0.04,0.1,0.95,0.17,0.05,0.18,1.83647e+09
0.04,0.12,0.95,0.17,0.05,0.18,1.8672e+09
0.04,0.14,0.95,0.17,0.05,0.18,1.91206e+09
0.04,0.16,0.95,0.17,0.05,0.18,1.97099e+09
0.04,0.18,0.95,0.17,0.05,0.18,2.0439e+09
0.04,0.2,0.95,0.17,0.05,0.18,2.13071e+09
0.04,0.22,0.95,0.17,0.05,0.18,2.23136e+09
0.04,0.24,0.95,0.17,0.05,0.18,2.34576e+09
0.04,0.26,0.95,0.17,0.05,0.18,2.47386e+09
0.04,0.28,0.95,0.17,0.05,0.18,2.61558e+09
0.04,0.3,0.95,0.17,0.05,0.18,2.77086e+09
0.04,0.32,0.95,0.17,0.05,0.18,2.93962e+09
0.04,0.34,0.95,0.17,0.05,0.18,3.12181e+09
0.04,0.36,0.95,0.17,0.05,0.18,3.31736e+09
0.04,0.38,0.95,0.17,0.05,0.18,3.52621e+09
0.04,0.4,0.95,0.17,0.05,0.18,3.7483e+09
0.04,0.42,0.95,0.17,0.05,0.18,3.98358e+09
0.04,0.44,0.95,0.17,0.05,0.18,4.23197e+09
0.04,0.46,0.95,0.17,0.05,0.18,4.49342e+09
0.04,0.48,0.95,0.17,0.05,0.18,4.76788e+09
0.04,0.5,0.95,0.17,0.05,0.18,5.05529e+09
0.04,0.52,0.95,0.17,0.05,0.18,5.3556e+09
0.04,0.54,0.95,0.17,0.05,0.18,5.66875e+09
0.04,0.56,0.95,0.17,0.05,0.18,5.99469e+09
0.04,0.58,0.95,0.17,0.05,0.18,6.33337e+09
0.04,0.6,0.95,0.17,0.05,0.18,6.68473e+09
0.04,0.62,0.95,0.17,0.05,0.18,7.04873e+09
0.04,0.64,0.95,0.17,0.05,0.18,7.42531e+09
0.04,0.66,0.95,0.17,0.05,0.18,7.81442e+09
0.04,0.68,0.95,0.17,0.05,0.18,8.21603e+09
0.04,0.7,0.95,0.17,0.05,0.18,8.63007e+09
0.04,0.72,0.95,0.17,0.05,0.18,9.05651e+09
0.04,0.74,0.95,0.17,0.05,0.18,9.49529e+09
0.04,0.76,0.95,0.17,0.05,0.18,9.94637e+09
0.04,0.78,0.95,0.17,0.05,0.18,1.04097e+10
0.04,0.8,0.95,0.17,0.05,0.18,1.08852e+10
0.04,0.82,0.95,0.17,0.05,0.18,1.13729e+10
0.04,0.84,0.95,0.17,0.05,0.18,1.18728e+10
0.04,0.86,0.95,0.17,0.05,0.18,1.23847e+10
0.04,0.88,0.95,0.17,0.05,0.18,1.29086e+10
0.04,0.9,0.95,0.17,0.05,0.18,1.34445e+10
0.04,0.92,0.95,0.17,0.05,0.18,1.39924e+10
0.04,0.94,0.95,0.17,0.05,0.18,1.45522e+10
0.04,0.96,0.95,0.17,0.05,0.18,1.51239e+10
0.04,0.98,0.95,0.17,0.05,0.18,1.57074e+10
0.06,0,0.95,0.17,0.05,0.18,4.63395e+09
0.06,0.02,0.95,0.17,0.05,0.18,4.44833e+09
0.06,0.04,0.95,0.17,0.05,0.18,4.26992e+09
0.06,0.06,0.95,0.17,0.05,0.18,4.09867e+09
0.06,0.08,0.95,0.17,0.05,0.18,3.93453e+09
