0.1,0,0.95,0.17,0.05,0.18,9.54007e+09
0.1,0.02,0.95,0.17,0.05,0.18,9.34451e+09
0.1,0.04,0.95,0.17,0.05,0.18,9.15192e+09
0.1,0.06,0.95,0.17,0.05,0.18,8.96229e+09
0.1,0.08,0.95,0.17,0.05,0.18,8.77559e+09
0.1,0.1,0.95,0.17,0.05,0.18,8.59181e+09
0.1,0.12,0.95,0.17,0.05,0.18,8.41092e+09
0.1,0.14,0.95,0.17,0.05,0.18,8.23292e+09
0.1,0.16,0.95,0.17,0.05,0.18,8.05778e+09
0.1,0.18,0.95,0.17,0.05,0.18,7.88548e+09
0.1,0.2,0.95,0.17,0.05,0.18,7.71601e+09
0.1,0.22,0.95,0.17,0.05,0.18,7.54935e+09
0.1,0.24,0.95,0.17,0.05,0.18,7.38549e+09
0.1,0.26,0.95,0.17,0.05,0.18,7.22441e+09
0.1,0.28,0.95,0.17,0.05,0.18,7.06611e+09
0.1,0.3,0.95,0.17,0.05,0.18,6.91055e+09
0.1,0.32,0.95,0.17,0.05,0.18,6.75774e+09
0.1,0.34,0.95,0.17,0.05,0.18,6.60765e+09
0.1,0.36,0.95,0.17,0.05,0.18,6.46028e+09
0.1,0.38,0.95,0.17,0.05,0.18,6.31562e+09
0.1,0.4,0.95,0.17,0.05,0.18,6.17364e+09
0.1,0.42,0.95,0.17,0.05,0.18,6.03434e+09
0.1,0.44,0.95,0.17,0.05,0.18,5.89771e+09
0.1,0.46,0.95,0.17,0.05,0.18,5.76373e+09
0.1,0.48,0.95,0.17,0.05,0.18,5.6324e+09
0.1,0.5,0.95,0.17,0.05,0.18,5.5037e+09
0.1,0.52,0.95,0.17,0.05,0.18,5.37762e+09
0.1,0.54,0.95,0.17,0.05,0.18,5.25416e+09
0.1,0.56,0.95,0.17,0.05,0.18,5.1333e+09
0.1,0.58,0.95,0.17,0.05,0.18,5.01504e+09
0.1,0.6,0.95,0.17,0.05,0.18,4.89935e+09
0.1,0.62,0.95,0.17,0.05,0.18,4.78625e+09
0.1,0.64,0.95,0.17,0.05,0.18,4.6757e+09
0.1,0.66,0.95,0.17,0.05,0.18,4.56771e+09
0.1,0.68,0.95,0.17,0.05,0.18,4.46227e+09
0.1,0.7,0.95,0.17,0.05,0.18,4.35937e+09
0.1,0.72,0.95,0.17,0.05,0.18,4.259e+09
0.1,0.74,0.95,0.17,0.05,0.18,4.16114e+09
0.1,0.76,0.95,0.17,0.05,0.18,4.06581e+09
0.1,0.78,0.95,0.17,0.05,0.18,3.97297e+09
0.1,0.8,0.95,0.17,0.05,0.18,3.88263e+09
0.1,0.82,0.95,0.17,0.05,0.18,3.79478e+09
0.1,0.84,0.95,0.17,0.05,0.18,3.70941e+09
0.1,0.86,0.95,0.17,0.05,0.18,3.62652e+09
0.1,0.88,0.95,0.17,0.05,0.18,3.54609e+09
0.1,0.9,0.95,0.17,0.05,0.18,3.46812e+09
0.1,0.92,0.95,0.17,0.05,0.18,3.3926e+09
0.1,0.94,0.95,0.17,0.05,0.18,3.31953e+09
0.1,0.96,0.95,0.17,0.05,0.18,3.24889e+09
0.1,0.98,0.95,0.17,0.05,0.18,3.18069e+09
