0.1,0.358,0.95,0,0,0.18,2.33404e+07
0.1,0.358,0.95,0,0.02,0.18,2.33404e+07
0.1,0.358,0.95,0,0.04,0.18,2.33404e+07
0.1,0.358,0.95,0,0.06,0.18,2.33404e+07
0.1,0.358,0.95,0,0.08,0.18,2.33404e+07
0.1,0.358,0.95,0,0.1,0.18,2.33404e+07
0.1,0.358,0.95,0,0.12,0.18,2.33404e+07
0.1,0.358,0.95,0,0.14,0.18,2.33404e+07
0.1,0.358,0.95,0,0.16,0.18,2.33404e+07
0.1,0.358,0.95,0,0.18,0.18,2.33404e+07
0.1,0.358,0.95,0,0.2,0.18,2.33404e+07
0.1,0.358,0.95,0,0.22,0.18,2.33404e+07
0.1,0.358,0.95,0,0.24,0.18,2.33404e+07
0.1,0.358,0.95,0,0.26,0.18,2.33404e+07
0.1,0.358,0.95,0,0.28,0.18,2.33404e+07
0.1,0.358,0.95,0,0.3,0.18,2.33404e+07
0.1,0.358,0.95,0,0.32,0.18,2.33404e+07
0.1,0.358,0.95,0,0.34,0.18,2.33404e+07
0.1,0.358,0.95,0,0.36,0.18,2.33404e+07
0.1,0.358,0.95,0,0.38,0.18,2.33404e+07
0.1,0.358,0.95,0,0.4,0.18,2.33404e+07
0.1,0.358,0.95,0,0.42,0.18,2.33404e+07
0.1,0.358,0.95,0,0.44,0.18,2.33404e+07
0.1,0.358,0.95,0,0.46,0.18,2.33404e+07
0.1,0.358,0.95,0,0.48,0.18,2.33404e+07
0.1,0.358,0.95,0,0.5,0.18,2.33404e+07
0.1,0.358,0.95,0,0.52,0.18,2.33404e+07
0.1,0.358,0.95,0,0.54,0.18,2.33404e+07
0.1,0.358,0.95,0,0.56,0.18,2.33404e+07
0.1,0.358,0.95,0,0.58,0.18,2.33404e+07
0.1,0.358,0.95,0,0.6,0.18,2.33404e+07
0.1,0.358,0.95,0,0.62,0.18,2.33404e+07
0.1,0.358,0.95,0,0.64,0.18,2.33404e+07
0.1,0.358,0.95,0,0.66,0.18,2.33404e+07
0.1,0.358,0.95,0,0.68,0.18,2.33404e+07
0.1,0.358,0.95,0,0.7,0.18,2.33404e+07
0.1,0.358,0.95,0,0.72,0.18,2.33404e+07
0.1,0.358,0.95,0,0.74,0.18,2.33404e+07
0.1,0.358,0.95,0,0.76,0.18,2.33404e+07
0.1,0.358,0.95,0,0.78,0.18,2.33404e+07
0.1,0.358,0.95,0,0.8,0.18,2.33404e+07
0.1,0.358,0.95,0,0.82,0.18,2.33404e+07
0.1,0.358,0.95,0,0.84,0.18,2.33404e+07
0.1,0.358,0.95,0,0.86,0.18,2.33404e+07
0.1,0.358,0.95,0,0.88,0.18,2.33404e+07
0.1,0.358,0.95,0,0.9,0.18,2.33404e+07
0.1,0.358,0.95,0,0.92,0.18,2.33404e+07
0.1,0.358,0.95,0,0.94,0.18,2.33404e+07
0.1,0.358,0.95,0,0.96,0.18,2.33404e+07
0.1,0.358,0.95,0,0.98,0.18,2.33404e+07
0.1,0.358,0.95,0.02,0,0.18,578.359
0.1,0.358,0.95,0.02,0.02,0.18,683.802
0.1,0.358,0.95,0.02,0.04,0.18,801.091
0.1,0.358,0.95,0.02,0.06,0.18,930.166
0.1,0.358,0.95,0.02,0.08,0.18,1070.97
0.1,0.358,0.95,0.02,0.1,0.18,1223.44
0.1,0.358,0.95,0.02,0.12,0.18,1387.52
0.1,0.358,0.95,0.02,0.14,0.18,1563.16
0.1,0.358,0.95,0.02,0.16,0.18,1750.3
0.1,0.358,0.95,0.02,0.18,0.18,1948.89
0.1,0.358,0.95,0.02,0.2,0.18,2158.86
0.1,0.358,0.95,0.02,0.22,0.18,2380.17
0.1,0.358,0.95,0.02,0.24,0.18,2612.76
0.1,0.358,0.95,0.02,0.26,0.18,2856.58
0.1,0.358,0.95,0.02,0.28,0.18,3111.57
0.1,0.358,0.95,0.02,0.3,0.18,3377.69
0.1,0.358,0.95,0.02,0.32,0.18,3654.89
0.1,0.358,0.95,0.02,0.34,0.18,3943.1
0.1,0.358,0.95,0.02,0.36,0.18,4242.29
0.1,0.358,0.95,0.02,0.38,0.18,4552.4
0.1,0.358,0.95,0.02,0.4,0.18,4873.38
0.1,0.358,0.95,0.02,0.42,0.18,5205.18
0.1,0.358,0.95,0.02,0.44,0.18,5547.75
0.1,0.358,0.95,0.02,0.46,0.18,5901.05
0.1,0.358,0.95,0.02,0.48,0.18,6265.03
0.1,0.358,0.95,0.02,0.5,0.18,6639.64
0.1,0.358,0.95,0.02,0.52,0.18,7024.83
0.1,0.358,0.95,0.02,0.54,0.18,7420.56
0.1,0.358,0.95,0.02,0.56,0.18,7826.77
0.1,0.358,0.95,0.02,0.58,0.18,8243.43
0.1,0.358,0.95,0.02,0.6,0.18,8670.49
0.1,0.358,0.95,0.02,0.62,0.18,9107.9
0.1,0.358,0.95,0.02,0.64,0.18,9555.62
0.1,0.358,0.95,0.02,0.66,0.18,10013.6
0.1,0.358,0.95,0.02,0.68,0.18,10481.8
0.1,0.358,0.95,0.02,0.7,0.18,10960.2
0.1,0.358,0.95,0.02,0.72,0.18,11448.7
0.1,0.358,0.95,0.02,0.74,0.18,11947.3
0.1,0.358,0.95,0.02,0.76,0.18,12455.9
0.1,0.358,0.95,0.02,0.78,0.18,12974.6
0.1,0.358,0.95,0.02,0.8,0.18,13503.2
0.1,0.358,0.95,0.02,0.82,0.18,14041.7
0.1,0.358,0.95,0.02,0.84,0.18,14590.1
0.1,0.358,0.95,0.02,0.86,0.18,15148.3
0.1,0.358,0.95,0.02,0.88,0.18,15716.3
0.1,0.358,0.95,0.02,0.9,0.18,16294.1
0.1,0.358,0.95,0.02,0.92,0.18,16881.6
0.1,0.358,0.95,0.02,0.94,0.18,17478.7
0.1,0.358,0.95,0.02,0.96,0.18,18085.5
0.1,0.358,0.95,0.02,0.98,0.18,18701.9
0.1,0.358,0.95,0.04,0,0.18,110.087
0.1,0.358,0.95,0.04,0.02,0.18,132.636
0.1,0.358,0.95,0.04,0.04,0.18,158.245
0.1,0.358,0.95,0.04,0.06,0.18,186.903
0.1,0.358,0.95,0.04,0.08,0.18,218.603
0.1,0.358,0.95,0.04,0.1,0.18,253.335
0.1,0.358,0.95,0.04,0.12,0.18,291.092
0.1,0.358,0.95,0.04,0.14,0.18,331.864
0.1,0.358,0.95,0.04,0.16,0.18,375.643
0.1,0.358,0.95,0.04,0.18,0.18,422.422
0.1,0.358,0.95,0.04,0.2,0.18,472.192
0.1,0.358,0.95,0.04,0.22,0.18,524.945
0.1,0.358,0.95,0.04,0.24,0.18,580.673
0.1,0.358,0.95,0.04,0.26,0.18,639.367
0.1,0.358,0.95,0.04,0.28,0.18,701.022
0.1,0.358,0.95,0.04,0.3,0.18,765.627
0.1,0.358,0.95,0.04,0.32,0.18,833.176
0.1,0.358,0.95,0.04,0.34,0.18,903.661
0.1,0.358,0.95,0.04,0.36,0.18,977.075
0.1,0.358,0.95,0.04,0.38,0.18,1053.41
0.1,0.358,0.95,0.04,0.4,0.18,1132.66
0.1,0.358,0.95,0.04,0.42,0.18,1214.81
0.1,0.358,0.95,0.04,0.44,0.18,1299.86
0.1,0.358,0.95,0.04,0.46,0.18,1387.81
0.1,0.358,0.95,0.04,0.48,0.18,1478.64
0.1,0.358,0.95,0.04,0.5,0.18,1572.34
0.1,0.358,0.95,0.04,0.52,0.18,1668.91
0.1,0.358,0.95,0.04,0.54,0.18,1768.35
0.1,0.358,0.95,0.04,0.56,0.18,1870.64
0.1,0.358,0.95,0.04,0.58,0.18,1975.79
0.1,0.358,0.95,0.04,0.6,0.18,2083.77
0.1,0.358,0.95,0.04,0.62,0.18,2194.58
0.1,0.358,0.95,0.04,0.64,0.18,2308.23
0.1,0.358,0.95,0.04,0.66,0.18,2424.7
0.1,0.358,0.95,0.04,0.68,0.18,2543.98
0.1,0.358,0.95,0.04,0.7,0.18,2666.06
0.1,0.358,0.95,0.04,0.72,0.18,2790.95
0.1,0.358,0.95,0.04,0.74,0.18,2918.63
0.1,0.358,0.95,0.04,0.76,0.18,3049.1
0.1,0.358,0.95,0.04,0.78,0.18,3182.35
0.1,0.358,0.95,0.04,0.8,0.18,3318.37
0.1,0.358,0.95,0.04,0.82,0.18,3457.17
0.1,0.358,0.95,0.04,0.84,0.18,3598.72
0.1,0.358,0.95,0.04,0.86,0.18,3743.03
0.1,0.358,0.95,0.04,0.88,0.18,3890.08
0.1,0.358,0.95,0.04,0.9,0.18,4039.88
0.1,0.358,0.95,0.04,0.92,0.18,4192.41
0.1,0.358,0.95,0.04,0.94,0.18,4347.67
0.1,0.358,0.95,0.04,0.96,0.18,4505.66
0.1,0.358,0.95,0.04,0.98,0.18,4666.36
0.1,0.358,0.95,0.06,0,0.18,33.6768
0.1,0.358,0.95,0.06,0.02,0.18,41.8172
0.1,0.358,0.95,0.06,0.04,0.18,51.3338
0.1,0.358,0.95,0.06,0.06,0.18,62.2238
0.1,0.358,0.95,0.06,0.08,0.18,74.4842
0.1,0.358,0.95,0.06,0.1,0.18,88.1124
0.1,0.358,0.95,0.06,0.12,0.18,103.105
0.1,0.358,0.95,0.06,0.14,0.18,119.461
0.1,0.358,0.95,0.06,0.16,0.18,137.175
0.1,0.358,0.95,0.06,0.18,0.18,156.247
0.1,0.358,0.95,0.06,0.2,0.18,176.672
0.1,0.358,0.95,0.06,0.22,0.18,198.449
0.1,0.358,0.95,0.06,0.24,0.18,221.575
0.1,0.358,0.95,0.06,0.26,0.18,246.047
0.1,0.358,0.95,0.06,0.28,0.18,271.863
0.1,0.358,0.95,0.06,0.3,0.18,299.02
0.1,0.358,0.95,0.06,0.32,0.18,327.515
0.1,0.358,0.95,0.06,0.34,0.18,357.347
0.1,0.358,0.95,0.06,0.36,0.18,388.512
0.1,0.358,0.95,0.06,0.38,0.18,421.009
0.1,0.358,0.95,0.06,0.4,0.18,454.834
0.1,0.358,0.95,0.06,0.42,0.18,489.985
0.1,0.358,0.95,0.06,0.44,0.18,526.461
0.1,0.358,0.95,0.06,0.46,0.18,564.257
0.1,0.358,0.95,0.06,0.48,0.18,603.373
0.1,0.358,0.95,0.06,0.5,0.18,643.806
0.1,0.358,0.95,0.06,0.52,0.18,685.553
0.1,0.358,0.95,0.06,0.54,0.18,728.612
0.1,0.358,0.95,0.06,0.56,0.18,772.981
0.1,0.358,0.95,0.06,0.58,0.18,818.657
0.1,0.358,0.95,0.06,0.6,0.18,865.638
0.1,0.358,0.95,0.06,0.62,0.18,913.922
0.1,0.358,0.95,0.06,0.64,0.18,963.507
0.1,0.358,0.95,0.06,0.66,0.18,1014.39
0.1,0.358,0.95,0.06,0.68,0.18,1066.57
0.1,0.358,0.95,0.06,0.7,0.18,1120.04
0.1,0.358,0.95,0.06,0.72,0.18,1174.81
0.1,0.358,0.95,0.06,0.74,0.18,1230.86
0.1,0.358,0.95,0.06,0.76,0.18,1288.2
0.1,0.358,0.95,0.06,0.78,0.18,1346.83
0.1,0.358,0.95,0.06,0.8,0.18,1406.74
0.1,0.358,0.95,0.06,0.82,0.18,1467.93
0.1,0.358,0.95,0.06,0.84,0.18,1530.4
0.1,0.358,0.95,0.06,0.86,0.18,1594.14
0.1,0.358,0.95,0.06,0.88,0.18,1659.16
0.1,0.358,0.95,0.06,0.9,0.18,1725.46
0.1,0.358,0.95,0.06,0.92,0.18,1793.02
0.1,0.358,0.95,0.06,0.94,0.18,1861.85
0.1,0.358,0.95,0.06,0.96,0.18,1931.94
0.1,0.358,0.95,0.06,0.98,0.18,2003.3
0.1,0.358,0.95,0.08,0,0.18,11.9953
0.1,0.358,0.95,0.08,0.02,0.18,15.4798
0.1,0.358,0.95,0.08,0.04,0.18,19.7437
0.1,0.358,0.95,0.08,0.06,0.18,24.7855
0.1,0.358,0.95,0.08,0.08,0.18,30.604
0.1,0.358,0.95,0.08,0.1,0.18,37.1981
0.1,0.358,0.95,0.08,0.12,0.18,44.5663
0.1,0.358,0.95,0.08,0.14,0.18,52.7075
0.1,0.358,0.95,0.08,0.16,0.18,61.6204
0.1,0.358,0.95,0.08,0.18,0.18,71.3038
0.1,0.358,0.95,0.08,0.2,0.18,81.7566
0.1,0.358,0.95,0.08,0.22,0.18,92.9775
0.1,0.358,0.95,0.08,0.24,0.18,104.965
0.1,0.358,0.95,0.08,0.26,0.18,117.719
0.1,0.358,0.95,0.08,0.28,0.18,131.237
0.1,0.358,0.95,0.08,0.3,0.18,145.519
0.1,0.358,0.95,0.08,0.32,0.18,160.563
0.1,0.358,0.95,0.08,0.34,0.18,176.368
0.1,0.358,0.95,0.08,0.36,0.18,192.933
0.1,0.358,0.95,0.08,0.38,0.18,210.257
0.1,0.358,0.95,0.08,0.4,0.18,228.34
0.1,0.358,0.95,0.08,0.42,0.18,247.178
0.1,0.358,0.95,0.08,0.44,0.18,266.773
0.1,0.358,0.95,0.08,0.46,0.18,287.122
0.1,0.358,0.95,0.08,0.48,0.18,308.224
0.1,0.358,0.95,0.08,0.5,0.18,330.079
0.1,0.358,0.95,0.08,0.52,0.18,352.686
0.1,0.358,0.95,0.08,0.54,0.18,376.042
0.1,0.358,0.95,0.08,0.56,0.18,400.148
0.1,0.358,0.95,0.08,0.58,0.18,425.002
0.1,0.358,0.95,0.08,0.6,0.18,450.604
0.1,0.358,0.95,0.08,0.62,0.18,476.951
0.1,0.358,0.95,0.08,0.64,0.18,504.044
0.1,0.358,0.95,0.08,0.66,0.18,531.881
0.1,0.358,0.95,0.08,0.68,0.18,560.461
0.1,0.358,0.95,0.08,0.7,0.18,589.782
0.1,0.358,0.95,0.08,0.72,0.18,619.845
