0.1,0,0.95,0.17,0,0.18,1.45731e+09
0.1,0,0.95,0.17,0.02,0.18,1.49265e+09
0.1,0,0.95,0.17,0.04,0.18,1.52821e+09
0.1,0,0.95,0.17,0.06,0.18,1.56399e+09
0.1,0,0.95,0.17,0.08,0.18,1.59999e+09
0.1,0,0.95,0.17,0.1,0.18,1.63622e+09
0.1,0,0.95,0.17,0.12,0.18,1.67267e+09
0.1,0,0.95,0.17,0.14,0.18,1.70934e+09
0.1,0,0.95,0.17,0.16,0.18,1.74624e+09
0.1,0,0.95,0.17,0.18,0.18,1.78336e+09
0.1,0,0.95,0.17,0.2,0.18,1.82069e+09
0.1,0,0.95,0.17,0.22,0.18,1.85825e+09
0.1,0,0.95,0.17,0.24,0.18,1.89603e+09
0.1,0,0.95,0.17,0.26,0.18,1.93402e+09
0.1,0,0.95,0.17,0.28,0.18,1.97223e+09
0.1,0,0.95,0.17,0.3,0.18,2.01065e+09
0.1,0,0.95,0.17,0.32,0.18,2.04929e+09
0.1,0,0.95,0.17,0.34,0.18,2.08813e+09
0.1,0,0.95,0.17,0.36,0.18,2.12719e+09
0.1,0,0.95,0.17,0.38,0.18,2.16645e+09
0.1,0,0.95,0.17,0.4,0.18,2.20593e+09
0.1,0,0.95,0.17,0.42,0.18,2.2456e+09
0.1,0,0.95,0.17,0.44,0.18,2.28549e+09
0.1,0,0.95,0.17,0.46,0.18,2.32557e+09
0.1,0,0.95,0.17,0.48,0.18,2.36586e+09
0.1,0,0.95,0.17,0.5,0.18,2.40634e+09
0.1,0,0.95,0.17,0.52,0.18,2.44703e+09
0.1,0,0.95,0.17,0.54,0.18,2.48791e+09
0.1,0,0.95,0.17,0.56,0.18,2.52899e+09
0.1,0,0.95,0.17,0.58,0.18,2.57026e+09
0.1,0,0.95,0.17,0.6,0.18,2.61172e+09
0.1,0,0.95,0.17,0.62,0.18,2.65338e+09
0.1,0,0.95,0.17,0.64,0.18,2.69522e+09
0.1,0,0.95,0.17,0.66,0.18,2.73726e+09
0.1,0,0.95,0.17,0.68,0.18,2.77948e+09
0.1,0,0.95,0.17,0.7,0.18,2.82189e+09
0.1,0,0.95,0.17,0.72,0.18,2.86448e+09
0.1,0,0.95,0.17,0.74,0.18,2.90726e+09
0.1,0,0.95,0.17,0.76,0.18,2.95022e+09
0.1,0,0.95,0.17,0.78,0.18,2.99336e+09
0.1,0,0.95,0.17,0.8,0.18,3.03668e+09
0.1,0,0.95,0.17,0.82,0.18,3.08018e+09
0.1,0,0.95,0.17,0.84,0.18,3.12386e+09
0.1,0,0.95,0.17,0.86,0.18,3.16771e+09
0.1,0,0.95,0.17,0.88,0.18,3.21174e+09
0.1,0,0.95,0.17,0.9,0.18,3.25594e+09
0.1,0,0.95,0.17,0.92,0.18,3.30032e+09
0.1,0,0.95,0.17,0.94,0.18,3.34486e+09
0.1,0,0.95,0.17,0.96,0.18,3.38958e+09
0.1,0,0.95,0.17,0.98,0.18,3.43447e+09
0.1,0.02,0.95,0.17,0,0.18,1.3784e+09
0.1,0.02,0.95,0.17,0.02,0.18,1.4127e+09
0.1,0.02,0.95,0.17,0.04,0.18,1.44724e+09
0.1,0.02,0.95,0.17,0.06,0.18,1.48201e+09
0.1,0.02,0.95,0.17,0.08,0.18,1.51701e+09
0.1,0.02,0.95,0.17,0.1,0.18,1.55224e+09
0.1,0.02,0.95,0.17,0.12,0.18,1.5877e+09
0.1,0.02,0.95,0.17,0.14,0.18,1.62339e+09
0.1,0.02,0.95,0.17,0.16,0.18,1.65931e+09
0.1,0.02,0.95,0.17,0.18,0.18,1.69546e+09
0.1,0.02,0.95,0.17,0.2,0.18,1.73184e+09
0.1,0.02,0.95,0.17,0.22,0.18,1.76844e+09
0.1,0.02,0.95,0.17,0.24,0.18,1.80527e+09
0.1,0.02,0.95,0.17,0.26,0.18,1.84231e+09
0.1,0.02,0.95,0.17,0.28,0.18,1.87958e+09
0.1,0.02,0.95,0.17,0.3,0.18,1.91707e+09
0.1,0.02,0.95,0.17,0.32,0.18,1.95478e+09
0.1,0.02,0.95,0.17,0.34,0.18,1.9927e+09
0.1,0.02,0.95,0.17,0.36,0.18,2.03084e+09
0.1,0.02,0.95,0.17,0.38,0.18,2.06919e+09
0.1,0.02,0.95,0.17,0.4,0.18,2.10776e+09
0.1,0.02,0.95,0.17,0.42,0.18,2.14653e+09
0.1,0.02,0.95,0.17,0.44,0.18,2.18551e+09
0.1,0.02,0.95,0.17,0.46,0.18,2.2247e+09
0.1,0.02,0.95,0.17,0.48,0.18,2.2641e+09
0.1,0.02,0.95,0.17,0.5,0.18,2.3037e+09
0.1,0.02,0.95,0.17,0.52,0.18,2.3435e+09
0.1,0.02,0.95,0.17,0.54,0.18,2.3835e+09
0.1,0.02,0.95,0.17,0.56,0.18,2.4237e+09
0.1,0.02,0.95,0.17,0.58,0.18,2.4641e+09
0.1,0.02,0.95,0.17,0.6,0.18,2.5047e+09
0.1,0.02,0.95,0.17,0.62,0.18,2.54549e+09
0.1,0.02,0.95,0.17,0.64,0.18,2.58648e+09
0.1,0.02,0.95,0.17,0.66,0.18,2.62766e+09
0.1,0.02,0.95,0.17,0.68,0.18,2.66903e+09
0.1,0.02,0.95,0.17,0.7,0.18,2.71058e+09
0.1,0.02,0.95,0.17,0.72,0.18,2.75233e+09
0.1,0.02,0.95,0.17,0.74,0.18,2.79427e+09
0.1,0.02,0.95,0.17,0.76,0.18,2.83639e+09
0.1,0.02,0.95,0.17,0.78,0.18,2.87869e+09
0.1,0.02,0.95,0.17,0.8,0.18,2.92118e+09
0.1,0.02,0.95,0.17,0.82,0.18,2.96384e+09
0.1,0.02,0.95,0.17,0.84,0.18,3.00669e+09
0.1,0.02,0.95,0.17,0.86,0.18,3.04972e+09
0.1,0.02,0.95,0.17,0.88,0.18,3.09293e+09
0.1,0.02,0.95,0.17,0.9,0.18,3.13631e+09
0.1,0.02,0.95,0.17,0.92,0.18,3.17987e+09
0.1,0.02,0.95,0.17,0.94,0.18,3.22361e+09
0.1,0.02,0.95,0.17,0.96,0.18,3.26751e+09
0.1,0.02,0.95,0.17,0.98,0.18,3.31159e+09
0.1,0.04,0.95,0.17,0,0.18,1.302e+09
0.1,0.04,0.95,0.17,0.02,0.18,1.33527e+09
0.1,0.04,0.95,0.17,0.04,0.18,1.36879e+09
0.1,0.04,0.95,0.17,0.06,0.18,1.40255e+09
0.1,0.04,0.95,0.17,0.08,0.18,1.43654e+09
0.1,0.04,0.95,0.17,0.1,0.18,1.47078e+09
0.1,0.04,0.95,0.17,0.12,0.18,1.50525e+09
0.1,0.04,0.95,0.17,0.14,0.18,1.53997e+09
0.1,0.04,0.95,0.17,0.16,0.18,1.57491e+09
0.1,0.04,0.95,0.17,0.18,0.18,1.6101e+09
0.1,0.04,0.95,0.17,0.2,0.18,1.64551e+09
0.1,0.04,0.95,0.17,0.22,0.18,1.68116e+09
0.1,0.04,0.95,0.17,0.24,0.18,1.71703e+09
0.1,0.04,0.95,0.17,0.26,0.18,1.75314e+09
0.1,0.04,0.95,0.17,0.28,0.18,1.78947e+09
0.1,0.04,0.95,0.17,0.3,0.18,1.82603e+09
0.1,0.04,0.95,0.17,0.32,0.18,1.86281e+09
0.1,0.04,0.95,0.17,0.34,0.18,1.89981e+09
0.1,0.04,0.95,0.17,0.36,0.18,1.93703e+09
0.1,0.04,0.95,0.17,0.38,0.18,1.97447e+09
0.1,0.04,0.95,0.17,0.4,0.18,2.01213e+09
0.1,0.04,0.95,0.17,0.42,0.18,2.05e+09
0.1,0.04,0.95,0.17,0.44,0.18,2.08808e+09
0.1,0.04,0.95,0.17,0.46,0.18,2.12638e+09
0.1,0.04,0.95,0.17,0.48,0.18,2.16488e+09
0.1,0.04,0.95,0.17,0.5,0.18,2.2036e+09
0.1,0.04,0.95,0.17,0.52,0.18,2.24252e+09
0.1,0.04,0.95,0.17,0.54,0.18,2.28164e+09
0.1,0.04,0.95,0.17,0.56,0.18,2.32097e+09
0.1,0.04,0.95,0.17,0.58,0.18,2.3605e+09
0.1,0.04,0.95,0.17,0.6,0.18,2.40023e+09
