0,0.575375,0.483329,0.18864,0.591932,0.0718845,0.375977,4.00805e+07
1,0.0261785,0.823089,0.900198,0.936227,0.689599,0.18051,3.34116e+07
2,0.964494,0.166053,0.445351,0.317411,0.314684,0.775566,3.14894e+07
3,0.216447,0.069134,0.952013,0.80528,0.263058,0.733552,2.20051e+06
4,0.384209,0.202724,0.92753,0.909515,0.689862,0.732465,1.94238e+06
5,0.805972,0.871628,0.495837,0.541176,0.553221,0.338988,983435
6,0.604004,0.533644,0.456874,0.865829,0.807225,0.328815,748937
7,0.860002,0.825938,0.224951,0.872885,0.626293,0.147074,500627
8,0.509353,0.294274,0.364299,0.802563,0.336043,0.256727,285467
9,0.852275,0.677177,0.13674,0.911062,0.628092,0.0963455,263466
10,0.809699,0.425558,0.230237,0.848807,0.508068,0.160015,236550
11,0.769774,0.65598,0.178791,0.634428,0.297594,0.124179,209392
12,0.817699,0.569112,0.244738,0.725796,0.135744,0.170838,94310.3
13,0.957827,0.513649,0.276512,0.883052,0.161815,0.193695,71528.6
14,0.626069,0.18528,0.202134,0.831489,0.0907165,0.136355,71420.4
15,0.821636,0.398646,0.206618,0.840559,0.200192,0.145729,70731.4
16,0.892704,0.524827,0.188417,0.884827,0.117304,0.127686,67815
17,0.842196,0.527412,0.212822,0.870608,0.161783,0.148491,60909.3
18,0.9073,0.479391,0.21515,0.88808,0.0945927,0.146471,54978.1
19,0.94665,0.475729,0.273904,0.747371,0.0707606,0.191461,52105.9
20,0.945665,0.479374,0.0965643,0.757546,0.0727587,0.0694934,46718.4
21,0.915108,0.500065,0.122064,0.763874,0.104331,0.0852103,19786.1
22,0.904389,0.421308,0.18438,0.791491,0.0538919,0.127725,19145.2
23,0.87641,0.36159,0.170381,0.78394,0.0648475,0.11808,16671.9
24,0.879233,0.359255,0.170071,0.786165,0.0738519,0.118522,15649
25,0.958751,0.371169,0.0966274,0.816274,0.0677231,0.0681837,6332.05
26,0.948434,0.393661,0.109189,0.807635,0.0762476,0.0766982,6052.17
27,0.949622,0.387528,0.107723,0.815536,0.0777591,0.0756986,5846.9
28,0.949043,0.387801,0.108335,0.815204,0.0783791,0.0760865,5775.02
29,0.948688,0.387662,0.108849,0.814949,0.078104,0.0761561,4903.52
30,0.86988,0.318889,0.112764,0.802761,0.0471692,0.0783867,3721.3
31,0.862669,0.192164,0.127793,0.788395,0.0782722,0.0894162,3398.76
32,0.868083,0.287303,0.11651,0.79918,0.0549216,0.0811358,3036.14
33,0.864333,0.2214,0.124326,0.791709,0.0710966,0.0868717,2933.4
34,0.866148,0.233103,0.120544,0.795325,0.0632692,0.0840959,2388.41
35,0.864982,0.327238,0.0841704,0.807577,0.0489523,0.0583513,2168.24
36,0.871034,0.280483,0.101621,0.803389,0.0664987,0.0707959,2102.02
37,0.871694,0.280872,0.100122,0.803279,0.0669427,0.0701358,1643.86
38,0.871431,0.280717,0.10072,0.803323,0.0667657,0.070399,1514.71
39,0.87049,0.289024,0.0973639,0.806399,0.0659099,0.0680831,1392.02
40,0.882675,0.298839,0.111497,0.811983,0.0243689,0.0783214,1335.31
41,0.875251,0.295199,0.108953,0.794285,0.0227771,0.0764327,1043.98
42,0.881884,0.253592,0.1087,0.794722,0.0317529,0.0762291,473.454
43,0.886002,0.25272,0.103803,0.796516,0.0339355,0.0725818,395.541
44,0.886083,0.25272,0.103803,0.796516,0.0339355,0.0725818,395.369
45,0.888805,0.26004,0.102403,0.790257,0.0353481,0.0716363,371.581
46,0.902158,0.268813,0.0961231,0.802996,0.0458271,0.0672407,333.412
47,0.893034,0.228765,0.103333,0.794334,0.0530076,0.0723507,276.2
48,0.905961,0.191294,0.103905,0.808813,0.0450626,0.0727458,50.0288
49,0.905673,0.19143,0.103849,0.80878,0.0452191,0.0727091,48.012
50,0.905971,0.193565,0.103708,0.812215,0.0473158,0.0726009,36.1387
51,0.899051,0.195231,0.104157,0.814123,0.0496258,0.0729236,30.3641
52,0.900788,0.19043,0.103975,0.81222,0.0483096,0.0728213,29.5061
53,0.902632,0.191066,0.104104,0.814678,0.0492467,0.0728941,25.0013
54,0.902088,0.190705,0.104007,0.814503,0.0492771,0.0728248,24.8984
55,0.901546,0.191356,0.104057,0.818255,0.0504189,0.0728562,24.4203
56,0.901858,0.18775,0.103858,0.813108,0.0496359,0.0727248,22.3292
57,0.901198,0.182837,0.100066,0.827296,0.0560319,0.0700299,21.2621
58,0.900942,0.186605,0.0996483,0.822786,0.0551711,0.0697355,21.0991
59,0.903468,0.180395,0.0996265,0.790663,0.0532693,0.0697277,20.4105
60,0.903849,0.180165,0.0989166,0.791504,0.0529205,0.0692274,20.1958
61,0.903837,0.181377,0.098828,0.792017,0.0527646,0.0691604,20.0808
62,0.90366,0.18371,0.0987842,0.797831,0.0528744,0.0691355,19.7413
63,0.905297,0.186429,0.0988309,0.785793,0.0525392,0.0691688,19.4962
64,0.903047,0.18538,0.0988313,0.788669,0.0526327,0.0691714,18.9687
65,0.903181,0.18565,0.0991186,0.792236,0.05243,0.0693654,18.6026
66,0.903102,0.186127,0.0990984,0.796668,0.0529077,0.0693527,18.5262
