0,0.30042,0.755147,0.708606,0.50194,0.546627,0.221893,5969.26
1,0.30042,0.755147,0.708606,0.50194,0.546627,0.221893,5969.26
2,0.182161,0.0727061,0.0565447,0.54805,0.0350507,0.0173423,19.1623
3,0.182161,0.0727061,0.0565447,0.54805,0.0350507,0.0173423,19.1623
4,0.182161,0.0727061,0.0565447,0.54805,0.0350507,0.0173423,19.1623
5,0.158309,0.0676922,0.0556157,0.533701,0.045112,0.0123195,17.7916
6,0.189163,0.0850056,0.0563265,0.542382,0.0423456,0.014764,17.4421
7,0.219039,0.128702,0.053141,0.566802,0.0376644,0.00860719,16.7448
8,0.240434,0.125452,0.0540524,0.558224,0.0323255,0.0111447,16.5557
9,0.238322,0.126214,0.0529971,0.579366,0.0278417,0.00924518,16.096
10,0.228345,0.120627,0.052226,0.598323,0.0247051,0.00794178,15.783
11,0.228345,0.120627,0.052226,0.598323,0.0247051,0.00794178,1.30911
12,0.228345,0.120627,0.052226,0.598323,0.0247051,0.00794178,1.30911
13,0.223532,0.0797482,0.0755445,0.603364,0.0186584,0.00110432,0.363151
14,0.219373,0.0349999,0.0768107,0.662332,0.0302527,0.0188014,0.108044
15,0.219373,0.0349999,0.0768107,0.662332,0.0302527,0.0188014,0.108044
16,0.235185,0.0489057,0.0489539,0.566739,0.0679514,0.0192282,0.0853881
17,0.235604,0.0548718,0.0545629,0.605391,0.050319,0.0137707,0.0364628
18,0.235604,0.0548718,0.0545629,0.605391,0.050319,0.0137707,0.0364628
19,0.235604,0.0548718,0.0545629,0.605391,0.050319,0.0137707,0.0364628
20,0.235604,0.0548718,0.0545629,0.605391,0.050319,0.0137707,0.0364628
21,0.233835,0.044515,0.0598353,0.580284,0.0362186,0.00956341,0.0214302
22,0.235288,0.0497197,0.0555035,0.600912,0.0478036,0.0123583,0.0154283
23,0.235288,0.0497197,0.0555035,0.600912,0.0478036,0.0123583,0.0154283
24,0.235315,0.0365156,0.0603788,0.579461,0.0399728,0.0177946,0.00464256
25,0.235315,0.0365156,0.0603788,0.579461,0.0399728,0.0177946,0.00464256
26,0.235315,0.0365156,0.0603788,0.579461,0.0399728,0.0177946,0.00464256
27,0.235315,0.0365156,0.0603788,0.579461,0.0399728,0.0177946,0.00464256
28,0.235315,0.0365156,0.0603788,0.579461,0.0399728,0.0177946,0.00464256
29,0.235315,0.0365156,0.0603788,0.579461,0.0399728,0.0177946,0.00464256
30,0.235315,0.0365156,0.0603788,0.579461,0.0399728,0.0177946,0.00464256
31,0.235315,0.0365156,0.0603788,0.579461,0.0399728,0.0177946,0.00464256
32,0.235315,0.0365156,0.0603788,0.579461,0.0399728,0.0177946,0.0074737
33,0.235315,0.0365156,0.0603788,0.579461,0.0399728,0.0177946,0.0074737
34,0.235315,0.0365156,0.0603788,0.579461,0.0399728,0.0177946,0.0074737
35,0.235315,0.0365156,0.0603788,0.579461,0.0399728,0.0177946,0.0074737
36,0.235315,0.0365156,0.0603788,0.579461,0.0399728,0.0177946,0.0074737
37,0.213834,0.0256002,0.056858,0.560455,0.0400595,0.016641,0.00697578
38,0.20843,0.0208518,0.0586397,0.556772,0.0379627,0.017543,0.00276203
39,0.20843,0.0208518,0.0586397,0.556772,0.0379627,0.017543,0.00276203
40,0.20843,0.0208518,0.0586397,0.556772,0.0379627,0.017543,0.00276203
41,0.20843,0.0208518,0.0586397,0.556772,0.0379627,0.017543,0.00276203
42,0.20843,0.0208518,0.0586397,0.556772,0.0379627,0.017543,0.00276203
43,0.20843,0.0208518,0.0586397,0.556772,0.0379627,0.017543,0.00276203
44,0.20843,0.0208518,0.0586397,0.556772,0.0379627,0.017543,0.00276203
45,0.20843,0.0208518,0.0586397,0.556772,0.0379627,0.017543,0.00276203
46,0.20843,0.0208518,0.0586397,0.556772,0.0379627,0.017543,0.00276203
47,0.20843,0.0208518,0.0586397,0.556772,0.0379627,0.017543,0.00276203
48,0.20843,0.0208518,0.0586397,0.556772,0.0379627,0.017543,0.00276203
49,0.20843,0.0208518,0.0586397,0.556772,0.0379627,0.017543,0.00276203
50,0.20843,0.0208518,0.0586397,0.556772,0.0379627,0.017543,0.00276203
51,0.188958,0.0149998,0.0595334,0.567782,0.0392336,0.0176553,0.00245234
52,0.188958,0.0149998,0.0595334,0.567782,0.0392336,0.0176553,0.00245234
