0,0.954068,0.892965,0.0326584,0.572142,0.335633,0.00631489,1572.03
1,0.954068,0.892965,0.0326584,0.572142,0.335633,0.00631489,1572.03
2,0.443335,0.389724,0.116062,0.679353,0.111548,0.115261,36.53
3,0.578245,0.36406,0.123811,0.726051,0.140288,0.135183,36.0043
4,0.418212,0.324573,0.0888339,0.751592,0.164083,0.0590794,32.6877
5,0.554323,0.410884,0.0937633,0.738619,0.143362,0.0701447,31.4182
6,0.669023,0.583261,0.0870267,0.695346,0.0758502,0.0514282,29.0721
7,0.596349,0.440898,0.0921188,0.782031,0.0604672,0.0653599,28.2472
8,0.602846,0.450299,0.0829857,0.768399,0.0890467,0.0443693,27.6061
9,0.630122,0.415518,0.0786785,0.773025,0.0384201,0.0346867,25.9016
10,0.616092,0.437414,0.076003,0.788366,0.0500181,0.0280326,25.344
11,0.616092,0.437414,0.076003,0.788366,0.0500181,0.0280326,0.812486
12,0.616092,0.437414,0.076003,0.788366,0.0500181,0.0280326,0.812486
13,0.639993,0.41368,0.0870868,0.780502,0.0505269,0.0101346,0.283015
14,0.733329,0.40127,0.100443,0.856788,0.0543032,0.034941,0.201795
15,0.733329,0.40127,0.100443,0.856788,0.0543032,0.034941,0.201795
16,0.723067,0.391735,0.092845,0.837861,0.0526757,0.0243717,0.182198
17,0.787,0.288117,0.0953224,0.748952,0.0216991,0.0131614,0.134041
18,0.787,0.273091,0.0953224,0.748952,0.0216991,0.0131614,0.125685
19,0.787,0.273091,0.0953224,0.748952,0.0216991,0.0131614,0.125685
20,0.8039,0.307006,0.0798179,0.765785,0.0591626,0.010848,0.0450716
21,0.8039,0.307006,0.0798179,0.765785,0.0591626,0.010848,0.0450716
22,0.8039,0.307006,0.0798179,0.765785,0.0591626,0.010848,0.0450716
23,0.8039,0.307006,0.0798179,0.765785,0.0591626,0.010848,0.0450716
24,0.8039,0.307006,0.0798179,0.765785,0.0591626,0.010848,0.0450716
25,0.775914,0.218864,0.0868156,0.716569,0.0425508,0.0242615,0.0385834
26,0.77954,0.228025,0.0818098,0.758851,0.0471773,0.0138356,0.022235
27,0.77954,0.228025,0.0818098,0.758851,0.0471773,0.0138356,0.022235
28,0.77954,0.228025,0.0818098,0.758851,0.0471773,0.0138356,0.022235
29,0.77954,0.228025,0.0818098,0.716865,0.0496035,0.0237828,0.0197356
30,0.77954,0.228025,0.0818098,0.716865,0.0496035,0.0237828,0.0197356
31,0.796508,0.220458,0.0776567,0.717886,0.0497479,0.0233149,0.016247
32,0.796508,0.220458,0.0776567,0.717886,0.0497479,0.0233149,0.0336581
33,0.796508,0.220458,0.0776567,0.717886,0.0497479,0.0233149,0.0336581
