0,0.997185,0.932557,0.128124,0.999041,0.236089,0.396581,7.38356e+08
1,0.284928,0.602327,0.105751,0.330154,0.770723,0.115467,1.52136e+08
2,0.741984,0.176449,0.4742,0.672051,0.847539,0.495024,8.83526e+07
3,0.25813,0.176449,0.419368,0.672051,0.583768,0.37913,1.07381e+07
4,0.524419,0.200185,0.389138,0.408867,0.628913,0.367488,7.45157e+06
5,0.198599,0.182447,0.398976,0.605548,0.52872,0.347833,4.77397e+06
6,0.415905,0.193597,0.393485,0.431749,0.595544,0.351577,1.82615e+06
7,0.445974,0.320458,0.392619,0.458562,0.595643,0.352489,1.7587e+06
8,0.447324,0.326116,0.392619,0.458562,0.595643,0.352489,1.73513e+06
9,0.442776,0.305399,0.392781,0.446726,0.595629,0.351374,1.62446e+06
10,0.441213,0.197482,0.382583,0.432389,0.553623,0.34503,1.48606e+06
11,0.441213,0.158153,0.382583,0.432389,0.553623,0.34503,1.42225e+06
12,0.441213,0.147949,0.382583,0.432389,0.553623,0.34503,1.39039e+06
13,0.441213,0.136135,0.382583,0.432389,0.553623,0.34503,1.37719e+06
14,0.441213,0.129725,0.382583,0.432389,0.553623,0.34503,1.37048e+06
15,0.441373,0.152732,0.383398,0.433597,0.556984,0.345552,1.35596e+06
16,0.441213,0.127978,0.382583,0.432389,0.553623,0.34503,1.34353e+06
17,0.44131,0.142898,0.383074,0.433117,0.555649,0.345345,1.33739e+06
18,0.440914,0.143232,0.383135,0.433535,0.548882,0.346183,1.31767e+06
19,0.441031,0.135665,0.382926,0.433098,0.550742,0.345739,1.31625e+06
20,0.454045,0.148681,0.386727,0.441457,0.368951,0.346175,1.26009e+06
21,0.454045,0.148681,0.386727,0.441457,0.356192,0.346175,1.23501e+06
22,0.454045,0.148681,0.386727,0.441457,0.350463,0.346175,1.2231e+06
23,0.454045,0.148681,0.386727,0.441457,0.349605,0.346175,1.21526e+06
24,0.454382,0.149611,0.387304,0.442214,0.350265,0.345721,1.20765e+06
25,0.451952,0.102732,0.389084,0.44042,0.181536,0.345379,1.19744e+06
26,0.451952,0.0979775,0.389084,0.44042,0.164425,0.345379,1.14317e+06
27,0.452199,0.102704,0.388878,0.440452,0.180455,0.345469,1.14312e+06
28,0.451977,0.102797,0.389067,0.440437,0.166285,0.345383,1.12525e+06
29,0.452599,0.104837,0.389193,0.441114,0.180028,0.345468,1.12186e+06
30,0.45259,0.105875,0.389029,0.441104,0.184464,0.345498,1.11995e+06
31,0.452367,0.100264,0.389048,0.440864,0.167936,0.345456,1.11994e+06
32,0.45259,0.105875,0.389029,0.441104,0.184464,0.345498,1.10796e+06
33,0.452367,0.0972022,0.389048,0.440864,0.157526,0.345456,1.09604e+06
34,0.412792,0.144009,0.264474,0.400521,0.315733,0.232949,1.0776e+06
35,0.441539,0.11986,0.334375,0.422121,0.198138,0.295704,1.07571e+06
36,0.423099,0.14299,0.296914,0.411024,0.274545,0.262247,1.0742e+06
37,0.421572,0.133901,0.292215,0.409363,0.280943,0.257836,1.06024e+06
38,0.421572,0.133901,0.292215,0.409363,0.280943,0.257836,1.02464e+06
39,0.423072,0.132248,0.296726,0.396142,0.274912,0.261911,1.01442e+06
40,0.423072,0.132248,0.296726,0.39273,0.274912,0.261911,1.00773e+06
41,0.422637,0.132712,0.294457,0.393229,0.27664,0.260121,1.00038e+06
42,0.42269,0.132755,0.294511,0.393233,0.276701,0.260165,958367
43,0.394286,0.0803139,0.222504,0.543756,0.327911,0.189884,871959
44,0.396373,0.107417,0.227764,0.53283,0.324228,0.195001,808718
45,0.397191,0.105632,0.229659,0.528606,0.322802,0.196988,787273
46,0.396373,0.122318,0.227764,0.53283,0.324228,0.195001,765218
47,0.39654,0.0924105,0.228367,0.532123,0.324122,0.196365,752428
48,0.39654,0.0863572,0.228367,0.532123,0.324122,0.196365,742336
49,0.39654,0.0822617,0.228367,0.532123,0.324122,0.196365,725194
50,0.39654,0.0809162,0.228367,0.532123,0.324122,0.196365,725128
51,0.251304,0.0908291,0.169204,0.421079,0.404635,0.140218,676949
52,0.2566,0.0909069,0.171523,0.425243,0.401782,0.142457,671591
53,0.2566,0.0909069,0.171523,0.425243,0.401782,0.142457,660631
54,0.2566,0.0909069,0.171523,0.425243,0.401782,0.142457,656294
55,0.256825,0.0911515,0.171621,0.425278,0.401718,0.142363,639344
56,0.256426,0.0929871,0.172219,0.396742,0.331051,0.142676,630327
57,0.258064,0.0930097,0.173979,0.39604,0.197473,0.142855,610220
58,0.258064,0.0930097,0.173979,0.39604,0.167525,0.142855,609735
59,0.276039,0.093011,0.173981,0.396047,0.180715,0.142854,583832
60,0.28249,0.093011,0.173981,0.396047,0.180715,0.142854,581187
61,0.28725,0.093011,0.173981,0.396047,0.180715,0.142854,535551
62,0.355112,0.0530822,0.178701,0.390983,0.189851,0.149315,451428
63,0.361818,0.0491365,0.178701,0.390983,0.189851,0.149315,436863
64,0.377271,0.0400447,0.178701,0.390983,0.189851,0.149315,406506
65,0.381703,0.037437,0.178701,0.390983,0.189851,0.149315,402041
66,0.389392,0.032913,0.178701,0.390983,0.189851,0.149315,376900
67,0.363109,0.0353472,0.178679,0.391008,0.184376,0.149283,376440
68,0.379978,0.0309617,0.178688,0.390997,0.186704,0.149297,367981
69,0.385849,0.0290666,0.178688,0.390997,0.186704,0.149297,362885
70,0.386058,0.0291638,0.17885,0.391066,0.186878,0.149607,362514
