0,0.997185,0.932557,0.128124,0.999041,0.236089,0.396581,7.35785e+08
1,0.997185,0.606867,0.128124,0.999041,0.176502,0.396581,7.33154e+08
2,0.997185,0.649251,0.197287,0.747858,0.350106,0.314619,3.77052e+08
3,0.586426,0.534606,0.26691,0.736463,0.236089,0.283158,1.66601e+08
4,0.319284,0.20357,0.26691,0.363791,0.148313,0.279742,1.35458e+08
5,0.207259,0.20357,0.26691,0.363791,0.148313,0.183154,7.05864e+07
6,0.486216,0.437538,0.395727,0.227781,0.142553,0.358489,2.70862e+06
7,0.366208,0.183608,0.390259,0.212588,0.0692128,0.345581,2.0101e+06
8,0.425475,0.342353,0.313155,0.22925,0.152971,0.27301,1.92614e+06
9,0.425902,0.290574,0.285768,0.233007,0.320419,0.256889,1.36709e+06
10,0.417153,0.128749,0.301647,0.349965,0.313312,0.267864,1.06552e+06
11,0.398131,0.157009,0.293272,0.379242,0.270784,0.25709,913707
12,0.397325,0.192078,0.286713,0.35892,0.248546,0.251113,901961
13,0.400558,0.165591,0.257197,0.3174,0.252225,0.225553,882756
14,0.401143,0.214173,0.253451,0.348117,0.223343,0.221459,795618
15,0.296867,0.140436,0.183854,0.324664,0.255639,0.154111,684490
16,0.304973,0.147983,0.198438,0.299989,0.256296,0.168633,611865
17,0.481768,0.243086,0.163716,0.465977,0.267924,0.134812,399122
18,0.415096,0.254541,0.164517,0.414013,0.237811,0.13396,398614
19,0.40984,0.255612,0.126239,0.299901,0.237833,0.0970416,325172
20,0.403966,0.250884,0.134018,0.313818,0.232538,0.104924,324725
21,0.477143,0.285701,0.129496,0.387408,0.238362,0.100706,304657
22,0.449432,0.272549,0.13321,0.359596,0.236141,0.103665,288885
23,0.445144,0.263309,0.134014,0.356493,0.246503,0.104528,274580
24,0.443182,0.227726,0.134274,0.353351,0.233103,0.10511,269059
25,0.443182,0.227726,0.134274,0.353351,0.233103,0.10511,261460
26,0.408554,0.21629,0.138036,0.334893,0.250642,0.10909,238972
27,0.350934,0.156511,0.120548,0.393225,0.30667,0.0917101,236274
28,0.347497,0.162965,0.122868,0.388925,0.305095,0.0943859,209524
