0,0.997185,0.932557,0.128124,0.999041,0.236089,0.396581,7.35785e+08
1,0.410453,0.189039,0.274184,0.303229,0.615112,0.200201,7.52261e+07
2,0.571006,0.735714,0.778785,0.202051,0.732107,0.649891,3.15475e+07
3,0.821945,0.909162,0.916381,0.534704,0.65934,0.888263,2.64172e+07
4,0.64647,0.828333,0.858846,0.27293,0.725411,0.749171,1.22096e+07
5,0.559138,0.720609,0.716792,0.404691,0.644701,0.677602,1.1926e+07
6,0.60645,0.807722,0.829175,0.277948,0.713544,0.728894,8.72799e+06
7,0.2604,0.665108,0.47809,0.762067,0.291581,0.389847,4.77965e+06
8,0.267028,0.655876,0.490686,0.748466,0.31217,0.406985,4.56621e+06
9,0.26412,0.650342,0.491846,0.749239,0.314818,0.409315,4.29481e+06
10,0.347853,0.70162,0.589129,0.610793,0.422337,0.492266,3.786e+06
11,0.324462,0.685359,0.564294,0.647387,0.395594,0.471781,3.71632e+06
