0,0.997185,0.932557,0.128124,0.999041,0.236089,0.396581,7.2402e+08
1,0.997185,0.932557,0.128124,0.778524,0.236089,0.396581,7.2297e+08
2,0.997185,0.932557,0.128124,0.778524,0.236089,0.396581,7.22702e+08
3,0.997185,0.932557,0.128124,0.585184,0.236089,0.396581,7.22552e+08
4,0.997185,0.932557,0.128124,0.56517,0.236089,0.396581,7.21638e+08
5,0.997185,0.932557,0.128124,0.529532,0.236089,0.396581,7.19872e+08
6,0.997185,0.932557,0.128124,0.517851,0.236089,0.396581,7.17111e+08
7,0.997185,0.932557,0.128124,0.508853,0.236089,0.396581,7.1672e+08
8,0.997185,0.932557,0.128124,0.501485,0.236089,0.396581,7.16402e+08
9,0.997185,0.932557,0.128124,0.500063,0.236089,0.396581,7.14789e+08
10,0.997185,0.932557,0.128124,0.511555,0.236089,0.396581,7.14767e+08
11,0.997185,0.932557,0.128124,0.505801,0.236089,0.396581,7.14398e+08
12,0.997185,0.932557,0.128124,0.512887,0.236089,0.396581,7.13661e+08
