0,0.997185,0.932557,0.128124,0.999041,0.236089,0.396581,7.39653e+08
1,0.208919,0.847849,0.319707,0.983811,0.113693,0.378986,2.69561e+08
2,0.131713,0.845402,0.121729,0.594614,0.425228,0.0409954,2.50166e+08
3,0.534751,0.563987,0.638765,0.634167,0.38724,0.325692,1.92231e+08
4,0.666337,0.860314,0.725294,0.796198,0.553137,0.394565,1.66597e+08
5,0.538237,0.693677,0.492755,0.848628,0.439696,0.45683,3.27153e+07
6,0.304065,0.861572,0.429992,0.946064,0.207312,0.360569,8.00356e+06
7,0.343572,0.834577,0.441327,0.928466,0.258815,0.376122,7.6349e+06
8,0.342063,0.834577,0.441327,0.928466,0.263719,0.370002,4.71214e+06
9,0.320716,0.857513,0.437772,0.940407,0.224211,0.35994,4.45536e+06
10,0.327811,0.847445,0.438954,0.936438,0.237341,0.361247,4.18235e+06
11,0.327797,0.847445,0.438954,0.936438,0.237334,0.361247,4.15891e+06
12,0.333577,0.843289,0.440357,0.937597,0.235506,0.360992,4.07738e+06
