0,0.488854,0.0593934,0.562557,0.466814,0.659216,0.98117,29423.6
1,0.488854,0.0593934,0.562557,0.466814,0.659216,0.98117,29423.6
2,0.120739,0.755099,0.35348,0.944687,0.91387,0.108997,6168.23
3,0.211293,0.771786,0.669646,0.98023,0.685228,0.321926,5044.18
4,0.324582,0.243342,0.286945,0.196442,0.565115,0.150208,3039.24
5,0.324582,0.243342,0.286945,0.196442,0.565115,0.150208,3039.24
6,0.338616,0.0494997,0.661275,0.498971,0.374957,0.406658,3029.46
7,0.331189,0.172138,0.349407,0.273228,0.549782,0.211764,2720.59
8,0.367667,0.536635,0.303479,0.554502,0.735275,0.175359,2330.33
9,0.367667,0.536635,0.303479,0.554502,0.735275,0.175359,2330.33
10,0.4588,0.52439,0.318478,0.511212,0.715639,0.172041,2107.63
11,0.471096,0.496697,0.318478,0.511212,0.715639,0.172041,2088.7
12,0.471096,0.496697,0.318478,0.511212,0.715639,0.172041,2088.7
13,0.465484,0.396557,0.312347,0.523917,0.715278,0.185989,2012.28
14,0.459297,0.385941,0.312347,0.523917,0.715278,0.185989,2010.77
15,0.498534,0.461085,0.315291,0.52866,0.703539,0.177068,1950.29
16,0.499908,0.355589,0.308774,0.545227,0.699926,0.185717,1884.64
17,0.466747,0.231174,0.301433,0.452231,0.620401,0.171749,1805.72
18,0.54171,0.271355,0.305768,0.487036,0.654645,0.179377,1768.93
19,0.513601,0.257233,0.293651,0.4643,0.62412,0.17326,1714.96
20,0.513601,0.257233,0.293651,0.4643,0.62412,0.17326,1714.96
21,0.568711,0.283791,0.2467,0.499101,0.54789,0.135677,1388.39
22,0.528769,0.243274,0.2467,0.499101,0.54789,0.135677,1388.24
23,0.549473,0.219796,0.254052,0.541719,0.568937,0.141957,1379.04
24,0.64325,0.212055,0.256229,0.599877,0.529842,0.151181,1241.45
25,0.658399,0.181467,0.222444,0.54532,0.574373,0.121563,1221.9
26,0.670565,0.154124,0.23486,0.567968,0.50928,0.13527,1121.67
27,0.670565,0.154124,0.23486,0.567968,0.50928,0.13527,1121.67
28,0.649346,0.20798,0.226647,0.580329,0.544998,0.131992,1064.18
29,0.680948,0.149331,0.217987,0.630927,0.523977,0.131139,957.405
30,0.6518,0.165935,0.200537,0.561646,0.510806,0.118982,883.253
31,0.6518,0.165935,0.200537,0.561646,0.510806,0.118982,883.253
32,0.70607,0.1376,0.204934,0.581494,0.509267,0.121051,875.234
33,0.70607,0.1376,0.204934,0.581494,0.509267,0.121051,875.234
34,0.718169,0.117772,0.204838,0.581888,0.510792,0.12174,868.439
35,0.715329,0.118455,0.197398,0.589621,0.507247,0.119907,842.73
36,0.715329,0.118455,0.197398,0.589621,0.507247,0.119907,842.73
37,0.70343,0.101794,0.198566,0.589621,0.507737,0.119527,831.575
38,0.711596,0.102554,0.19694,0.59488,0.508736,0.118058,816.233
39,0.753369,0.0994554,0.182035,0.60917,0.524557,0.109316,737.632
40,0.750262,0.0902976,0.182035,0.60917,0.524557,0.109316,734.03
41,0.73122,0.119446,0.17634,0.588899,0.568706,0.102012,726.439
42,0.752266,0.13033,0.172935,0.591677,0.556997,0.102179,719.102
43,0.744843,0.0944371,0.174863,0.602929,0.545482,0.103067,699.607
44,0.751729,0.0914561,0.157989,0.595014,0.522791,0.0919861,634.341
45,0.754604,0.101415,0.156281,0.605321,0.531128,0.0906482,632.013
46,0.745239,0.0900937,0.152712,0.58664,0.551467,0.0865683,630.774
47,0.769378,0.0735347,0.154326,0.590606,0.542696,0.0887534,622.012
48,0.759777,0.0625007,0.155127,0.59203,0.542623,0.0891387,619.49
49,0.768483,0.0344708,0.154965,0.591741,0.542637,0.0890605,610.362
50,0.770761,0.0303903,0.148154,0.594682,0.550931,0.0832938,604.304
51,0.770761,0.0303903,0.148154,0.594682,0.550931,0.0832938,35.797
52,0.770761,0.0303903,0.148154,0.594682,0.550931,0.0832938,35.797
53,0.627979,0.0270063,0.0865305,0.657961,0.561375,0.149736,4.97583
54,0.627979,0.0270063,0.0865305,0.657961,0.561375,0.149736,4.97583
55,0.627979,0.0270063,0.0865305,0.657961,0.561375,0.149736,4.97583
56,0.722525,0.0612555,0.053229,0.573294,0.64985,0.149801,4.41651
57,0.717622,0.126931,0.053229,0.573294,0.64985,0.149801,3.85544
58,0.717622,0.126931,0.053229,0.573294,0.64985,0.149801,3.85544
59,0.717622,0.126931,0.053229,0.573294,0.64985,0.149801,3.85544
60,0.717622,0.126931,0.053229,0.573294,0.64985,0.149801,3.85544
61,0.717622,0.126931,0.053229,0.573294,0.64985,0.149801,3.85544
62,0.612972,0.0962515,0.0251841,0.579681,0.653804,0.156762,3.74394
63,0.614477,0.0641641,0.0460197,0.603219,0.636499,0.170781,3.54615
