0,0.723892,0.535256,0.111579,0.389133,0.0551261,0.115498,1722.49
1,0.723892,0.535256,0.111579,0.389133,0.0551261,0.115498,1722.49
2,0.631201,0.890205,0.0644964,0.313025,0.26371,0.0412146,1639.91
3,0.662291,0.921561,0.0644964,0.313025,0.26371,0.0412146,1626.17
4,0.662291,0.921561,0.0644964,0.313025,0.26371,0.0412146,1626.17
5,0.662291,0.921561,0.0644964,0.313025,0.26371,0.0412146,1626.17
6,0.711837,0.954348,0.0644964,0.313025,0.26371,0.0412146,1593.95
7,0.711837,0.954348,0.0644964,0.313025,0.26371,0.0412146,1593.95
8,0.711837,0.954348,0.0644964,0.313025,0.26371,0.0412146,1593.95
9,0.702351,0.817675,0.15733,0.427472,0.246237,0.129414,1483.14
10,0.703429,0.881372,0.119539,0.380263,0.254394,0.0921528,1237.84
11,0.703429,0.881372,0.119539,0.380263,0.254394,0.0921528,1237.84
12,0.711486,0.798746,0.082097,0.456917,0.233037,0.0641555,1053.26
13,0.738973,0.813611,0.0848731,0.453075,0.235243,0.0662474,1010.44
14,0.869061,0.683095,0.0873139,0.449697,0.237183,0.0680866,877.255
15,0.869061,0.683095,0.0873139,0.449697,0.237183,0.0680866,877.255
16,0.869061,0.683095,0.0873139,0.449697,0.237183,0.0680866,877.255
17,0.869061,0.683095,0.0873139,0.449697,0.237183,0.0680866,877.255
18,0.869061,0.683095,0.0873139,0.449697,0.237183,0.0680866,877.255
19,0.869061,0.683095,0.0873139,0.449697,0.237183,0.0680866,877.255
20,0.869061,0.683095,0.0873139,0.449697,0.237183,0.0680866,877.255
21,0.872271,0.655173,0.0910182,0.446412,0.240387,0.0725763,877.116
22,0.872271,0.655173,0.0910182,0.446412,0.240387,0.0725763,877.116
23,0.860392,0.645552,0.0908245,0.472746,0.231745,0.0703185,850.507
24,0.860392,0.645552,0.0908245,0.472746,0.231745,0.0703185,850.507
25,0.840355,0.549785,0.0908264,0.472807,0.231723,0.0703154,839.764
26,0.840328,0.549165,0.0908264,0.472807,0.231723,0.0703154,839.707
27,0.80696,0.459716,0.0901266,0.464711,0.232953,0.0708426,826.767
28,0.88244,0.491818,0.0890441,0.473376,0.235983,0.0696387,822.215
29,0.870622,0.449423,0.0890741,0.472322,0.234086,0.0708432,809.519
30,0.871675,0.396632,0.0889906,0.47282,0.233858,0.0709611,803.45
31,0.871675,0.396632,0.0889906,0.47282,0.233858,0.0709611,803.45
32,0.875254,0.397754,0.0890054,0.472921,0.233749,0.0710026,803.085
33,0.86664,0.379913,0.088367,0.470541,0.23097,0.070428,799.912
34,0.884427,0.385114,0.0869983,0.487011,0.21464,0.0709756,770.679
35,0.891802,0.329611,0.0870892,0.486674,0.214644,0.0709413,763.347
36,0.891802,0.329611,0.0870892,0.486674,0.214644,0.0709413,763.347
37,0.877611,0.296481,0.0850326,0.493246,0.218411,0.0686151,760.952
38,0.887257,0.288524,0.0850326,0.493246,0.218411,0.0686151,760.444
39,0.887257,0.288524,0.0850326,0.493246,0.218411,0.0686151,760.444
40,0.89315,0.302398,0.0856303,0.489688,0.215429,0.0695745,759.746
41,0.888354,0.251854,0.0855323,0.490528,0.216312,0.0693523,758.855
42,0.882777,0.298876,0.0881092,0.497236,0.210631,0.0711891,756.219
43,0.880773,0.287451,0.0879411,0.494594,0.211195,0.0714934,755.529
44,0.870952,0.288298,0.0863819,0.498574,0.209069,0.0702899,749.028
45,0.870952,0.288298,0.0863819,0.498574,0.209069,0.0702899,749.028
46,0.884505,0.277814,0.0847334,0.492017,0.194315,0.0690237,737.815
47,0.884505,0.277814,0.0847334,0.492017,0.194315,0.0690237,737.815
48,0.870953,0.262947,0.084881,0.498363,0.192315,0.0693796,732.438
49,0.863564,0.240286,0.084881,0.498363,0.192315,0.0693796,731.487
50,0.884871,0.22506,0.08298,0.508563,0.18895,0.0683457,725.893
51,0.884871,0.22506,0.08298,0.508563,0.18895,0.0683457,20.3423
52,0.884871,0.22506,0.08298,0.508563,0.18895,0.0683457,20.3423
53,0.93299,0.179619,0.0288703,0.471938,0.269395,0.148919,4.67424
54,0.93299,0.179619,0.0288703,0.471938,0.269395,0.148919,4.67424
55,0.892836,0.187429,0.0498807,0.538172,0.207194,0.0653035,4.40059
56,0.973899,0.175181,0.0409219,0.611283,0.183698,0.115655,3.18337
57,0.971306,0.14392,0.036607,0.628185,0.17727,0.0837007,2.87104
58,0.971306,0.14392,0.036607,0.628185,0.17727,0.0837007,2.87104
59,0.920685,0.062474,0.0580665,0.626526,0.164384,0.0885679,2.50156
60,0.97611,0.145887,0.0505527,0.643154,0.114217,0.0480565,1.02779
61,0.97611,0.145887,0.0505527,0.643154,0.114217,0.0480565,1.02779
62,0.97611,0.145887,0.0505527,0.643154,0.114217,0.0480565,1.02779
63,0.97611,0.145887,0.0505527,0.643154,0.114217,0.0480565,1.02779
64,0.97611,0.145887,0.0505527,0.643154,0.114217,0.0480565,1.02779
65,0.97611,0.145887,0.0505527,0.643154,0.114217,0.0480565,1.02779
66,0.97611,0.145887,0.0505527,0.643154,0.114217,0.0480565,1.02779
67,0.97611,0.145887,0.0505527,0.643154,0.114217,0.0480565,1.02779
68,0.97611,0.145887,0.0505527,0.643154,0.114217,0.0480565,1.02779
69,0.97611,0.145887,0.0505527,0.643154,0.114217,0.0480565,1.02779
70,0.878805,0.186304,0.0502067,0.617045,0.116862,0.0493108,0.98639
71,0.878805,0.186304,0.0502067,0.617045,0.116862,0.0493108,0.98639
72,0.878805,0.186304,0.0502067,0.617045,0.116862,0.0493108,0.98639
73,0.878805,0.186304,0.0502067,0.617045,0.116862,0.0493108,0.98639
74,0.850877,0.268771,0.0421514,0.68629,0.0731317,0.021891,0.929304
75,0.934359,0.205607,0.0450686,0.696285,0.11813,0.0300158,0.901538
76,0.934359,0.205607,0.0450686,0.696285,0.11813,0.0300158,0.901538
77,0.873623,0.228884,0.0427137,0.688217,0.0818052,0.023457,0.730463
78,0.873623,0.228884,0.0427137,0.688217,0.0818052,0.023457,0.730463
79,0.87696,0.235981,0.0453645,0.689475,0.0794625,0.0237109,0.638963
80,0.867033,0.189664,0.0453645,0.689475,0.0794625,0.0237109,0.630599
81,0.867033,0.189664,0.0453645,0.689475,0.0794625,0.0237109,0.630599
82,0.920056,0.212036,0.0482663,0.666463,0.0963187,0.0346431,0.627756
83,0.920056,0.212036,0.0482663,0.666463,0.0963187,0.0346431,0.627756
84,0.920056,0.212036,0.0482663,0.666463,0.0963187,0.0346431,0.627756
85,0.878882,0.230542,0.0460946,0.685495,0.0831767,0.0252885,0.617342
86,0.878882,0.230542,0.0460946,0.685495,0.0831767,0.0252885,0.617342
87,0.878882,0.230542,0.0460946,0.685495,0.0831767,0.0252885,0.617342
88,0.878882,0.230542,0.0460946,0.685495,0.0831767,0.0252885,0.617342
89,0.912521,0.191218,0.0693164,0.610992,0.07413,0.0590714,0.472865
90,0.912521,0.191218,0.0693164,0.610992,0.07413,0.0590714,0.472865
91,0.912521,0.191218,0.0693164,0.610992,0.07413,0.0590714,0.472865
92,0.912521,0.191218,0.0693164,0.610992,0.07413,0.0590714,0.472865
93,0.912521,0.191218,0.0693164,0.610992,0.07413,0.0590714,0.472865
94,0.912521,0.191218,0.0693164,0.610992,0.07413,0.0590714,0.472865
95,0.926909,0.213529,0.0579839,0.638367,0.0794343,0.0466618,0.420428
96,0.926909,0.213529,0.0579839,0.638367,0.0794343,0.0466618,0.420428
97,0.926909,0.213529,0.0579839,0.638367,0.0794343,0.0466618,0.420428
98,0.926909,0.213529,0.0579839,0.638367,0.0794343,0.0466618,0.420428
99,0.926909,0.213529,0.0579839,0.638367,0.0794343,0.0466618,0.420428
100,0.87038,0.187943,0.0599891,0.632316,0.0784936,0.0503162,0.420298
101,0.87453,0.181903,0.0608645,0.634387,0.0750449,0.0479878,0.368046
102,0.87453,0.181903,0.0608645,0.634387,0.0750449,0.0479878,0.368046
103,0.87453,0.181903,0.0608645,0.634387,0.0750449,0.0479878,0.368046
104,0.87453,0.181903,0.0608645,0.634387,0.0750449,0.0479878,0.368046
105,0.87453,0.181903,0.0608645,0.634387,0.0750449,0.0479878,0.368046
106,0.87453,0.181903,0.0608645,0.634387,0.0750449,0.0479878,0.368046
107,0.87453,0.181903,0.0608645,0.634387,0.0750449,0.0479878,0.368046
108,0.87453,0.181903,0.0608645,0.634387,0.0750449,0.0479878,0.368046
109,0.87612,0.180512,0.0566308,0.647743,0.0695577,0.0382228,0.340394
110,0.87612,0.180512,0.0566308,0.647743,0.0695577,0.0382228,0.340394
111,0.87612,0.180512,0.0566308,0.647743,0.0695577,0.0382228,0.340394
112,0.87612,0.180512,0.0566308,0.647743,0.0695577,0.0382228,0.340394
113,0.87612,0.180512,0.0566308,0.647743,0.0695577,0.0382228,0.340394
114,0.796871,0.169973,0.0572148,0.653314,0.0714696,0.039523,0.32884
115,0.915259,0.190057,0.0610773,0.688278,0.0696094,0.0474377,0.295329
116,0.915259,0.190057,0.0610773,0.688278,0.0696094,0.0474377,0.295329
117,0.915259,0.190057,0.0610773,0.688278,0.0696094,0.0474377,0.295329
118,0.915259,0.190057,0.0610773,0.688278,0.0696094,0.0474377,0.295329
119,0.915259,0.190057,0.0610773,0.688278,0.0696094,0.0474377,0.295329
120,0.915259,0.190057,0.0610773,0.688278,0.0696094,0.0474377,0.295329
121,0.915259,0.190057,0.0610773,0.688278,0.0696094,0.0474377,0.295329
122,0.793362,0.183862,0.0607038,0.671617,0.0722064,0.0441094,0.288518
123,0.780867,0.190529,0.089013,0.708988,0.0378642,0.0687297,0.145948
124,0.780867,0.190529,0.089013,0.708988,0.0378642,0.0687297,0.145948
125,0.780867,0.190529,0.089013,0.708988,0.0378642,0.0687297,0.145948
