0,0.874873,0.585781,0.696587,0.038904,0.503433,0.433216,34412.8
1,0.874873,0.585781,0.696587,0.038904,0.503433,0.433216,34412.8
2,0.332345,0.195153,0.697488,0.40525,0.524385,0.57971,4042.17
3,0.344953,0.175214,0.697488,0.40525,0.524385,0.57971,4010.97
4,0.461335,0.81887,0.484904,0.620291,0.757984,0.439165,3605.96
5,0.461335,0.81887,0.484904,0.620291,0.757984,0.439165,3605.96
6,0.702502,0.780463,0.633589,0.919399,0.329074,0.648949,3249.09
7,0.645355,0.702386,0.632956,0.86078,0.341866,0.610011,2966.89
8,0.659932,0.613969,0.632679,0.835137,0.347462,0.592978,2778.86
9,0.659932,0.613969,0.632679,0.835137,0.347462,0.592978,2778.86
10,0.659932,0.613969,0.632679,0.835137,0.347462,0.592978,2778.86
11,0.656494,0.543561,0.668005,0.808328,0.3652,0.585799,2776.73
12,0.656494,0.543561,0.668005,0.808328,0.3652,0.585799,2776.73
13,0.666573,0.570215,0.652215,0.826105,0.392716,0.574607,2761.65
14,0.666573,0.570215,0.652215,0.826105,0.392716,0.574607,2761.65
15,0.738366,0.489188,0.648748,0.789382,0.394236,0.606612,2696.82
16,0.553401,0.184316,0.599245,0.800805,0.330465,0.542469,2580.34
17,0.553401,0.184316,0.599245,0.800805,0.330465,0.542469,2580.34
18,0.641759,0.262412,0.602108,0.807167,0.343273,0.564748,2554.21
19,0.58986,0.152252,0.602108,0.807167,0.343273,0.564748,2535.62
20,0.649789,0.129386,0.602108,0.807167,0.343273,0.564748,2503.03
21,0.647408,0.0917574,0.602108,0.807167,0.343273,0.564748,2494.77
22,0.666035,0.0885216,0.602486,0.807739,0.343777,0.564517,2491.77
23,0.696025,0.0619644,0.602486,0.807739,0.343777,0.564517,2484.9
24,0.694288,0.0507315,0.602486,0.807739,0.343777,0.564517,2484.21
25,0.717391,0.0822269,0.564966,0.807432,0.347826,0.529818,2454.16
26,0.749288,0.0541727,0.595951,0.857769,0.321766,0.566836,2406.69
27,0.769548,0.0389423,0.595951,0.857769,0.321766,0.566836,2404.33
28,0.760415,0.0631651,0.593297,0.854162,0.318278,0.570165,2396.47
29,0.810896,0.0399377,0.58598,0.876801,0.350149,0.576612,2380.59
30,0.837409,0.0293231,0.591213,0.863135,0.328578,0.573748,2378.22
31,0.860697,0.0493466,0.578278,0.855744,0.341502,0.565001,2377.28
32,0.865589,0.029662,0.579808,0.861762,0.345402,0.569995,2373.14
33,0.846141,0.0381804,0.574553,0.877563,0.33782,0.564941,2357.75
34,0.850296,0.033028,0.576182,0.876308,0.33157,0.566948,2355.11
35,0.864874,0.0377626,0.576683,0.877892,0.332601,0.568414,2354.48
36,0.899043,0.0128591,0.573259,0.878713,0.332499,0.569928,2345.62
37,0.907888,0.0111683,0.573259,0.878713,0.332499,0.569928,2344.59
38,0.922811,0.00787583,0.50952,0.887736,0.275694,0.52319,2278.84
