0,0.432746,0.020605,0.748139,0.636909,0.474851,0.0873787,153849
1,0.432746,0.020605,0.748139,0.636909,0.474851,0.0873787,153849
2,0.674224,0.233787,0.791076,0.741609,0.163196,0.72225,2662.62
3,0.674224,0.233787,0.791076,0.741609,0.163196,0.72225,2662.62
4,0.674224,0.233787,0.791076,0.741609,0.163196,0.72225,2662.62
5,0.674224,0.233787,0.791076,0.741609,0.163196,0.72225,2662.62
6,0.7848,0.236163,0.629316,0.721486,0.284818,0.60526,2548.27
7,0.799104,0.163189,0.629316,0.721486,0.284818,0.60526,2522.49
8,0.799104,0.163189,0.629316,0.721486,0.284818,0.60526,2522.49
9,0.799104,0.163189,0.629316,0.721486,0.284818,0.60526,2522.49
10,0.821776,0.191616,0.604185,0.780133,0.210772,0.567264,2414.99
11,0.821776,0.191616,0.604185,0.780133,0.210772,0.567264,2414.99
12,0.881336,0.135727,0.614079,0.797126,0.203588,0.583758,2383.85
13,0.881336,0.135727,0.614079,0.797126,0.203588,0.583758,2383.85
14,0.881336,0.135727,0.614079,0.797126,0.203588,0.583758,2383.85
15,0.919129,0.13959,0.614079,0.797126,0.203588,0.583758,2382.46
16,0.92921,0.113789,0.605959,0.882023,0.206176,0.593917,2309.09
17,0.922126,0.0989249,0.605959,0.882023,0.206176,0.593917,2307.55
18,0.930441,0.0846431,0.605959,0.882023,0.206176,0.593917,2304.46
19,0.935036,0.086341,0.605959,0.882023,0.206176,0.593917,2304.22
20,0.918997,0.0534802,0.586032,0.877662,0.192237,0.560704,2300.57
21,0.928193,0.0742215,0.594145,0.878767,0.198672,0.575729,2295.73
22,0.861637,0.0859054,0.596126,0.900423,0.186186,0.580133,2284.97
23,0.918789,0.0560093,0.583716,0.917372,0.130728,0.580682,2232.68
24,0.928309,0.0502382,0.583716,0.917372,0.130728,0.580682,2230.42
25,0.928309,0.0502382,0.583716,0.917372,0.130728,0.580682,2230.42
26,0.928309,0.0502382,0.583716,0.917372,0.130728,0.580682,2230.42
27,0.948525,0.0333794,0.584347,0.914845,0.13476,0.580634,2228.62
28,0.950376,0.0448222,0.57203,0.918134,0.124677,0.568216,2214.08
29,0.935377,0.0441767,0.543354,0.939829,0.164216,0.539439,2204.3
30,0.94376,0.0382808,0.543354,0.939829,0.164216,0.539439,2203.06
31,0.94376,0.0382808,0.543354,0.939829,0.164216,0.539439,2203.06
32,0.94376,0.0382808,0.543354,0.939829,0.164216,0.539439,2203.06
33,0.964663,0.0266781,0.521932,0.941161,0.143135,0.507691,2185.6
34,0.970086,0.0247581,0.509614,0.934823,0.146017,0.510894,2169.14
35,0.97433,0.03294,0.486118,0.94626,0.121978,0.492074,2141.26
36,0.977771,0.0299087,0.486118,0.94626,0.121978,0.492074,2140.61
37,0.977771,0.0299087,0.486118,0.94626,0.121978,0.492074,2140.61
38,0.983953,0.0214424,0.488454,0.946482,0.122155,0.492011,2137.84
39,0.985619,0.0225784,0.469563,0.954086,0.114004,0.464501,2115.34
40,0.987931,0.0206243,0.466607,0.952354,0.111502,0.466396,2110.07
41,0.991312,0.0237544,0.461686,0.952905,0.081507,0.461992,2092.31
42,0.991223,0.02339,0.461686,0.952905,0.081507,0.461992,2092.3
43,0.993306,0.0250674,0.43957,0.960547,0.0830816,0.438672,2071
44,0.993306,0.0250674,0.43957,0.960547,0.0830816,0.438672,2071
45,0.992979,0.0255911,0.43957,0.960547,0.0830816,0.438672,2070.99
46,0.992979,0.0255911,0.43957,0.960547,0.0830816,0.438672,2070.99
47,0.993191,0.0181997,0.430671,0.957937,0.0758566,0.431744,2060.02
48,0.989739,0.0190428,0.420574,0.959616,0.0804242,0.425917,2055.19
49,0.991079,0.0169909,0.420411,0.958819,0.0800376,0.425093,2053.99
50,0.991079,0.0169909,0.420411,0.958819,0.0800376,0.425093,2053.99
51,0.991079,0.0169909,0.420411,0.958819,0.0800376,0.425093,21.3338
52,0.991079,0.0169909,0.420411,0.958819,0.0800376,0.425093,21.3338
53,0.988583,0.0045082,0.391637,0.984079,0.0169114,0.431186,9.77432
54,0.971538,0.00630107,0.34579,0.968907,0.0326402,0.448403,7.75092
55,0.977233,0.0142965,0.224843,0.99512,0.0423724,0.540303,3.07528
56,0.995784,0.00409648,0.252739,0.998313,0.00905827,0.40623,2.19678
57,0.912716,0.00309745,0.252739,0.998313,0.00905827,0.40623,2.17999
58,0.974209,0.00545896,0.242768,0.981703,0.01061,0.369648,1.93663
59,0.95978,0.00316159,0.242768,0.981703,0.01061,0.369648,1.93457
60,0.95978,0.00316159,0.242768,0.981703,0.01061,0.369648,1.93457
61,0.95978,0.00316159,0.242768,0.981703,0.01061,0.369648,1.93457
62,0.933653,0.0022316,0.242768,0.981703,0.01061,0.369648,1.92686
63,0.933653,0.0022316,0.242768,0.981703,0.01061,0.369648,1.92686
64,0.986704,0.0150829,0.24048,0.968237,0.00491051,0.33996,1.6791
65,0.973897,0.0465177,0.22538,0.97827,0.0141134,0.300259,1.28397
66,0.973897,0.0465177,0.22538,0.97827,0.0141134,0.300259,1.28397
67,0.973897,0.0465177,0.22538,0.97827,0.0141134,0.300259,1.28397
68,0.973897,0.0465177,0.22538,0.97827,0.0141134,0.300259,1.28397
69,0.939016,0.0573877,0.258463,0.991461,0.00431658,0.241603,1.26806
70,0.95916,0.0653809,0.258463,0.991461,0.00431658,0.241603,1.26795
71,0.95916,0.0653809,0.258463,0.991461,0.00431658,0.241603,1.26795
72,0.99041,0.061017,0.214192,0.974742,0.0332762,0.266505,1.25015
73,0.993582,0.0159021,0.226045,0.983875,0.0069025,0.260909,0.937951
74,0.889326,0.107234,0.165847,0.958681,0.0135482,0.199412,0.606767
75,0.889326,0.107234,0.165847,0.958681,0.0135482,0.199412,0.606767
76,0.889326,0.107234,0.165847,0.958681,0.0135482,0.199412,0.606767
77,0.889326,0.107234,0.165847,0.958681,0.0135482,0.199412,0.606767
78,0.954447,0.0660561,0.1948,0.98697,0.00876821,0.205275,0.386532
79,0.954447,0.0660561,0.1948,0.98697,0.00876821,0.205275,0.386532
80,0.954447,0.0660561,0.1948,0.98697,0.00876821,0.205275,0.386532
81,0.954447,0.0660561,0.1948,0.98697,0.00876821,0.205275,0.386532
82,0.954447,0.0660561,0.1948,0.98697,0.00876821,0.205275,0.386532
83,0.954447,0.0660561,0.1948,0.98697,0.00876821,0.205275,0.386532
84,0.954447,0.0660561,0.1948,0.98697,0.00876821,0.205275,0.386532
85,0.963237,0.0583814,0.188124,0.986878,0.0115009,0.194763,0.351423
86,0.965307,0.0531765,0.178623,0.989144,0.0101705,0.18565,0.339646
87,0.965307,0.0531765,0.178623,0.989144,0.0101705,0.18565,0.339646
88,0.977558,0.077434,0.178717,0.989108,0.0202697,0.158397,0.205812
89,0.88794,0.0711377,0.178717,0.989108,0.0202697,0.158397,0.186223
90,0.88794,0.0711377,0.178717,0.989108,0.0202697,0.158397,0.186223
91,0.88794,0.0711377,0.178717,0.989108,0.0202697,0.158397,0.186223
92,0.916384,0.0738792,0.163169,0.992555,0.0193654,0.14893,0.175731
93,0.870902,0.0726002,0.163169,0.992555,0.0193654,0.14893,0.166139
94,0.870902,0.0726002,0.163169,0.992555,0.0193654,0.14893,0.166139
95,0.870902,0.0726002,0.163169,0.992555,0.0193654,0.14893,0.166139
96,0.870902,0.0726002,0.163169,0.992555,0.0193654,0.14893,0.166139
97,0.870902,0.0726002,0.163169,0.992555,0.0193654,0.14893,0.166139
98,0.870902,0.0726002,0.163169,0.992555,0.0193654,0.14893,0.166139
99,0.883923,0.0744511,0.165692,0.992972,0.0194085,0.145857,0.140532
100,0.849141,0.0658246,0.165692,0.992972,0.0194085,0.145857,0.14002
101,0.803252,0.0666623,0.165692,0.992972,0.0194085,0.145857,0.1336
102,0.803252,0.0666623,0.165692,0.992972,0.0194085,0.145857,0.1336
103,0.803252,0.0666623,0.165692,0.992972,0.0194085,0.145857,0.1336
104,0.803252,0.0666623,0.165692,0.992972,0.0194085,0.145857,0.1336
105,0.803252,0.0666623,0.165692,0.992972,0.0194085,0.145857,0.1336
106,0.803252,0.0666623,0.165692,0.992972,0.0194085,0.145857,0.1336
107,0.803252,0.0666623,0.165692,0.992972,0.0194085,0.145857,0.1336
108,0.871408,0.0858853,0.167263,0.983046,0.0125015,0.132834,0.105852
109,0.871408,0.0858853,0.167263,0.983046,0.0125015,0.132834,0.105852
110,0.871408,0.0858853,0.167263,0.983046,0.0125015,0.132834,0.105852
111,0.871408,0.0858853,0.167263,0.983046,0.0125015,0.132834,0.105852
112,0.867724,0.091863,0.167263,0.983046,0.0125015,0.132834,0.103797
113,0.867724,0.091863,0.167263,0.983046,0.0125015,0.132834,0.103797
114,0.867724,0.091863,0.167263,0.983046,0.0125015,0.132834,0.103797
115,0.867724,0.091863,0.167263,0.983046,0.0125015,0.132834,0.103797
116,0.867724,0.091863,0.167263,0.983046,0.0125015,0.132834,0.103797
117,0.867724,0.091863,0.167263,0.983046,0.0125015,0.132834,0.103797
118,0.867724,0.091863,0.167263,0.983046,0.0125015,0.132834,0.103797
119,0.871909,0.0950337,0.163478,0.985036,0.0152285,0.132988,0.103663
120,0.871909,0.0950337,0.163478,0.985036,0.0152285,0.132988,0.103663
121,0.871909,0.0950337,0.163478,0.985036,0.0152285,0.132988,0.103663
122,0.871909,0.0950337,0.163478,0.985036,0.0152285,0.132988,0.103663
123,0.871909,0.0950337,0.163478,0.985036,0.0152285,0.132988,0.103663
124,0.871909,0.0950337,0.163478,0.985036,0.0152285,0.132988,0.103663
125,0.871909,0.0950337,0.163478,0.985036,0.0152285,0.132988,0.103663
126,0.871909,0.0950337,0.163478,0.985036,0.0152285,0.132988,0.103663
127,0.871909,0.0950337,0.163478,0.985036,0.0152285,0.132988,0.103663
128,0.871909,0.0950337,0.163478,0.985036,0.0152285,0.132988,0.103663
129,0.878148,0.0977447,0.165718,0.985689,0.0143075,0.131873,0.101048
130,0.878148,0.0977447,0.165718,0.985689,0.0143075,0.131873,0.101048
131,0.878148,0.0977447,0.165718,0.985689,0.0143075,0.131873,0.101048
132,0.878148,0.0977447,0.165718,0.985689,0.0143075,0.131873,0.101048
133,0.878148,0.0977447,0.165718,0.985689,0.0143075,0.131873,0.101048
134,0.878148,0.0977447,0.165718,0.985689,0.0143075,0.131873,0.101048
135,0.878148,0.0977447,0.165718,0.985689,0.0143075,0.131873,0.101048
136,0.878148,0.0977447,0.165718,0.985689,0.0143075,0.131873,0.101048
137,0.878148,0.0977447,0.165718,0.985689,0.0143075,0.131873,0.101048
138,0.878148,0.0977447,0.165718,0.985689,0.0143075,0.131873,0.101048
139,0.878148,0.0977447,0.165718,0.985689,0.0143075,0.131873,0.101048
140,0.878148,0.0977447,0.165718,0.985689,0.0143075,0.131873,0.101048
141,0.878148,0.0977447,0.165718,0.985689,0.0143075,0.131873,0.101048
142,0.870744,0.094856,0.166103,0.985609,0.0142965,0.13171,0.100808
143,0.870744,0.094856,0.166103,0.985609,0.0142965,0.13171,0.100808
144,0.870744,0.094856,0.166103,0.985609,0.0142965,0.13171,0.100808
145,0.870744,0.094856,0.166103,0.985609,0.0142965,0.13171,0.100808
146,0.870744,0.094856,0.166103,0.985609,0.0142965,0.13171,0.100808
147,0.870744,0.094856,0.166103,0.985609,0.0142965,0.13171,0.100808
148,0.870744,0.094856,0.166103,0.985609,0.0142965,0.13171,0.100808
149,0.870744,0.094856,0.166103,0.985609,0.0142965,0.13171,0.100808
150,0.870744,0.094856,0.166103,0.985609,0.0142965,0.13171,0.100808
151,0.870744,0.094856,0.166103,0.985609,0.0142965,0.13171,0.100808
152,0.870744,0.094856,0.166103,0.985609,0.0142965,0.13171,0.100808
153,0.870744,0.094856,0.166103,0.985609,0.0142965,0.13171,0.100808
154,0.870744,0.094856,0.166103,0.985609,0.0142965,0.13171,0.100808
155,0.870744,0.094856,0.166103,0.985609,0.0142965,0.13171,0.100808
156,0.870744,0.094856,0.166103,0.985609,0.0142965,0.13171,0.100808
157,0.870744,0.094856,0.166103,0.985609,0.0142965,0.13171,0.100808
158,0.870744,0.094856,0.166103,0.985609,0.0142965,0.13171,0.100808
159,0.870744,0.094856,0.166103,0.985609,0.0142965,0.13171,0.100808
160,0.870744,0.094856,0.166103,0.985609,0.0142965,0.13171,0.100808
161,0.870744,0.094856,0.166103,0.985609,0.0142965,0.13171,0.100808
162,0.870744,0.094856,0.166103,0.985609,0.0142965,0.13171,0.100808
163,0.870744,0.094856,0.166103,0.985609,0.0142965,0.13171,0.100808
164,0.870744,0.094856,0.166103,0.985609,0.0142965,0.13171,0.100808
165,0.870744,0.094856,0.166103,0.985609,0.0142965,0.13171,0.100808
166,0.870744,0.094856,0.166103,0.985609,0.0142965,0.13171,0.100808
167,0.870744,0.094856,0.166103,0.985609,0.0142965,0.13171,0.100808
168,0.870744,0.094856,0.166103,0.985609,0.0142965,0.13171,0.100808
169,0.870744,0.094856,0.166103,0.985609,0.0142965,0.13171,0.100808
170,0.870744,0.094856,0.166103,0.985609,0.0142965,0.13171,0.100808
171,0.870744,0.094856,0.166103,0.985609,0.0142965,0.13171,0.100808
172,0.870744,0.094856,0.166103,0.985609,0.0142965,0.13171,0.100808
173,0.870744,0.094856,0.166103,0.985609,0.0142965,0.13171,0.100808
174,0.870744,0.094856,0.166103,0.985609,0.0142965,0.13171,0.100808
175,0.870744,0.094856,0.166103,0.985609,0.0142965,0.13171,0.100808
176,0.870744,0.094856,0.166103,0.985609,0.0142965,0.13171,0.100808
177,0.857914,0.0944395,0.166634,0.985621,0.0142171,0.131503,0.100705
178,0.857914,0.0944395,0.166634,0.985621,0.0142171,0.131503,0.100705
179,0.843961,0.0957396,0.161949,0.985616,0.0151913,0.126934,0.100203
180,0.846956,0.093358,0.165298,0.985588,0.0148887,0.13104,0.0998271
181,0.846956,0.093358,0.165298,0.985588,0.0148887,0.13104,0.0998271
182,0.895557,0.104187,0.163562,0.985602,0.0150455,0.128912,0.0994421
183,0.895557,0.104187,0.163562,0.985602,0.0150455,0.128912,0.0994421
184,0.895557,0.104187,0.163562,0.985602,0.0150455,0.128912,0.0994421
185,0.895557,0.104187,0.163562,0.985602,0.0150455,0.128912,0.0994421
186,0.895557,0.104187,0.163562,0.985602,0.0150455,0.128912,0.0994421
187,0.895557,0.104187,0.163562,0.985602,0.0150455,0.128912,0.0994421
188,0.895557,0.104187,0.163562,0.985602,0.0150455,0.128912,0.0994421
