0,0.889066,0.964267,0.262631,0.51185,0.183937,0.263259,2046.53
1,0.889066,0.964267,0.262631,0.51185,0.183937,0.263259,2046.53
2,0.586628,0.701064,0.379376,0.697996,0.584941,0.320522,1912.29
3,0.586628,0.701064,0.379376,0.697996,0.584941,0.320522,1912.29
4,0.586628,0.701064,0.379376,0.697996,0.584941,0.320522,1912.29
5,0.789909,0.323328,0.226169,0.464868,0.572742,0.218358,1634.34
6,0.809952,0.321491,0.226169,0.464868,0.572742,0.218358,1630.52
7,0.809952,0.321491,0.226169,0.464868,0.572742,0.218358,1630.52
8,0.642522,0.603151,0.264075,0.715751,0.571248,0.219028,1494.24
9,0.645594,0.497746,0.240074,0.599035,0.545875,0.21331,1420.95
10,0.698758,0.39165,0.240074,0.599035,0.545875,0.21331,1411.31
11,0.580608,0.566083,0.216624,0.638415,0.554746,0.185521,1246.87
12,0.597754,0.413033,0.160234,0.67621,0.608667,0.129563,821.167
13,0.597754,0.413033,0.160234,0.67621,0.608667,0.129563,821.167
14,0.597754,0.413033,0.160234,0.67621,0.608667,0.129563,821.167
15,0.597754,0.413033,0.160234,0.67621,0.608667,0.129563,821.167
16,0.556268,0.42558,0.157437,0.67881,0.613365,0.131071,775.986
17,0.545108,0.397378,0.157437,0.67881,0.613365,0.131071,775.789
18,0.587049,0.42025,0.141588,0.685588,0.579216,0.116451,619.447
19,0.587049,0.42025,0.141588,0.685588,0.579216,0.116451,619.447
20,0.576298,0.430149,0.141588,0.685588,0.579216,0.116451,619.287
21,0.576298,0.430149,0.141588,0.685588,0.579216,0.116451,619.287
22,0.576298,0.430149,0.141588,0.685588,0.579216,0.116451,619.287
23,0.613764,0.454912,0.120865,0.648745,0.577085,0.0974479,473.808
24,0.613764,0.454912,0.120865,0.648745,0.577085,0.0974479,473.808
25,0.664547,0.468208,0.120865,0.648745,0.577085,0.0974479,472.291
26,0.647227,0.474946,0.12355,0.699409,0.575944,0.0999379,466.741
27,0.666177,0.483379,0.12355,0.699409,0.575944,0.0999379,466.512
28,0.666177,0.483379,0.12355,0.699409,0.575944,0.0999379,466.512
29,0.658112,0.448803,0.0986918,0.772635,0.546333,0.0792923,343.044
30,0.679283,0.400172,0.10379,0.755235,0.552005,0.0838016,339.914
31,0.692471,0.390542,0.102631,0.759189,0.550716,0.0827768,333.095
32,0.648997,0.403563,0.104704,0.767978,0.551314,0.081459,312.923
33,0.666442,0.409568,0.0990054,0.757657,0.547358,0.0762832,296.886
34,0.617418,0.380705,0.0951211,0.765364,0.544443,0.0708788,289.182
35,0.711098,0.403474,0.0972699,0.737623,0.513295,0.0751594,287.969
36,0.683812,0.397708,0.0963991,0.743397,0.520126,0.073754,285.809
37,0.663682,0.415882,0.0959321,0.750403,0.527695,0.0727761,284.928
38,0.663684,0.433799,0.093595,0.758002,0.516077,0.0693486,278.447
39,0.6628,0.435416,0.0932985,0.757815,0.516045,0.0696115,276.586
40,0.6628,0.435416,0.0932985,0.757815,0.516045,0.0696115,276.586
41,0.6628,0.435416,0.0932985,0.757815,0.516045,0.0696115,276.586
42,0.6628,0.435416,0.0932985,0.757815,0.516045,0.0696115,276.586
43,0.661892,0.427645,0.0931768,0.758101,0.515887,0.0694722,276.544
44,0.607482,0.39345,0.0932612,0.757903,0.515997,0.0695688,276.54
45,0.607482,0.39345,0.0932612,0.757903,0.515997,0.0695688,276.54
46,0.61996,0.396245,0.0932055,0.75816,0.515939,0.0697287,276.189
47,0.657896,0.39951,0.0939865,0.761916,0.515402,0.0711696,274.864
48,0.644307,0.363202,0.0945851,0.706013,0.405261,0.0716898,247.339
49,0.644307,0.363202,0.0945851,0.706013,0.405261,0.0716898,247.339
50,0.644307,0.363202,0.0945851,0.706013,0.405261,0.0716898,247.339
51,0.644307,0.363202,0.0945851,0.706013,0.405261,0.0716898,26.0658
52,0.644307,0.363202,0.0945851,0.706013,0.405261,0.0716898,26.0658
53,0.644307,0.363202,0.0945851,0.706013,0.405261,0.0716898,26.0658
54,0.644307,0.363202,0.0945851,0.706013,0.405261,0.0716898,26.0658
55,0.679339,0.304307,0.0329997,0.685972,0.385127,0.0778263,3.91781
56,0.679339,0.304307,0.0329997,0.685972,0.385127,0.0778263,3.91781
57,0.679339,0.304307,0.0329997,0.685972,0.385127,0.0778263,3.91781
58,0.690262,0.282002,0.0326603,0.774099,0.367218,0.0420152,3.11366
59,0.690262,0.282002,0.0326603,0.774099,0.367218,0.0420152,3.11366
60,0.757809,0.223763,0.0326603,0.774099,0.367218,0.0420152,2.79545
61,0.754754,0.192793,0.0326603,0.774099,0.367218,0.0420152,2.771
62,0.7699,0.197002,0.0326603,0.774099,0.367218,0.0420152,2.77096
63,0.7699,0.197002,0.0326603,0.774099,0.367218,0.0420152,2.77096
64,0.71442,0.177747,0.0279659,0.786758,0.38555,0.0431157,2.69541
65,0.71442,0.177747,0.0279659,0.786758,0.38555,0.0431157,2.69541
66,0.71442,0.177747,0.0279659,0.786758,0.38555,0.0431157,2.69541
67,0.71442,0.177747,0.0279659,0.786758,0.38555,0.0431157,2.69541
68,0.71442,0.177747,0.0279659,0.786758,0.38555,0.0431157,2.69541
69,0.71442,0.177747,0.0279659,0.786758,0.38555,0.0431157,2.69541
70,0.674985,0.190438,0.0310579,0.792841,0.36403,0.0368212,2.69439
71,0.807445,0.182163,0.0287234,0.78856,0.382572,0.0422295,2.67197
72,0.856971,0.210026,0.0287234,0.78856,0.382572,0.0422295,2.66982
73,0.856971,0.210026,0.0287234,0.78856,0.382572,0.0422295,2.66982
74,0.856971,0.210026,0.0287234,0.78856,0.382572,0.0422295,2.66982
75,0.856971,0.210026,0.0287234,0.78856,0.382572,0.0422295,2.66982
76,0.856971,0.210026,0.0287234,0.78856,0.382572,0.0422295,2.66982
77,0.856971,0.210026,0.0287234,0.78856,0.382572,0.0422295,2.66982
78,0.760095,0.186108,0.0311535,0.819025,0.379296,0.060363,2.61101
79,0.814517,0.235889,0.0345417,0.817766,0.30457,0.0457747,2.03142
80,0.814517,0.235889,0.0345417,0.817766,0.30457,0.0457747,2.03142
81,0.814517,0.235889,0.0345417,0.817766,0.30457,0.0457747,2.03142
82,0.814517,0.235889,0.0345417,0.817766,0.30457,0.0457747,2.03142
83,0.814517,0.235889,0.0345417,0.817766,0.30457,0.0457747,2.03142
84,0.814517,0.235889,0.0345417,0.817766,0.30457,0.0457747,2.03142
85,0.814517,0.235889,0.0345417,0.817766,0.30457,0.0457747,2.03142
86,0.865903,0.208366,0.0362622,0.810843,0.295787,0.0421557,1.94266
87,0.865903,0.208366,0.0362622,0.810843,0.295787,0.0421557,1.94266
88,0.865903,0.208366,0.0362622,0.810843,0.295787,0.0421557,1.94266
89,0.865903,0.208366,0.0362622,0.810843,0.295787,0.0421557,1.94266
90,0.865903,0.208366,0.0362622,0.810843,0.295787,0.0421557,1.94266
91,0.865903,0.208366,0.0362622,0.810843,0.295787,0.0421557,1.94266
92,0.829457,0.17135,0.0387249,0.789644,0.206025,0.0341057,1.27643
93,0.829457,0.17135,0.0387249,0.789644,0.206025,0.0341057,1.27643
94,0.829457,0.17135,0.0387249,0.789644,0.206025,0.0341057,1.27643
95,0.829457,0.17135,0.0387249,0.789644,0.206025,0.0341057,1.27643
96,0.829457,0.17135,0.0387249,0.789644,0.206025,0.0341057,1.27643
97,0.829457,0.17135,0.0387249,0.789644,0.206025,0.0341057,1.27643
98,0.829457,0.17135,0.0387249,0.789644,0.206025,0.0341057,1.27643
99,0.829457,0.17135,0.0387249,0.789644,0.206025,0.0341057,1.27643
100,0.829457,0.17135,0.0387249,0.789644,0.206025,0.0341057,1.27643
101,0.829457,0.17135,0.0387249,0.789644,0.206025,0.0341057,1.27643
102,0.874082,0.218194,0.0396196,0.796619,0.174755,0.0247169,1.0851
103,0.874082,0.218194,0.0396196,0.796619,0.174755,0.0247169,1.0851
104,0.874082,0.218194,0.0396196,0.796619,0.174755,0.0247169,1.0851
105,0.874082,0.218194,0.0396196,0.796619,0.174755,0.0247169,1.0851
106,0.874082,0.218194,0.0396196,0.796619,0.174755,0.0247169,1.0851
107,0.874082,0.218194,0.0396196,0.796619,0.174755,0.0247169,1.0851
108,0.888917,0.267072,0.0522664,0.854997,0.170766,0.0364615,0.840266
109,0.905169,0.261942,0.0522664,0.854997,0.170766,0.0364615,0.831271
