0,0.694225,0.0892413,0.635765,0.544282,0.847774,0.681823,3139.36
1,0.694225,0.0892413,0.635765,0.544282,0.847774,0.681823,3139.36
2,0.681891,0.0302454,0.663388,0.584445,0.386863,0.578893,2208.82
3,0.617988,0.0440179,0.663388,0.584445,0.386863,0.578893,2184.78
4,0.917541,0.0450921,0.358493,0.69702,0.360911,0.33851,1744.22
5,0.907565,0.083548,0.358493,0.69702,0.360911,0.33851,1731.87
6,0.907565,0.083548,0.358493,0.69702,0.360911,0.33851,1731.87
7,0.907565,0.083548,0.358493,0.69702,0.360911,0.33851,1731.87
8,0.907565,0.083548,0.358493,0.69702,0.360911,0.33851,1731.87
9,0.907565,0.083548,0.358493,0.69702,0.360911,0.33851,1731.87
10,0.907565,0.083548,0.358493,0.69702,0.360911,0.33851,1731.87
11,0.901814,0.0823831,0.306149,0.702385,0.335858,0.299385,1638.6
12,0.8303,0.0586371,0.295529,0.777761,0.366899,0.272572,1576.84
13,0.698195,0.122557,0.278792,0.717347,0.453702,0.256668,1523.62
14,0.762552,0.0881539,0.280067,0.754078,0.404211,0.262939,1517.26
15,0.762552,0.0881539,0.280067,0.754078,0.404211,0.262939,1517.26
16,0.762552,0.0881539,0.280067,0.754078,0.404211,0.262939,1517.26
17,0.745005,0.0417149,0.229741,0.738187,0.43909,0.215989,1342.7
18,0.745005,0.0417149,0.229741,0.738187,0.43909,0.215989,1342.7
19,0.812822,0.171538,0.178178,0.74965,0.402896,0.167526,1008.09
20,0.80146,0.178723,0.178178,0.74965,0.402896,0.167526,1007.4
21,0.797262,0.182859,0.181925,0.755676,0.403271,0.16871,1001.62
22,0.800339,0.202041,0.181925,0.755676,0.403271,0.16871,999.552
23,0.751864,0.191059,0.156512,0.802002,0.43382,0.148336,893.471
24,0.778479,0.150994,0.164674,0.773986,0.375762,0.151228,858.024
25,0.792926,0.108086,0.143709,0.770408,0.445608,0.136549,825.373
26,0.805582,0.0946052,0.14895,0.756628,0.436933,0.137414,784.203
27,0.747282,0.108705,0.145839,0.727085,0.446207,0.127313,709.819
28,0.747282,0.108705,0.145839,0.727085,0.446207,0.127313,709.819
29,0.747282,0.108705,0.145839,0.727085,0.446207,0.127313,709.819
30,0.75574,0.102033,0.133211,0.740249,0.426558,0.118217,603.546
31,0.74074,0.204629,0.107974,0.749517,0.41904,0.0847581,365.872
32,0.742279,0.20975,0.107974,0.749517,0.41904,0.0847581,363.292
33,0.765021,0.161152,0.0969764,0.752837,0.473226,0.0803864,335.444
34,0.775124,0.19183,0.0961947,0.752649,0.45888,0.0791775,318.625
35,0.775124,0.19183,0.0961947,0.752649,0.45888,0.0791775,318.625
36,0.756235,0.197021,0.0967961,0.754182,0.460698,0.0773777,299.711
37,0.742467,0.197334,0.0967961,0.754182,0.460698,0.0773777,298.16
38,0.740086,0.224744,0.0959067,0.756255,0.455051,0.0768088,288.094
39,0.766767,0.270004,0.0974096,0.757424,0.456913,0.0773931,282.635
40,0.717869,0.285908,0.0964868,0.755883,0.455812,0.0772293,280.72
41,0.731104,0.24181,0.096183,0.756425,0.450646,0.0759357,278.907
42,0.705761,0.277621,0.0897263,0.786059,0.437951,0.0686222,250.668
43,0.706837,0.285269,0.090043,0.784724,0.438482,0.0690208,250.014
44,0.706837,0.285269,0.090043,0.784724,0.438482,0.0690208,250.014
45,0.720807,0.297002,0.0892744,0.78786,0.435662,0.0682848,248.315
46,0.704654,0.292567,0.0893753,0.787457,0.436164,0.0683574,247.997
47,0.690679,0.291982,0.0893194,0.78768,0.435886,0.0683172,247.223
48,0.689077,0.310353,0.0880585,0.792516,0.432733,0.067073,245.493
49,0.689891,0.307711,0.0894491,0.791014,0.433924,0.0673808,244.24
50,0.663772,0.302577,0.0893439,0.788905,0.434769,0.0677767,243.27
51,0.663772,0.302577,0.0893439,0.788905,0.434769,0.0677767,24.9755
52,0.663772,0.302577,0.0893439,0.788905,0.434769,0.0677767,24.9755
