0,0.612614,0.611758,0.103199,0.896801,0.05516,0.0722394,3.44055
1,0.612614,0.611758,0.103199,0.896801,0.05516,0.0722394,3.44055
2,0.808942,0.157835,0.103199,0.896801,0.05516,0.0722394,0.00742701
3,0.857184,0.172903,0.103199,0.896801,0.05516,0.0722394,0.00741637
4,0.761615,0.137148,0.102595,0.896471,0.0548292,0.0723834,0.00466166
5,0.761615,0.137148,0.102595,0.896471,0.0548292,0.0723834,0.00466166
6,0.761615,0.137148,0.102595,0.896471,0.0548292,0.0723834,0.00466166
7,0.716462,0.124635,0.102887,0.897007,0.0544262,0.0732169,0.00368678
8,0.774014,0.139155,0.102852,0.897237,0.054036,0.0738203,0.00313344
9,0.774468,0.136871,0.102855,0.897172,0.0541366,0.0736607,0.00311147
10,0.771054,0.136767,0.102854,0.89717,0.0541379,0.0736582,0.00311094
11,0.771054,0.136767,0.102854,0.89717,0.0541379,0.0736582,0.0030979
12,0.771054,0.136767,0.102854,0.89717,0.0541379,0.0736582,0.0030979
13,0.771054,0.136767,0.102854,0.89717,0.0541379,0.0736582,0.0030979
14,0.771054,0.136767,0.102854,0.89717,0.0541379,0.0736582,0.0030979
15,0.771054,0.136767,0.102854,0.89717,0.0541379,0.0736582,0.0030979
16,0.771054,0.136767,0.102854,0.89717,0.0541379,0.0736582,0.0030979
17,0.771054,0.136767,0.102854,0.89717,0.0541379,0.0736582,0.0030979
18,0.771054,0.136767,0.102854,0.89717,0.0541379,0.0736582,0.0030979
19,0.771054,0.136767,0.102854,0.89717,0.0541379,0.0736582,0.0030979
20,0.771054,0.136767,0.102854,0.89717,0.0541379,0.0736582,0.0030979
21,0.771054,0.136767,0.102854,0.89717,0.0541379,0.0736582,0.0030979
22,0.771054,0.136767,0.102854,0.89717,0.0541379,0.0736582,0.0030979
23,0.771054,0.136767,0.102854,0.89717,0.0541379,0.0736582,0.0030979
24,0.771054,0.136767,0.102854,0.89717,0.0541379,0.0736582,0.0030979
25,0.771054,0.136767,0.102854,0.89717,0.0541379,0.0736582,0.0030979
26,0.771054,0.136767,0.102854,0.89717,0.0541379,0.0736582,0.0030979
27,0.771054,0.136767,0.102854,0.89717,0.0541379,0.0736582,0.0030979
28,0.771054,0.136767,0.102854,0.89717,0.0541379,0.0736582,0.0030979
29,0.771054,0.136767,0.102854,0.89717,0.0541379,0.0736582,0.0030979
30,0.771054,0.136767,0.102854,0.89717,0.0541379,0.0736582,0.0030979
31,0.771054,0.136767,0.102854,0.89717,0.0541379,0.0736582,0.0030979
32,0.771054,0.136767,0.102854,0.89717,0.0541379,0.0736582,0.0030979
33,0.771054,0.136767,0.102854,0.89717,0.0541379,0.0736582,0.0030979
34,0.771054,0.136767,0.102854,0.89717,0.0541379,0.0736582,0.0030979
35,0.771054,0.136767,0.102854,0.89717,0.0541379,0.0736582,0.0030979
36,0.771054,0.136767,0.102854,0.89717,0.0541379,0.0736582,0.0030979
37,0.771054,0.136767,0.102854,0.89717,0.0541379,0.0736582,0.0030979
38,0.771054,0.136767,0.102854,0.89717,0.0541379,0.0736582,0.0030979
39,0.771054,0.136767,0.102854,0.89717,0.0541379,0.0736582,0.0030979
40,0.771054,0.136767,0.102854,0.89717,0.0541379,0.0736582,0.0030979
41,0.771054,0.136767,0.102854,0.89717,0.0541379,0.0736582,0.0030979
42,0.771054,0.136767,0.102854,0.89717,0.0541379,0.0736582,0.0030979
43,0.771054,0.136767,0.102854,0.89717,0.0541379,0.0736582,0.0030979
44,0.771054,0.136767,0.102854,0.89717,0.0541379,0.0736582,0.0030979
45,0.771054,0.136767,0.102854,0.89717,0.0541379,0.0736582,0.0030979
46,0.771054,0.136767,0.102854,0.89717,0.0541379,0.0736582,0.0030979
47,0.771054,0.136767,0.102854,0.89717,0.0541379,0.0736582,0.0030979
48,0.771054,0.136767,0.102854,0.89717,0.0541379,0.0736582,0.0030979
49,0.771054,0.136767,0.102854,0.89717,0.0541379,0.0736582,0.0030979
50,0.771054,0.136767,0.102854,0.89717,0.0541379,0.0736582,0.0030979
51,0.771054,0.136767,0.102854,0.89717,0.0541379,0.0736582,0.0030979
52,0.771054,0.136767,0.102854,0.89717,0.0541379,0.0736582,0.0030979
53,0.771054,0.136767,0.102854,0.89717,0.0541379,0.0736582,0.0030979
54,0.771054,0.136767,0.102854,0.89717,0.0541379,0.0736582,0.0030979
55,0.771054,0.136767,0.102854,0.89717,0.0541379,0.0736582,0.0030979
56,0.771054,0.136767,0.102854,0.89717,0.0541379,0.0736582,0.0030979
57,0.771054,0.136767,0.102854,0.89717,0.0541379,0.0736582,0.0030979
58,0.771054,0.136767,0.102854,0.89717,0.0541379,0.0736582,0.0030979
59,0.771054,0.136767,0.102854,0.89717,0.0541379,0.0736582,0.0030979
60,0.771054,0.136767,0.102854,0.89717,0.0541379,0.0736582,0.0030979
61,0.771054,0.136767,0.102854,0.89717,0.0541379,0.0736582,0.0030979
62,0.771054,0.136767,0.102854,0.89717,0.0541379,0.0736582,0.0030979
63,0.771054,0.136767,0.102854,0.89717,0.0541379,0.0736582,0.0030979
64,0.771054,0.136767,0.102854,0.89717,0.0541379,0.0736582,0.0030979
65,0.771054,0.136767,0.102854,0.89717,0.0541379,0.0736582,0.0030979
66,0.771054,0.136767,0.102854,0.89717,0.0541379,0.0736582,0.0030979
67,0.771054,0.136767,0.102854,0.89717,0.0541379,0.0736582,0.0030979
68,0.771054,0.136767,0.102854,0.89717,0.0541379,0.0736582,0.0030979
69,0.766443,0.135351,0.102829,0.89702,0.0536589,0.0737024,0.00308801
70,0.766443,0.135351,0.102829,0.89702,0.0536589,0.0737024,0.00308801
71,0.766443,0.135351,0.102829,0.89702,0.0536589,0.0737024,0.00308801
72,0.766443,0.135351,0.102829,0.89702,0.0536589,0.0737024,0.00308801
73,0.766443,0.135351,0.102829,0.89702,0.0536589,0.0737024,0.00308801
74,0.766443,0.135351,0.102829,0.89702,0.0536589,0.0737024,0.00309235
75,0.766443,0.135351,0.102829,0.89702,0.0536589,0.0737024,0.00309235
76,0.766443,0.135351,0.102829,0.89702,0.0536589,0.0737024,0.00309235
77,0.766443,0.135351,0.102829,0.89702,0.0536589,0.0737024,0.00309235
78,0.766443,0.135351,0.102829,0.89702,0.0536589,0.0737024,0.00309235
79,0.766443,0.135351,0.102829,0.89702,0.0536589,0.0737024,0.00309235
80,0.766443,0.135351,0.102829,0.89702,0.0536589,0.0737024,0.00309235
81,0.766443,0.135351,0.102829,0.89702,0.0536589,0.0737024,0.00309235
82,0.766443,0.135351,0.102829,0.89702,0.0536589,0.0737024,0.00309235
83,0.766443,0.135351,0.102829,0.89702,0.0536589,0.0737024,0.00309235
84,0.766443,0.135351,0.102829,0.89702,0.0536589,0.0737024,0.00309235
85,0.766443,0.135351,0.102829,0.89702,0.0536589,0.0737024,0.00309235
86,0.766443,0.135351,0.102829,0.89702,0.0536589,0.0737024,0.00309235
87,0.766443,0.135351,0.102829,0.89702,0.0536589,0.0737024,0.00309235
88,0.766443,0.135351,0.102829,0.89702,0.0536589,0.0737024,0.00309235
89,0.766443,0.135351,0.102829,0.89702,0.0536589,0.0737024,0.00309235
90,0.776479,0.137727,0.102807,0.897012,0.0536494,0.0737226,0.00308607
91,0.776479,0.137727,0.102807,0.897012,0.0536494,0.0737226,0.00308607
92,0.783028,0.138701,0.102807,0.897012,0.0536494,0.0737226,0.00307422
93,0.783028,0.138701,0.102807,0.897012,0.0536494,0.0737226,0.00307422
94,0.783028,0.138701,0.102807,0.897012,0.0536494,0.0737226,0.00307422
95,0.783028,0.138701,0.102807,0.897012,0.0536494,0.0737226,0.00307422
96,0.783028,0.138701,0.102807,0.897012,0.0536494,0.0737226,0.00307422
97,0.783028,0.138701,0.102807,0.897012,0.0536494,0.0737226,0.00307422
98,0.783028,0.138701,0.102807,0.897012,0.0536494,0.0737226,0.00307422
99,0.783028,0.138701,0.102807,0.897012,0.0536494,0.0737226,0.00307422
100,0.783028,0.138701,0.102807,0.897012,0.0536494,0.0737226,0.00307422
101,0.783028,0.138701,0.102807,0.897012,0.0536494,0.0737226,0.00307422
102,0.783028,0.138701,0.102807,0.897012,0.0536494,0.0737226,0.00307422
103,0.783028,0.138701,0.102807,0.897012,0.0536494,0.0737226,0.00307422
104,0.783028,0.138701,0.102807,0.897012,0.0536494,0.0737226,0.00307422
105,0.783028,0.138701,0.102807,0.897012,0.0536494,0.0737226,0.00307388
106,0.783028,0.138701,0.102807,0.897012,0.0536494,0.0737226,0.00307388
107,0.783028,0.138701,0.102807,0.897012,0.0536494,0.0737226,0.00307388
108,0.783028,0.138701,0.102807,0.897012,0.0536494,0.0737226,0.00307388
109,0.783028,0.138701,0.102807,0.897012,0.0536494,0.0737226,0.00307388
110,0.78861,0.139682,0.102898,0.897032,0.0538191,0.0737724,0.00306246
111,0.78861,0.139682,0.102898,0.897032,0.0538191,0.0737724,0.00306246
112,0.78861,0.139682,0.102898,0.897032,0.0538191,0.0737724,0.00306246
113,0.78861,0.139682,0.102898,0.897032,0.0538191,0.0737724,0.00306246
114,0.78861,0.139682,0.102898,0.897032,0.0538191,0.0737724,0.00306246
115,0.78861,0.139682,0.102898,0.897032,0.0538191,0.0737724,0.00306246
