0,0.147777,0.641237,0.9824,0.336569,0.721218,0.955752,14368.1
1,0.147777,0.641237,0.9824,0.336569,0.721218,0.955752,14368.1
2,0.949491,0.288967,0.100962,0.881875,0.899446,0.0992015,1128.55
3,0.960095,0.235805,0.100962,0.881875,0.899446,0.0992015,1090.77
4,0.943667,0.17215,0.100962,0.881875,0.899446,0.0992015,1055.32
5,0.962332,0.10955,0.100962,0.881875,0.899446,0.0992015,1018.96
6,0.937371,0.0882055,0.100962,0.881875,0.899446,0.0992015,1011.07
7,0.937371,0.0882055,0.100962,0.881875,0.899446,0.0992015,1011.07
8,0.937371,0.0882055,0.100962,0.881875,0.899446,0.0992015,1011.07
9,0.937371,0.0882055,0.100962,0.881875,0.899446,0.0992015,1011.07
10,0.945235,0.097869,0.107062,0.886224,0.899195,0.0966926,626.149
11,0.945235,0.097869,0.107062,0.886224,0.899195,0.0966926,626.149
12,0.825872,0.0671177,0.0801548,0.871841,0.875227,0.063424,499.355
13,0.81863,0.0665108,0.0801548,0.871841,0.875227,0.063424,499.282
14,0.858304,0.0959346,0.0801548,0.871841,0.875227,0.063424,495.959
15,0.858304,0.0959346,0.0801548,0.871841,0.875227,0.063424,495.959
16,0.82165,0.113155,0.0956186,0.837075,0.884608,0.0771129,469.629
17,0.82165,0.113155,0.0956186,0.837075,0.884608,0.0771129,469.629
18,0.82165,0.113155,0.0956186,0.837075,0.884608,0.0771129,469.629
19,0.82165,0.113155,0.0956186,0.837075,0.884608,0.0771129,469.629
20,0.807971,0.144671,0.0931988,0.845087,0.869542,0.0715954,461.904
21,0.787088,0.188403,0.0941369,0.84534,0.870438,0.0730584,435.948
22,0.753249,0.210974,0.0949139,0.842764,0.875276,0.0763089,432.361
23,0.789948,0.193741,0.0945653,0.84392,0.873105,0.0748504,431.601
24,0.789948,0.193741,0.0945653,0.84392,0.873105,0.0748504,431.601
25,0.800124,0.24886,0.0896997,0.838646,0.868756,0.0698291,421.498
26,0.800124,0.24886,0.0896997,0.838646,0.868756,0.0698291,421.498
27,0.808776,0.253305,0.0920762,0.838707,0.868019,0.0722651,419.737
28,0.808776,0.253305,0.0920762,0.838707,0.868019,0.0722651,419.737
29,0.83149,0.307364,0.0932054,0.84165,0.87069,0.0738171,418.149
30,0.813541,0.299031,0.093057,0.843067,0.873411,0.0723215,412.193
31,0.743945,0.34393,0.0933726,0.843233,0.869009,0.0721191,401.815
32,0.750345,0.331886,0.0924523,0.843161,0.866561,0.070739,401.31
33,0.74192,0.375719,0.0932964,0.843997,0.870829,0.0709359,399.054
34,0.75288,0.393231,0.0933276,0.84405,0.871047,0.0708842,398.56
35,0.739785,0.384766,0.0934423,0.845424,0.870276,0.0713433,397.618
36,0.752777,0.432404,0.0938242,0.84554,0.870115,0.0715152,396.616
37,0.738618,0.354467,0.0902943,0.86472,0.867085,0.0677602,391.805
38,0.761549,0.387592,0.0906073,0.861753,0.867405,0.0682653,391.113
39,0.761549,0.387592,0.0906073,0.861753,0.867405,0.0682653,391.113
40,0.761549,0.387592,0.0906073,0.861753,0.867405,0.0682653,391.113
41,0.741018,0.395145,0.0906847,0.865046,0.867958,0.0677975,389.573
42,0.751254,0.437115,0.0925388,0.86,0.868405,0.0695041,388.747
43,0.752968,0.418953,0.0916752,0.861907,0.86779,0.0690088,388.603
44,0.738915,0.427589,0.0920324,0.860508,0.867495,0.0691565,388.516
45,0.748537,0.438081,0.0920324,0.860508,0.867495,0.0691565,388.488
46,0.748537,0.438081,0.0920324,0.860508,0.867495,0.0691565,388.488
47,0.759062,0.449568,0.0919529,0.860952,0.867204,0.0692208,388.325
48,0.753603,0.430853,0.0929599,0.866675,0.866972,0.0707407,385.365
49,0.753603,0.430853,0.0929599,0.866675,0.866972,0.0707407,385.365
50,0.750076,0.420322,0.091914,0.859647,0.848726,0.0698436,381.947
51,0.750076,0.420322,0.091914,0.859647,0.848726,0.0698436,30.8755
52,0.750076,0.420322,0.091914,0.859647,0.848726,0.0698436,30.8755
53,0.74521,0.53728,0.0267534,0.85343,0.837256,0.0271615,8.34413
54,0.756675,0.484414,0.0338301,0.863256,0.830881,0.0667607,6.54771
55,0.860159,0.357164,0.0267304,0.890106,0.84569,0.0550502,4.38662
56,0.81425,0.271655,0.0267304,0.890106,0.84569,0.0550502,4.0641
57,0.812501,0.232917,0.0267304,0.890106,0.84569,0.0550502,3.96479
58,0.812501,0.232917,0.0267304,0.890106,0.84569,0.0550502,3.96479
59,0.812501,0.232917,0.0267304,0.890106,0.84569,0.0550502,3.96479
60,0.812501,0.232917,0.0267304,0.890106,0.84569,0.0550502,3.96479
61,0.774755,0.267374,0.0174681,0.891211,0.820412,0.0322525,3.95581
62,0.774755,0.267374,0.0174681,0.891211,0.820412,0.0322525,3.95581
63,0.684253,0.170385,0.0203436,0.856428,0.74677,0.0661246,3.83268
64,0.743578,0.186222,0.0203436,0.856428,0.74677,0.0661246,3.83106
65,0.743578,0.186222,0.0203436,0.856428,0.74677,0.0661246,3.83106
66,0.743578,0.186222,0.0203436,0.856428,0.74677,0.0661246,3.83106
67,0.743578,0.186222,0.0203436,0.856428,0.74677,0.0661246,3.83106
68,0.743578,0.186222,0.0203436,0.856428,0.74677,0.0661246,3.83106
69,0.856302,0.215074,0.0436107,0.898426,0.7558,0.099375,3.72795
70,0.856302,0.215074,0.0436107,0.898426,0.7558,0.099375,3.72795
71,0.832138,0.1828,0.0436107,0.898426,0.7558,0.099375,3.72245
72,0.834598,0.14131,0.0191871,0.96669,0.791869,0.033167,3.52986
73,0.834598,0.14131,0.0191871,0.96669,0.791869,0.033167,3.52986
74,0.834598,0.14131,0.0191871,0.96669,0.791869,0.033167,3.52986
75,0.812895,0.180172,0.0173005,0.967137,0.79437,0.0298444,3.51408
76,0.812895,0.180172,0.0173005,0.967137,0.79437,0.0298444,3.51408
77,0.812895,0.180172,0.0173005,0.967137,0.79437,0.0298444,3.51408
78,0.785854,0.203103,0.0266526,0.931347,0.757289,0.0725806,3.45776
79,0.785854,0.203103,0.0266526,0.931347,0.757289,0.0725806,3.45776
80,0.874029,0.184126,0.0200608,0.970584,0.747615,0.0278649,3.34547
81,0.874029,0.184126,0.0200608,0.970584,0.747615,0.0278649,3.34547
82,0.777453,0.183393,0.0315317,0.955333,0.730163,0.0588154,3.25115
83,0.777453,0.183393,0.0315317,0.955333,0.730163,0.0588154,3.25115
84,0.777453,0.183393,0.0315317,0.955333,0.730163,0.0588154,3.25115
85,0.767366,0.193724,0.0179881,0.962183,0.694696,0.0272223,3.24828
86,0.80788,0.223424,0.0284891,0.953142,0.713484,0.0569789,3.18073
87,0.808622,0.230041,0.0253831,0.95014,0.691005,0.0509273,3.16063
88,0.808622,0.230041,0.0253831,0.95014,0.691005,0.0509273,3.16063
89,0.754446,0.188737,0.019715,0.954659,0.677904,0.0233535,3.15946
90,0.754446,0.188737,0.019715,0.954659,0.677904,0.0233535,3.15946
91,0.768858,0.242908,0.0219717,0.965456,0.664925,0.0348722,3.13713
92,0.768858,0.242908,0.0219717,0.965456,0.664925,0.0348722,3.13713
93,0.866229,0.172584,0.0522922,0.97387,0.455464,0.0540035,2.46191
94,0.849369,0.190088,0.0320369,0.973203,0.503237,0.0348861,2.29856
95,0.869102,0.216754,0.0320369,0.973203,0.503237,0.0348861,2.29054
96,0.869102,0.216754,0.0320369,0.973203,0.503237,0.0348861,2.29054
97,0.819784,0.208908,0.033724,0.980751,0.452391,0.0331256,2.01858
98,0.819784,0.208908,0.033724,0.980751,0.452391,0.0331256,2.01858
99,0.819784,0.208908,0.033724,0.980751,0.452391,0.0331256,2.01858
100,0.819784,0.208908,0.033724,0.980751,0.452391,0.0331256,2.01858
101,0.810443,0.212345,0.028923,0.984579,0.420178,0.0216161,1.94144
102,0.810443,0.212345,0.028923,0.984579,0.420178,0.0216161,1.94144
103,0.810443,0.212345,0.028923,0.984579,0.420178,0.0216161,1.94144
104,0.82461,0.209681,0.0283648,0.984272,0.418416,0.0223271,1.91627
105,0.82461,0.209681,0.0283648,0.984272,0.418416,0.0223271,1.91627
106,0.82461,0.209681,0.0283648,0.984272,0.418416,0.0223271,1.91627
107,0.82461,0.209681,0.0283648,0.984272,0.418416,0.0223271,1.91627
108,0.82461,0.209681,0.0283648,0.984272,0.418416,0.0223271,1.91627
109,0.82461,0.209681,0.0283648,0.984272,0.418416,0.0223271,1.91627
110,0.814649,0.178851,0.0333547,0.985334,0.413109,0.0458595,1.87149
111,0.889572,0.227849,0.0296823,0.984728,0.419066,0.0289085,1.86867
112,0.889572,0.227849,0.0296823,0.984728,0.419066,0.0289085,7.55965
113,0.889572,0.227849,0.0296823,0.984728,0.419066,0.0289085,7.55965
114,0.889572,0.227849,0.0296823,0.984728,0.419066,0.0289085,7.55965
115,0.87401,0.250355,0.0177907,0.978588,0.43857,0.0119401,7.31441
116,0.90541,0.133381,0.0181273,0.980794,0.43489,0.0178457,6.8969
117,0.892114,0.114735,0.0272571,0.989405,0.404842,0.0291916,6.40886
118,0.909528,0.148028,0.0197543,0.98852,0.433037,0.0249726,6.32387
119,0.909528,0.148028,0.0197543,0.98852,0.433037,0.0249726,6.32387
120,0.909528,0.148028,0.0197543,0.98852,0.433037,0.0249726,6.32387
121,0.909528,0.148028,0.0197543,0.98852,0.433037,0.0249726,6.32387
122,0.889036,0.164049,0.0208799,0.990204,0.422429,0.0214322,6.21293
123,0.889036,0.164049,0.0208799,0.990204,0.422429,0.0214322,6.21293
124,0.902012,0.120119,0.0236183,0.989415,0.405908,0.0259092,6.04587
125,0.902012,0.120119,0.0236183,0.989415,0.405908,0.0259092,6.04587
126,0.902012,0.120119,0.0236183,0.989415,0.405908,0.0259092,6.04587
127,0.909507,0.118724,0.0228148,0.990029,0.405285,0.0265194,5.96888
128,0.908316,0.168761,0.0240266,0.990727,0.40299,0.0249676,5.81153
129,0.908316,0.168761,0.0240266,0.990727,0.40299,0.0249676,5.81153
130,0.929997,0.157637,0.0219316,0.991455,0.401192,0.0297632,5.77058
131,0.929997,0.157637,0.0219316,0.991455,0.401192,0.0297632,5.77058
132,0.937629,0.160352,0.0219316,0.991455,0.401192,0.0297632,5.76581
133,0.869992,0.226496,0.0550512,0.989312,0.344436,0.0833346,4.22369
134,0.928789,0.178367,0.0354174,0.990583,0.378082,0.0515766,4.1857
135,0.911649,0.172207,0.0364281,0.988892,0.376117,0.060299,3.90079
136,0.899539,0.18012,0.0392577,0.989034,0.371314,0.0634577,3.7875
137,0.938158,0.179504,0.054005,0.992651,0.287194,0.0894761,2.63762
138,0.938158,0.179504,0.054005,0.992651,0.287194,0.0894761,2.63762
139,0.938158,0.179504,0.054005,0.992651,0.287194,0.0894761,2.63762
140,0.918048,0.139017,0.0728586,0.983584,0.252632,0.124261,2.63116
141,0.918048,0.139017,0.0728586,0.983584,0.252632,0.124261,2.63116
142,0.918048,0.139017,0.0728586,0.983584,0.252632,0.124261,2.63116
143,0.94875,0.112753,0.0578887,0.993547,0.226478,0.0759988,2.03468
144,0.94875,0.112753,0.0578887,0.993547,0.226478,0.0759988,2.03468
145,0.94687,0.200097,0.05939,0.993349,0.238251,0.0800581,1.94554
146,0.94687,0.200097,0.05939,0.993349,0.238251,0.0800581,1.94554
147,0.94687,0.200097,0.05939,0.993349,0.238251,0.0800581,1.94554
148,0.94687,0.200097,0.05939,0.993349,0.238251,0.0800581,1.94554
149,0.94687,0.200097,0.05939,0.993349,0.238251,0.0800581,1.94554
150,0.94687,0.200097,0.05939,0.993349,0.238251,0.0800581,1.94554
151,0.951513,0.228303,0.0651907,0.986411,0.226286,0.0880134,1.91911
152,0.951513,0.228303,0.0651907,0.986411,0.226286,0.0880134,1.91911
153,0.876656,0.163282,0.0580657,0.994005,0.210439,0.0780343,1.7794
154,0.878195,0.166517,0.0580709,0.994174,0.20851,0.0775812,1.76693
155,0.939938,0.151994,0.0585677,0.993023,0.21104,0.0736232,1.66634
156,0.939938,0.151994,0.0585677,0.993023,0.21104,0.0736232,1.66634
157,0.939938,0.151994,0.0585677,0.993023,0.21104,0.0736232,1.66634
158,0.939938,0.151994,0.0585677,0.993023,0.21104,0.0736232,1.66634
159,0.939938,0.151994,0.0585677,0.993023,0.21104,0.0736232,1.66634
160,0.939938,0.151994,0.0585677,0.993023,0.21104,0.0736232,1.66634
161,0.939938,0.151994,0.0585677,0.993023,0.21104,0.0736232,1.66634
162,0.959723,0.18427,0.0594108,0.993998,0.18499,0.0659855,1.31411
163,0.924399,0.223104,0.0731883,0.994534,0.147639,0.0888022,1.3073
164,0.938037,0.209416,0.0731883,0.994534,0.147639,0.0888022,1.22112
165,0.938037,0.209416,0.0731883,0.994534,0.147639,0.0888022,1.22112
166,0.938037,0.209416,0.0731883,0.994534,0.147639,0.0888022,1.22112
167,0.946723,0.167457,0.0720944,0.992412,0.173968,0.0870322,1.13497
168,0.935201,0.182337,0.0846947,0.995166,0.147828,0.0921275,0.812084
169,0.935201,0.182337,0.0846947,0.995166,0.147828,0.0921275,0.812084
170,0.935201,0.182337,0.0846947,0.995166,0.147828,0.0921275,0.812084
