0,0.52136,0.350821,0.748916,0.331577,0.27418,0.331506,14193
1,0.52136,0.350821,0.748916,0.331577,0.27418,0.331506,14193
2,0.532214,0.229225,0.542342,0.590243,0.280907,0.542008,3898.7
3,0.519667,0.246296,0.542217,0.417172,0.443278,0.497781,3205
4,0.508956,0.260869,0.555462,0.316694,0.581887,0.428005,2398.44
5,0.498089,0.266036,0.560159,0.300693,0.631036,0.400464,2347.32
6,0.498089,0.266036,0.560159,0.300693,0.631036,0.400464,22.5016
7,0.498089,0.266036,0.560159,0.300693,0.631036,0.400464,22.5016
8,0.519627,0.302201,0.525013,0.389191,0.61016,0.395205,13.4296
9,0.519627,0.302201,0.525013,0.389191,0.61016,0.395205,22.8662
10,0.519627,0.302201,0.525013,0.389191,0.61016,0.395205,22.8662
11,0.554954,0.28468,0.514066,0.413741,0.605142,0.410915,19.4026
12,0.554954,0.28468,0.514066,0.413741,0.605142,0.410915,19.4026
