0,0.393245,0.346747,0.37678,0.701823,0.3885,0.723622,7.8497e+13
1,0.393245,0.346747,0.37678,0.701823,0.3885,0.723622,7.8497e+13
2,0.393245,0.346747,0.37678,0.701823,0.3885,0.723622,7.8497e+13
3,0.612804,0.417773,0.843599,0.14064,0.254547,0.73783,2.73182e+13
4,0.612804,0.417773,0.843599,0.14064,0.254547,0.73783,2.73182e+13
5,0.726016,0.517094,0.763333,0.0892426,0.210194,0.62268,2.4964e+13
6,0.726016,0.605555,0.763333,0.0600326,0.193181,0.62268,2.41895e+13
7,0.726016,0.524024,0.763333,0.0191226,0.188755,0.62268,2.05434e+13
8,0.683484,0.47486,0.756802,0.00579006,0.198896,0.685729,1.74147e+13
9,0.683484,0.47486,0.756802,0.00579006,0.198896,0.685729,1.74147e+13
10,0.683484,0.47486,0.756802,0.00579006,0.198896,0.685729,1.74147e+13
11,0.683484,0.47486,0.756802,0.00579006,0.198896,0.685729,1.74147e+13
12,0.760088,0.433671,0.813514,0.0038626,0.414034,0.724898,1.08065e+13
13,0.760088,0.433671,0.813514,0.0038626,0.414034,0.724898,1.08065e+13
14,0.760088,0.433671,0.813514,0.0038626,0.414034,0.724898,1.08065e+13
15,0.760088,0.433671,0.813514,0.0038626,0.414034,0.724898,1.08065e+13
16,0.760088,0.433671,0.813514,0.0038626,0.414034,0.724898,1.08065e+13
17,0.758356,0.456168,0.815441,0.00291041,0.372664,0.72569,8.86346e+12
18,0.727864,0.517086,0.781165,0.0016904,0.319803,0.670819,5.61984e+12
19,0.727864,0.517086,0.781165,0.0016904,0.319803,0.670819,5.61984e+12
20,0.727864,0.51755,0.781165,0.00163922,0.317411,0.670819,5.44334e+12
21,0.679612,0.513264,0.855457,0.0014985,0.222887,0.637905,3.06366e+12
22,0.739268,0.301478,0.797213,0.000272653,0.199139,0.668527,8.51029e+11
23,0.739268,0.301478,0.797213,0.000272653,0.199139,0.668527,8.51029e+11
24,0.738538,0.304941,0.784455,0.000356971,0.202313,0.668131,7.71389e+11
25,0.738538,0.304941,0.784455,0.000356971,0.202313,0.668131,7.71389e+11
26,0.738538,0.304941,0.784455,0.000356971,0.202313,0.668131,7.71389e+11
27,0.76937,0.311151,0.865304,0.000406815,0.153171,0.656147,6.23058e+11
28,0.76937,0.311151,0.865304,0.000406815,0.153171,0.656147,6.23058e+11
29,0.76937,0.311151,0.865304,0.000406815,0.153171,0.656147,6.23058e+11
30,0.76937,0.311151,0.865304,0.000406815,0.153171,0.656147,6.23058e+11
31,0.76937,0.311151,0.865304,0.000406815,0.153171,0.656147,6.23058e+11
32,0.731436,0.393587,0.876937,0.00044988,0.137093,0.652274,5.98028e+11
33,0.731436,0.393587,0.876937,0.00044988,0.137093,0.652274,5.98028e+11
34,0.731436,0.393587,0.876937,0.00044988,0.137093,0.652274,5.98028e+11
35,0.731436,0.393587,0.876937,0.00044988,0.137093,0.652274,5.98028e+11
36,0.731436,0.393587,0.876937,0.00044988,0.137093,0.652274,5.98028e+11
37,0.731436,0.393587,0.876937,0.00044988,0.137093,0.652274,5.98028e+11
38,0.731436,0.393587,0.876937,0.00044988,0.137093,0.652274,5.98028e+11
39,0.731436,0.393587,0.876937,0.00044988,0.137093,0.652274,5.98028e+11
40,0.731436,0.393587,0.876937,0.00044988,0.137093,0.652274,5.98028e+11
41,0.731436,0.393587,0.876937,0.00044988,0.137093,0.652274,5.98028e+11
42,0.731436,0.393587,0.876937,0.00044988,0.137093,0.652274,5.98028e+11
43,0.756744,0.381678,0.880484,0.000458748,0.1134,0.642522,5.88101e+11
44,0.756744,0.381678,0.880484,0.000458748,0.1134,0.642522,5.88101e+11
45,0.756744,0.381678,0.880484,0.000458748,0.1134,0.642522,5.88101e+11
46,0.756744,0.381678,0.880484,0.000458748,0.1134,0.642522,5.88101e+11
47,0.756744,0.381678,0.880484,0.000458748,0.1134,0.642522,5.88101e+11
48,0.756744,0.381678,0.880484,0.000458748,0.1134,0.642522,5.88101e+11
49,0.755438,0.391281,0.880171,0.00045628,0.115188,0.642553,5.87982e+11
50,0.755438,0.391281,0.880171,0.00045628,0.115188,0.642553,5.87982e+11
