0,0.515996,0.0603199,0.103199,0.896801,0.05516,0.0722394,138.832
1,0.515996,0.0603199,0.103199,0.896801,0.05516,0.0722394,138.832
2,0.515996,0.0603199,0.0913304,0.850411,0.0636573,0.0722394,50.9866
3,0.515996,0.0603199,0.0913304,0.850411,0.0636573,0.0722394,50.9866
4,0.506254,0.0666174,0.0868428,0.861147,0.0606701,0.0623678,48.1918
5,0.506254,0.0666174,0.0868428,0.861147,0.0606701,0.0623678,0.058117
6,0.506254,0.0666174,0.0868428,0.861147,0.0606701,0.0623678,0.058117
7,0.506254,0.0666174,0.0868428,0.861147,0.0606701,0.0623678,0.058117
8,0.506254,0.0666174,0.0868428,0.861147,0.0606701,0.0623678,0.058117
9,0.540962,0.0506227,0.105992,0.851656,0.0372381,0.0815921,0.00479452
10,0.540962,0.0506227,0.105992,0.851656,0.0372381,0.0815921,0.00479452
11,0.540962,0.0506227,0.105992,0.851656,0.0372381,0.0815921,0.00478524
12,0.540962,0.0506227,0.105992,0.851656,0.0372381,0.0815921,0.00478524
13,0.527466,0.0542783,0.10505,0.855213,0.0403837,0.0784382,0.00281919
14,0.527466,0.0542783,0.10505,0.855213,0.0403837,0.0784382,0.00281919
15,0.527466,0.0542783,0.10505,0.855213,0.0403837,0.0784382,0.00281919
16,0.527699,0.05564,0.10509,0.856809,0.0403793,0.0783498,0.00281131
17,0.527936,0.0557516,0.1051,0.852931,0.0406851,0.0797562,0.00255675
