0.535399,0.1,0.438583,0.713477,0.303556,0.486241,21716.1
0.535399,0.1,0.438583,0.713477,0.303556,0.486241,21716.1
0.362965,0.1,0.800399,0.818397,0.0164462,0.114294,2.82273
0.362965,0.1,0.800399,0.818397,0.0164462,0.114294,2.82273
0.362965,0.1,0.800399,0.818397,0.0164462,0.114294,2.82273
0.358883,0.1,0.843722,0.714038,0.260553,0.118058,2.42341
0.0644254,0.1,0.779241,0.330634,0.984836,0.132125,2.00948
0.0644254,0.1,0.779241,0.330634,0.984836,0.132125,2.00948
0.248758,0.1,0.901318,0.670348,0.548935,0.150977,1.46234
0.109776,0.1,0.847451,0.700687,0.61823,0.150977,0.713218
0.109776,0.1,0.847451,0.700687,0.61823,0.150977,0.713218
0.094969,0.1,0.834181,0.686913,0.48914,0.132681,0.688214
0.094969,0.1,0.834181,0.686913,0.48914,0.132681,0.688214
0.094969,0.1,0.834181,0.686913,0.48914,0.132681,0.688214
0.094969,0.1,0.834181,0.686913,0.48914,0.132681,0.688214
0.094969,0.1,0.834181,0.686913,0.48914,0.132681,0.688214
0.094969,0.1,0.834181,0.686913,0.48914,0.132681,0.688214
0.094969,0.1,0.834181,0.686913,0.48914,0.132681,0.688214
0.094969,0.1,0.834181,0.686913,0.48914,0.132681,0.688214
0.094969,0.1,0.834181,0.686913,0.48914,0.132681,0.688214
0.094969,0.1,0.834181,0.686913,0.48914,0.132681,0.688214
0.094969,0.1,0.834181,0.686913,0.48914,0.132681,0.688214
0.094969,0.1,0.834181,0.686913,0.48914,0.132681,0.688214
0.094969,0.1,0.834181,0.686913,0.48914,0.132681,0.688214
0.094969,0.1,0.834181,0.686913,0.48914,0.132681,0.688214
0.094969,0.1,0.834181,0.686913,0.48914,0.132681,0.688214
0.094969,0.1,0.834181,0.686913,0.48914,0.132681,0.688214
0.112399,0.1,0.876055,0.728654,0.381811,0.160332,0.640602
0.112399,0.1,0.876055,0.728654,0.381811,0.160332,0.640602
0.112399,0.1,0.876055,0.728654,0.381811,0.160332,0.640602
0.112399,0.1,0.876055,0.728654,0.381811,0.160332,0.640602
0.112399,0.1,0.876055,0.728654,0.381811,0.160332,0.640602
0.112399,0.1,0.876055,0.728654,0.381811,0.160332,0.640602
0.112399,0.1,0.876055,0.728654,0.381811,0.160332,0.640602
0.112399,0.1,0.876055,0.728654,0.381811,0.160332,0.640602
0.129564,0.1,0.908288,0.546954,0.578731,0.142523,0.575591
0.129564,0.1,0.908288,0.546954,0.578731,0.142523,0.575591
0.103566,0.1,0.909805,0.643545,0.188127,0.168841,0.474956
0.103566,0.1,0.909805,0.643545,0.188127,0.168841,0.474956
0.103566,0.1,0.909805,0.643545,0.188127,0.168841,0.474956
0.103566,0.1,0.909805,0.643545,0.188127,0.168841,0.474956
0.103566,0.1,0.909805,0.643545,0.188127,0.168841,0.474956
0.103566,0.1,0.909805,0.643545,0.188127,0.168841,0.474956
0.103566,0.1,0.909805,0.643545,0.188127,0.168841,0.474956
0.103566,0.1,0.909805,0.643545,0.188127,0.168841,0.474956
