0.094531,0.05,0.938388,0.1704,0.0517104,0.180564,0.0109698
0.094531,0.05,0.938388,0.1704,0.0517104,0.180564,0.0109698
0.094531,0.05,0.946952,0.1704,0.0516639,0.180545,0.00490872
0.094531,0.05,0.945004,0.1704,0.0515387,0.180495,0.00478512
0.0945439,0.05,0.945716,0.1704,0.0512427,0.180375,0.00455274
0.0950293,0.05,0.945251,0.168969,0.0511355,0.179374,0.00429438
0.0950136,0.05,0.944069,0.169289,0.0504777,0.179724,0.00405155
0.0948708,0.05,0.944102,0.169456,0.0503949,0.179378,0.0039305
0.0948708,0.05,0.944102,0.169456,0.0503949,0.179378,0.0039305
0.0949213,0.05,0.94433,0.170321,0.0517732,0.179377,0.00387725
0.0949496,0.05,0.944258,0.170182,0.0515241,0.179338,0.00387665
