0,0.146151,0.872877,0.41467,0.414229,0.615208,0.638705,209321
1,0.888065,0.243213,0.81631,0.0605312,0.331351,0.159678,61064.9
2,0.280309,0.259588,0.675167,0.546731,0.41452,0.0748955,29341.3
3,0.158304,0.128467,0.534312,0.328915,0.181895,0.0333504,10871.1
4,0.838426,0.0883833,0.693037,0.785559,0.818973,0.0429283,4212.36
5,0.22103,0.280482,0.774487,0.352446,0.700986,0.02068,2649.55
6,0.266569,0.494394,0.708457,0.54237,0.700986,0.02068,2164.67
7,0.406566,0.272501,0.922755,0.710658,0.522711,0.0438294,2066.28
8,0.553334,0.490411,0.797975,0.526119,0.647333,0.0343463,2029.17
9,0.39023,0.497274,0.709007,0.426396,0.397942,0.0266299,2013.42
10,0.401666,0.437705,0.794188,0.547328,0.454578,0.0320715,2002.26
11,0.575459,0.669435,0.706959,0.521774,0.543488,0.0282083,1995.85
12,0.536466,0.625386,0.716209,0.537664,0.536131,0.028224,1988.19
13,0.659494,0.548895,0.762087,0.600809,0.457758,0.0336383,1952.98
14,0.659156,0.47666,0.764634,0.648906,0.637555,0.0332012,1950.51
15,0.700137,0.596646,0.830618,0.634816,0.553578,0.0384006,1945.73
16,0.698007,0.562767,0.815168,0.602546,0.506465,0.0373574,1941.15
17,0.682585,0.438284,0.800365,0.583299,0.503992,0.0364109,1934.77
18,0.72762,0.416061,0.821611,0.579828,0.44577,0.0388966,1928.71
19,0.802062,0.375303,0.720897,0.662673,0.630744,0.0324121,1928.28
20,0.794003,0.381946,0.723011,0.658637,0.608829,0.0318536,1926.66
21,0.807721,0.414786,0.750072,0.769922,0.729175,0.0338988,1924.5
22,0.759628,0.429777,0.810574,0.606535,0.496716,0.0382303,1923.85
23,0.779121,0.423701,0.786052,0.672759,0.590935,0.0364747,1922.11
24,0.862183,0.446083,0.785317,0.684909,0.541511,0.0369138,1917.94
25,0.851449,0.44781,0.785451,0.674938,0.549746,0.0368142,1917.47
26,0.838955,0.429748,0.806097,0.653699,0.563154,0.0383709,1915.75
27,0.882378,0.432629,0.80214,0.691288,0.598708,0.0384287,1912.92
28,0.891489,0.400768,0.791439,0.695717,0.607663,0.0372257,1912.26
29,0.853155,0.346075,0.785409,0.734345,0.574101,0.0375575,1912.24
30,0.912381,0.415229,0.78911,0.705463,0.599913,0.0378354,1910.1
31,0.928455,0.422041,0.794846,0.692911,0.595728,0.0380718,1907.96
32,0.943659,0.312091,0.779582,0.740775,0.661753,0.0376413,1904.2
33,0.937864,0.318836,0.779815,0.73763,0.658552,0.0374559,1903.56
34,0.934732,0.320305,0.780757,0.731624,0.655323,0.0373465,1903.38
35,0.927076,0.322219,0.781655,0.736683,0.649814,0.0373609,1903.37
36,0.926278,0.296069,0.785494,0.74847,0.640369,0.0376689,1901.57
37,0.953017,0.312029,0.785055,0.729803,0.637715,0.0375989,1901.23
38,0.953017,0.312029,0.785055,0.729803,0.637715,0.0375989,1901.23
39,0.960617,0.25952,0.774818,0.753789,0.635123,0.0369733,1900.77
40,0.95712,0.280427,0.772483,0.743642,0.638141,0.0368607,1900.04
41,0.953151,0.273469,0.772769,0.737754,0.643577,0.0368815,1899.82
42,0.95049,0.262769,0.773215,0.737326,0.642433,0.0368877,1899.77
43,0.948985,0.265698,0.767018,0.738029,0.642266,0.0368404,1899.7
44,0.949385,0.270147,0.767943,0.738427,0.641785,0.0368484,1899.63
45,0.947779,0.274675,0.769044,0.737713,0.634286,0.0368436,1899.56
46,0.960177,0.254935,0.769302,0.74807,0.636321,0.0367653,1898.58
47,0.956048,0.256231,0.766968,0.73356,0.630505,0.0367947,1898.13
48,0.96494,0.264094,0.768211,0.733423,0.631492,0.0368093,1898.04
49,0.96993,0.26845,0.76895,0.73154,0.63191,0.0368368,1898.03
50,0.96243,0.29117,0.801055,0.730085,0.624757,0.0389888,1897.7
51,0.968082,0.253519,0.797107,0.729749,0.627499,0.0387363,1896.16
52,0.962704,0.256256,0.791667,0.72639,0.617256,0.0386241,1896.07
53,0.965654,0.259206,0.792589,0.72794,0.618862,0.0386749,1895.99
54,0.964951,0.184468,0.788903,0.715855,0.623955,0.0382159,1894.74
55,0.958097,0.210703,0.782323,0.722947,0.627312,0.0379734,1894.59
56,0.957302,0.153198,0.781465,0.748357,0.623064,0.038131,1891.55
57,0.957313,0.156919,0.781609,0.747758,0.635144,0.0381279,1891.46
58,0.955762,0.162418,0.808521,0.756774,0.622926,0.0400276,1890.74
59,0.955762,0.162418,0.808521,0.756774,0.622926,0.0400276,31.1855
60,0.997143,0.0494442,0.965459,0.728527,0.513848,0.0118923,6.27502
61,0.932378,0.247483,0.763265,0.91883,0.458885,0.0110287,5.98264
62,0.99139,0.101202,0.740341,0.902527,0.546614,0.714545,5.94602
63,0.999783,0.247345,0.751819,0.861647,0.664907,0.238222,5.87252
64,0.99423,0.0627169,0.814601,0.409177,0.0746529,0.0154165,5.13142
65,0.999239,0.0265437,0.329352,0.732143,0.311991,0.160669,3.71069
66,0.999757,0.0427078,0.438328,0.823943,0.162639,0.0514183,3.46164
67,0.99992,0.0427078,0.537737,0.823943,0.129932,0.0514183,3.23642
68,0.999895,0.0238332,0.432195,0.875866,0.172954,0.0560484,3.1869
69,0.999865,0.261465,0.185453,0.77452,0.190256,0.0628589,2.32387
70,0.999946,0.107517,0.276651,0.854212,0.147804,0.0548077,1.72631
71,0.999984,0.0318819,0.311652,0.781693,0.0447573,0.0132856,1.54436
72,0.999971,0.0499342,0.184111,0.940611,0.0868221,0.0225102,0.891861
73,0.999991,0.077334,0.194343,0.798496,0.0625497,0.0157028,0.815316
74,0.999949,0.0971503,0.284237,0.826384,0.0396993,0.028694,0.734993
75,0.999969,0.0950315,0.235163,0.788093,0.0499291,0.021869,0.694628
76,0.999946,0.0734032,0.247028,0.786862,0.0448238,0.0229645,0.684652
77,0.999972,0.0686814,0.256478,0.759701,0.041182,0.0217507,0.67382
78,0.999972,0.0719061,0.270792,0.771091,0.0376779,0.0229838,0.666276
79,0.999978,0.0700419,0.298058,0.750708,0.0398238,0.028359,0.648599
80,0.999977,0.0760784,0.287635,0.749456,0.0388374,0.0265671,0.646382
81,0.999977,0.0734216,0.287149,0.748601,0.0374068,0.0267787,0.644694
82,0.999976,0.0625524,0.296631,0.781721,0.0399628,0.0278038,0.640059
83,0.999978,0.0963504,0.313091,0.71772,0.0333353,0.0303019,0.636489
84,0.999962,0.0980813,0.31262,0.718826,0.0331945,0.0298509,0.635779
85,0.999987,0.063659,0.311119,0.849365,0.0430244,0.0289902,0.633533
86,0.999993,0.072665,0.324949,0.82153,0.0416486,0.0312047,0.630745
87,0.999655,0.065957,0.325359,0.821396,0.0401955,0.030123,0.630538
88,0.999842,0.0701,0.321457,0.816732,0.0395016,0.0302066,0.630258
89,0.999863,0.071402,0.323293,0.813355,0.0393985,0.0300758,0.630159
90,0.999896,0.071402,0.323293,0.813355,0.0393985,0.0300758,0.630159
91,0.999881,0.0649878,0.324716,0.81877,0.0394816,0.0302574,0.62948
92,0.999908,0.0651347,0.338681,0.810935,0.0381796,0.0310937,0.629187
93,0.999901,0.0671459,0.331121,0.811535,0.0382908,0.0305519,0.628763
94,0.999917,0.0665043,0.33953,0.812344,0.036686,0.0327413,0.628416
95,0.99991,0.0593147,0.332766,0.814177,0.0378287,0.0310873,0.627261
96,0.999946,0.0376195,0.336051,0.813287,0.0372737,0.0318906,0.625827
97,0.999948,0.0462971,0.353928,0.823748,0.0354784,0.033168,0.623925
98,0.999936,0.050997,0.360622,0.791671,0.034353,0.0353712,0.621924
99,0.999932,0.0497047,0.374821,0.806999,0.0324601,0.0346622,0.62085
100,0.999933,0.0500382,0.380349,0.796003,0.0317443,0.0348452,0.620242
101,0.99974,0.0463764,0.385855,0.78675,0.0322851,0.0370441,0.619584
102,0.999819,0.0445906,0.373757,0.801892,0.0334898,0.0353613,0.619061
103,0.999827,0.0445906,0.373757,0.801892,0.0334898,0.0353613,0.619061
104,0.999851,0.0424316,0.372538,0.797217,0.0333967,0.0356678,0.618984
105,0.999855,0.0394502,0.388928,0.802203,0.0309151,0.0370576,0.618382
106,0.999863,0.0423407,0.390949,0.801159,0.0312124,0.0368805,0.617348
107,0.999875,0.0373984,0.384958,0.803979,0.0321045,0.0367832,0.617299
108,0.999917,0.0259829,0.382282,0.804255,0.0321147,0.0361559,0.616968
109,0.99991,0.0255129,0.387985,0.809321,0.0320602,0.0362361,0.616759
110,0.99991,0.0251672,0.387985,0.809321,0.0320602,0.0371048,0.616108
111,0.999911,0.0260167,0.411239,0.799172,0.0287539,0.0380688,0.615254
112,0.999919,0.0199591,0.421584,0.820063,0.0294586,0.0384384,0.614884
113,0.999917,0.0196933,0.416337,0.816258,0.0295573,0.0392823,0.614271
114,0.999917,0.0187965,0.415199,0.814845,0.0295809,0.0390558,0.614102
115,0.999915,0.0202223,0.413521,0.822408,0.0308103,0.0385197,0.614018
116,0.999926,0.0175762,0.414523,0.819544,0.0302926,0.0385315,0.613928
117,0.999923,0.0189257,0.422087,0.817364,0.0296629,0.039382,0.613367
