0.952644,0.56209,0.742997,0.656399,0.103988,0.312346,4.91508e+12
0.952644,0.56209,0.742997,0.656399,0.103988,0.312346,4.91508e+12
0.763997,0.68298,0.888439,0.471076,0.794039,0.129076,3.7526e+10
0.748643,0.647244,0.897632,0.429349,0.794105,0.133479,3.68176e+10
0.505004,0.426363,0.966985,0.855802,0.460241,0.193018,6.97758e+09
0.505004,0.445942,0.966985,0.840375,0.454842,0.193018,6.95176e+09
0.623911,0.48081,0.959831,0.643433,0.613257,0.193841,4.82339e+09
0.623911,0.48081,0.959831,0.643433,0.613257,0.193841,4.82339e+09
0.623911,0.48081,0.959831,0.643433,0.613257,0.193841,4.82339e+09
0.612907,0.466974,0.957573,0.676948,0.593398,0.197166,4.20247e+09
0.578005,0.430719,0.962681,0.75497,0.45876,0.202016,4.11284e+09
0.592187,0.450014,0.96054,0.735677,0.532925,0.199595,4.08035e+09
0.594157,0.361462,0.967761,0.655138,0.485882,0.203638,3.73836e+09
0.603689,0.340264,0.969688,0.652128,0.484407,0.205505,3.71197e+09
0.602871,0.366618,0.971382,0.701221,0.551544,0.20646,3.69142e+09
0.602871,0.369137,0.971382,0.702702,0.553848,0.20646,3.69108e+09
0.60373,0.425706,0.970261,0.655716,0.577897,0.206037,3.67323e+09
0.600739,0.397006,0.969477,0.621389,0.59432,0.205484,3.6614e+09
0.600973,0.519855,0.97075,0.610571,0.654828,0.206416,3.60895e+09
0.600973,0.519855,0.97075,0.610571,0.654828,0.206416,3.60895e+09
0.60054,0.505591,0.970545,0.57812,0.666346,0.206001,3.58199e+09
0.60054,0.505591,0.970545,0.57812,0.666346,0.206001,0.378811
0.60054,0.505591,0.970545,0.57812,0.666346,0.206001,0.378811
0.692153,0.601032,0.970857,0.457196,0.567464,0.189934,0.240935
0.692153,0.601259,0.970857,0.535486,0.569136,0.189934,0.23499
0.692153,0.601259,0.970857,0.535486,0.569136,0.189934,0.23499
0.692153,0.601259,0.970857,0.535486,0.569136,0.189934,0.23499
0.680779,0.614867,0.913685,0.516572,0.590274,0.171259,0.223651
0.680779,0.614867,0.913685,0.516572,0.590274,0.171259,0.223651
0.617712,0.612346,0.959178,0.515868,0.677355,0.175109,0.218031
0.661523,0.643722,0.945306,0.596945,0.63397,0.176652,0.194874
0.661523,0.643722,0.945306,0.596945,0.63397,0.176652,0.194874
0.661523,0.643722,0.945306,0.596945,0.63397,0.176652,0.194874
0.661523,0.643722,0.945306,0.596945,0.63397,0.176652,0.194874
0.661523,0.643722,0.945306,0.596945,0.63397,0.176652,0.194874
0.661523,0.643722,0.945306,0.596945,0.63397,0.176652,0.194874
0.661523,0.643722,0.945306,0.596945,0.63397,0.176652,0.194874
0.661523,0.643722,0.945306,0.596945,0.63397,0.176652,0.194874
0.652465,0.735467,0.950093,0.610825,0.638286,0.175137,0.193083
0.652465,0.74353,0.950093,0.598919,0.611484,0.175137,0.19235
0.652465,0.74353,0.950093,0.598919,0.611484,0.175137,0.19235
0.651219,0.74043,0.945745,0.607987,0.626959,0.177208,0.186613
0.651219,0.768152,0.945745,0.595971,0.611568,0.177208,0.184904
0.651219,0.768152,0.945745,0.595971,0.611568,0.177208,0.184904
0.655249,0.89369,0.951094,0.598016,0.45788,0.17905,0.176244
0.655249,0.902333,0.951094,0.634731,0.436321,0.17905,0.174478
0.655249,0.902333,0.951094,0.634731,0.436321,0.17905,0.174478
0.655249,0.902333,0.951094,0.634731,0.436321,0.17905,0.174478
0.655249,0.902333,0.951094,0.634731,0.436321,0.17905,0.174478
0.655249,0.902333,0.951094,0.634731,0.436321,0.17905,0.174478
0.656159,0.907843,0.950877,0.663141,0.445442,0.178862,0.173812
0.655599,0.910373,0.951011,0.638753,0.427619,0.179062,0.173791
0.655599,0.910373,0.951011,0.638753,0.427619,0.179062,0.173791
0.655599,0.910247,0.951011,0.650987,0.436406,0.179062,0.173716
0.650267,0.89961,0.95105,0.649864,0.407044,0.179019,0.172978
0.647531,0.936224,0.946199,0.735652,0.554111,0.178809,0.170946
0.647531,0.947253,0.946199,0.717058,0.543121,0.178809,0.170415
0.646482,0.953083,0.945103,0.74604,0.529497,0.17868,0.16953
0.647752,0.951931,0.946608,0.832234,0.500511,0.179357,0.168922
0.639662,0.947187,0.945721,0.759778,0.516469,0.177621,0.167255
0.639662,0.947187,0.945721,0.759778,0.516469,0.177621,0.167255
0.639662,0.947187,0.945721,0.759778,0.516469,0.177621,0.167255
0.642575,0.962942,0.946002,0.775318,0.53006,0.178164,0.167084
0.639953,0.961579,0.945339,0.764609,0.49381,0.177375,0.166077
0.639953,0.961579,0.945339,0.764609,0.49381,0.177375,0.166077
0.640659,0.962965,0.945426,0.769131,0.496544,0.17731,0.166071
0.629457,0.960962,0.940517,0.765196,0.486335,0.176577,0.165269
