0.594061,0.613652,0.507105,0.979347,0.923698,0.864342,25369
0.594061,0.613652,0.507105,0.979347,0.923698,0.864342,25369
0.151156,0.311793,0.817133,0.560817,0.291246,0.12797,14.3682
0.151156,0.311793,0.817133,0.560817,0.291246,0.12797,14.3682
0.151156,0.311793,0.817133,0.560817,0.291246,0.12797,14.3682
0.151156,0.311793,0.817133,0.560817,0.291246,0.12797,14.3682
0.101292,0.130922,0.820129,0.332485,0.534209,0.150471,10.5031
0.101292,0.130922,0.820129,0.332485,0.534209,0.150471,10.5031
0.101292,0.130922,0.820129,0.332485,0.534209,0.150471,10.5031
0.101292,0.130922,0.820129,0.332485,0.534209,0.150471,10.5031
0.101292,0.130922,0.820129,0.332485,0.534209,0.150471,10.5031
0.101292,0.130922,0.820129,0.332485,0.534209,0.150471,10.5031
0.101292,0.130922,0.820129,0.332485,0.534209,0.150471,10.5031
0.101292,0.130922,0.820129,0.332485,0.534209,0.150471,10.5031
0.101292,0.130922,0.820129,0.332485,0.534209,0.150471,10.5031
0.101292,0.130922,0.820129,0.332485,0.534209,0.150471,10.5031
0.101292,0.130922,0.820129,0.332485,0.534209,0.150471,10.5031
0.101292,0.130922,0.820129,0.332485,0.534209,0.150471,10.5031
0.131048,0.431092,0.759126,0.581982,0.726768,0.118022,8.71967
0.128132,0.562731,0.821988,0.48811,0.758396,0.104987,7.7591
0.128132,0.562731,0.821988,0.48811,0.758396,0.104987,7.7591
0.160068,0.572961,0.859582,0.37359,0.437644,0.159498,4.80117
0.160068,0.572961,0.859582,0.37359,0.437644,0.159498,4.80117
0.160068,0.572961,0.859582,0.37359,0.437644,0.159498,4.80117
0.160068,0.572961,0.859582,0.37359,0.437644,0.159498,4.80117
0.160068,0.572961,0.859582,0.37359,0.437644,0.159498,4.80117
0.160068,0.572961,0.859582,0.37359,0.437644,0.159498,4.80117
0.160068,0.572961,0.859582,0.37359,0.437644,0.159498,4.80117
0.160068,0.572961,0.859582,0.37359,0.437644,0.159498,4.80117
0.160068,0.572961,0.859582,0.37359,0.437644,0.159498,4.80117
0.160068,0.572961,0.859582,0.37359,0.437644,0.159498,4.80117
0.160068,0.572961,0.859582,0.37359,0.437644,0.159498,4.80117
0.160068,0.572961,0.859582,0.37359,0.437644,0.159498,4.80117
0.160068,0.572961,0.859582,0.37359,0.437644,0.159498,4.80117
0.160068,0.572961,0.859582,0.37359,0.437644,0.159498,4.80117
0.160068,0.572961,0.859582,0.37359,0.437644,0.159498,4.80117
0.160068,0.572961,0.859582,0.37359,0.437644,0.159498,4.80117
0.160068,0.572961,0.859582,0.37359,0.437644,0.159498,4.80117
0.160068,0.572961,0.859582,0.37359,0.437644,0.159498,4.80117
0.160068,0.572961,0.859582,0.37359,0.437644,0.159498,4.80117
0.160068,0.572961,0.859582,0.37359,0.437644,0.159498,4.80117
0.160068,0.572961,0.859582,0.37359,0.437644,0.159498,4.80117
0.160068,0.572961,0.859582,0.37359,0.437644,0.159498,4.80117
0.153191,0.717367,0.844624,0.387695,0.475378,0.15,4.76552
0.153191,0.717367,0.844624,0.387695,0.475378,0.15,4.76552
0.153191,0.717367,0.844624,0.387695,0.475378,0.15,4.76552
0.153747,0.720316,0.832798,0.37689,0.405869,0.149774,4.58811
0.153747,0.720316,0.832798,0.37689,0.405869,0.149774,4.58811
0.153747,0.720316,0.832798,0.37689,0.405869,0.149774,4.58811
0.153747,0.720316,0.832798,0.37689,0.405869,0.149774,4.58811
0.153747,0.720316,0.832798,0.37689,0.405869,0.149774,4.58811
0.153747,0.720316,0.832798,0.37689,0.405869,0.149774,4.58811
0.153747,0.720316,0.832798,0.37689,0.405869,0.149774,4.58811
0.153747,0.720316,0.832798,0.37689,0.405869,0.149774,4.58811
0.153747,0.720316,0.832798,0.37689,0.405869,0.149774,4.58811
0.153747,0.720316,0.832798,0.37689,0.405869,0.149774,4.58811
0.153747,0.720316,0.832798,0.37689,0.405869,0.149774,4.58811
0.153747,0.720316,0.832798,0.37689,0.405869,0.149774,4.58811
0.153747,0.720316,0.832798,0.37689,0.405869,0.149774,4.58811
0.153747,0.720316,0.832798,0.37689,0.405869,0.149774,4.58811
0.153747,0.720316,0.832798,0.37689,0.405869,0.149774,4.58811
0.153747,0.720316,0.832798,0.37689,0.405869,0.149774,4.58811
0.153747,0.720316,0.832798,0.37689,0.405869,0.149774,4.58811
0.153747,0.720316,0.832798,0.37689,0.405869,0.149774,4.58811
0.153747,0.720316,0.832798,0.37689,0.405869,0.149774,4.58811
