0,0.959192,0.466142,0.624035,0.588261,0.56756,0.258731,1472.16
1,0.959192,0.466142,0.624035,0.588261,0.56756,0.258731,1472.16
2,0.414584,0.31373,0.137599,0.621945,0.301499,0.0890804,53.8479
3,0.751306,0.315665,0.518184,0.936625,0.149838,0.363318,44.3235
4,0.714025,0.0802262,0.148012,0.423747,0.11399,0.109799,29.6315
5,0.714025,0.0802262,0.148012,0.691495,0.11399,0.109799,21.9338
6,0.690341,0.108606,0.155027,0.711087,0.123143,0.110968,15.2293
7,0.690341,0.108606,0.155027,0.711087,0.123143,0.110968,15.2293
8,0.729961,0.131329,0.157989,0.808077,0.145231,0.112609,14.733
9,0.76088,0.059992,0.164492,0.690206,0.0627026,0.117818,12.039
10,0.748607,0.0734056,0.166171,0.726174,0.0426571,0.119403,11.2869
11,0.766583,0.0649129,0.170945,0.722878,0.0418805,0.123867,10.9877
12,0.807396,0.0747702,0.189554,0.719016,0.0374975,0.137555,10.8076
13,0.842761,0.0152197,0.203003,0.737868,0.00959479,0.149683,9.71641
14,0.909787,0.0303974,0.204228,0.880589,0.0237084,0.149967,9.5595
15,0.882175,0.0253848,0.201495,0.888927,0.0234213,0.148452,9.48602
16,0.882175,0.0253848,0.201495,0.888927,0.0234213,0.148452,0.620215
17,0.882175,0.0253848,0.201495,0.888927,0.0234213,0.148452,0.620215
18,0.841199,0.0054021,0.156902,0.86889,0.00498425,0.185276,0.140854
19,0.916634,0.00189683,0.202727,0.932908,0.00175011,0.194613,0.124711
20,0.931307,0.000261181,0.17298,0.932228,0.000684719,0.17438,0.11107
21,0.929761,0.000611433,0.193473,0.931427,0.000707202,0.144726,0.100727
22,0.735775,0.00667463,0.153614,0.865732,0.000360598,0.107914,0.0811246
23,0.735775,0.00667463,0.153614,0.865732,0.000360598,0.107914,0.0811246
24,0.735775,0.00667463,0.153614,0.865732,0.000360598,0.107914,0.0811246
25,0.876362,0.00259855,0.182823,0.908073,0.00118891,0.164554,0.0687087
26,0.876362,0.00259855,0.182823,0.908073,0.00118891,0.164554,0.0687087
