0.36598,0.1,0.230412,0.809333,0.625667,0.816013,5.9345e+13
0.36598,0.1,0.230412,0.809333,0.625667,0.816013,5.9345e+13
0.366528,0.1,0.863299,0.493505,0.566097,0.188328,1.54296e+11
0.768412,0.1,0.843466,0.580016,0.334505,0.155607,9.20233e+10
0.768412,0.1,0.843466,0.580016,0.334505,0.155607,9.20233e+10
0.790565,0.1,0.88308,0.591374,0.930136,0.121944,3.03075e+10
0.790565,0.1,0.88308,0.591374,0.930136,0.121944,3.03075e+10
0.605452,0.1,0.884015,0.591374,0.0728446,0.121944,2.9999e+10
0.19678,0.1,0.884015,0.573371,0.149244,0.121944,2.72257e+10
0.19678,0.1,0.884015,0.573371,0.149244,0.121944,2.72257e+10
0.423942,0.1,0.871003,0.518966,0.163895,0.12842,2.03247e+10
0.814655,0.1,0.871003,0.518966,0.342977,0.12842,2.02031e+10
0.814655,0.1,0.871003,0.518966,0.342977,0.12842,2.02031e+10
0.814655,0.1,0.871003,0.518966,0.342977,0.12842,2.02031e+10
0.416531,0.1,0.889817,0.649669,0.406135,0.135905,1.6833e+10
0.704775,0.1,0.884706,0.642785,0.0380718,0.136426,1.60939e+10
0.292447,0.1,0.884706,0.642785,0.927779,0.136426,1.56161e+10
0.292447,0.1,0.884706,0.642785,0.927779,0.136426,1.56161e+10
0.299873,0.1,0.925125,0.58362,0.0445837,0.165891,5.13909e+09
0.299873,0.1,0.925125,0.58362,0.0445837,0.165891,5.13909e+09
0.299873,0.1,0.925125,0.58362,0.0445837,0.165891,5.13909e+09
0.340105,0.1,0.945434,0.54567,0.879023,0.186823,1.25435e+09
0.340105,0.1,0.945434,0.54567,0.879023,0.186823,1.25435e+09
0.340105,0.1,0.945434,0.54567,0.879023,0.186823,1.25435e+09
0.340105,0.1,0.945434,0.54567,0.879023,0.186823,1.25435e+09
0.340105,0.1,0.945434,0.54567,0.879023,0.186823,1.25435e+09
0.340105,0.1,0.945434,0.54567,0.879023,0.186823,1.25435e+09
0.340105,0.1,0.945434,0.54567,0.879023,0.186823,1.25435e+09
0.417882,0.1,0.945635,0.523176,0.708696,0.187946,1.2172e+09
0.417882,0.1,0.945635,0.523176,0.708696,0.187946,1.2172e+09
0.499028,0.1,0.958247,0.523123,0.846816,0.201183,1.12253e+09
0.499028,0.1,0.958247,0.523123,0.846816,0.201183,1.12253e+09
0.16636,0.1,0.961417,0.570944,0.709368,0.196646,8.28145e+08
0.16636,0.1,0.961417,0.570944,0.709368,0.196646,8.28145e+08
0.16636,0.1,0.961417,0.570944,0.709368,0.196646,8.28145e+08
0.16636,0.1,0.961417,0.570944,0.709368,0.196646,8.28145e+08
0.16636,0.1,0.961417,0.570944,0.709368,0.196646,8.28145e+08
0.16636,0.1,0.961417,0.570944,0.709368,0.196646,8.28145e+08
0.16636,0.1,0.961417,0.570944,0.709368,0.196646,8.28145e+08
0.16636,0.1,0.961417,0.570944,0.709368,0.196646,8.28145e+08
0.16636,0.1,0.961417,0.570944,0.709368,0.196646,8.28145e+08
0.16636,0.1,0.961417,0.570944,0.709368,0.196646,8.28145e+08
0.16636,0.1,0.961417,0.570944,0.709368,0.196646,8.28145e+08
0.18849,0.1,0.960676,0.553211,0.79416,0.197277,8.15295e+08
0.18849,0.1,0.960676,0.553211,0.79416,0.197277,8.15295e+08
0.18849,0.1,0.960676,0.553211,0.79416,0.197277,8.15295e+08
0.18849,0.1,0.960676,0.553211,0.79416,0.197277,8.15295e+08
0.18849,0.1,0.960676,0.553211,0.79416,0.197277,8.15295e+08
0.18849,0.1,0.960676,0.553211,0.79416,0.197277,8.15295e+08
0.18849,0.1,0.960676,0.553211,0.79416,0.197277,8.15295e+08
0.18849,0.1,0.960676,0.553211,0.79416,0.197277,8.15295e+08
0.18849,0.1,0.960676,0.553211,0.79416,0.197277,8.15295e+08
0.257739,0.1,0.960137,0.557141,0.989821,0.198111,7.98646e+08
0.257739,0.1,0.960137,0.557141,0.989821,0.198111,7.98646e+08
0.257739,0.1,0.960137,0.557141,0.989821,0.198111,7.98646e+08
0.257739,0.1,0.960137,0.557141,0.989821,0.198111,7.98646e+08
0.257739,0.1,0.960137,0.557141,0.989821,0.198111,7.98646e+08
0.257739,0.1,0.960137,0.557141,0.989821,0.198111,7.98646e+08
0.257739,0.1,0.960137,0.557141,0.989821,0.198111,7.98646e+08
0.257739,0.1,0.960137,0.557141,0.989821,0.198111,7.98646e+08
0.219169,0.1,0.960323,0.558794,0.956013,0.196605,7.93293e+08
0.219169,0.1,0.960323,0.558794,0.956013,0.196605,7.93293e+08
0.219169,0.1,0.960323,0.558794,0.956013,0.196605,7.93293e+08
0.219169,0.1,0.960323,0.558794,0.956013,0.196605,7.93293e+08
0.219169,0.1,0.960323,0.558794,0.956013,0.196605,7.93293e+08
0.219169,0.1,0.960323,0.558794,0.956013,0.196605,7.93293e+08
0.219169,0.1,0.960323,0.558794,0.956013,0.196605,7.93293e+08
0.219169,0.1,0.960323,0.558794,0.956013,0.196605,7.93293e+08
0.219169,0.1,0.960323,0.558794,0.956013,0.196605,7.93293e+08
0.219169,0.1,0.960323,0.558794,0.956013,0.196605,7.93293e+08
0.219169,0.1,0.960323,0.558794,0.956013,0.196605,7.93293e+08
0.219169,0.1,0.960323,0.558794,0.956013,0.196605,7.93293e+08
0.219169,0.1,0.960323,0.558794,0.956013,0.196605,7.93293e+08
0.281688,0.1,0.960531,0.523948,0.938715,0.198397,7.9157e+08
0.281688,0.1,0.960531,0.523948,0.938715,0.198397,7.9157e+08
0.281688,0.1,0.960531,0.523948,0.938715,0.198397,7.9157e+08
0.281688,0.1,0.960531,0.523948,0.938715,0.198397,7.9157e+08
0.281688,0.1,0.960531,0.523948,0.938715,0.198397,7.9157e+08
0.281688,0.1,0.960531,0.523948,0.938715,0.198397,7.9157e+08
0.162177,0.1,0.961285,0.527004,0.83849,0.196049,7.40319e+08
0.164914,0.1,0.961726,0.523111,0.850654,0.196369,7.36962e+08
0.164914,0.1,0.961726,0.523111,0.850654,0.196369,7.36962e+08
0.164914,0.1,0.961726,0.523111,0.850654,0.196369,7.36962e+08
0.164914,0.1,0.961726,0.523111,0.850654,0.196369,7.36962e+08
0.164914,0.1,0.961726,0.523111,0.850654,0.196369,7.36962e+08
0.164914,0.1,0.961726,0.523111,0.850654,0.196369,7.36962e+08
0.164914,0.1,0.961726,0.523111,0.850654,0.196369,7.36962e+08
0.164914,0.1,0.961726,0.523111,0.850654,0.196369,7.36962e+08
0.164914,0.1,0.961726,0.523111,0.850654,0.196369,7.36962e+08
0.164914,0.1,0.961726,0.523111,0.850654,0.196369,7.36962e+08
