0.176618,0.1,0.3632,0.606321,0.851332,0.781492,5.4733e+13
0.176618,0.1,0.3632,0.606321,0.851332,0.781492,5.4733e+13
0.389742,0.1,0.91822,0.187421,0.818551,0.336788,1.36628e+12
0.389742,0.1,0.91822,0.187421,0.818551,0.336788,1.36628e+12
0.389742,0.1,0.91822,0.187421,0.818551,0.336788,1.36628e+12
0.389742,0.1,0.91822,0.187421,0.818551,0.336788,1.36628e+12
0.389742,0.1,0.91822,0.187421,0.818551,0.336788,1.36628e+12
0.389742,0.1,0.91822,0.187421,0.818551,0.336788,1.36628e+12
0.528465,0.1,0.93686,0.224498,0.194185,0.341082,1.2726e+12
0.676211,0.1,0.914747,0.119816,0.687614,0.257322,4.2681e+11
0.246184,0.1,0.914747,0.0791517,0.507408,0.253293,4.04596e+11
0.791997,0.1,0.904066,0.16241,0.335743,0.190391,1.08352e+11
0.675511,0.1,0.8728,0.120331,0.567334,0.119257,2.04202e+10
0.675511,0.1,0.8728,0.120331,0.567334,0.119257,2.04202e+10
0.675511,0.1,0.8728,0.120331,0.567334,0.119257,2.04202e+10
0.675511,0.1,0.8728,0.120331,0.567334,0.119257,2.04202e+10
0.675511,0.1,0.8728,0.120331,0.567334,0.119257,2.04202e+10
0.422342,0.1,0.872946,0.196449,0.980841,0.117239,1.97125e+10
0.422342,0.1,0.872946,0.196449,0.980841,0.117239,1.97125e+10
0.422342,0.1,0.872946,0.196449,0.980841,0.117239,1.97125e+10
0.422342,0.1,0.872946,0.196449,0.980841,0.117239,1.97125e+10
0.23504,0.1,0.871517,0.196671,0.0803234,0.113879,1.94222e+10
0.23504,0.1,0.871517,0.196671,0.0803234,0.113879,1.94222e+10
0.23504,0.1,0.871517,0.196671,0.0803234,0.113879,1.94222e+10
0.23504,0.1,0.871517,0.196671,0.0803234,0.113879,1.94222e+10
0.48434,0.1,0.870334,0.214465,0.336518,0.114071,1.93891e+10
0.0426743,0.1,0.875615,0.176098,0.259907,0.103855,1.93286e+10
0.0426743,0.1,0.875615,0.176098,0.259907,0.103855,1.93286e+10
0.0426743,0.1,0.875615,0.176098,0.259907,0.103855,1.93286e+10
0.0426743,0.1,0.875615,0.176098,0.259907,0.103855,1.93286e+10
0.0426743,0.1,0.875615,0.176098,0.259907,0.103855,1.93286e+10
0.0426743,0.1,0.875615,0.176098,0.259907,0.103855,1.93286e+10
0.0426743,0.1,0.875615,0.176098,0.259907,0.103855,1.93286e+10
0.0426743,0.1,0.875615,0.176098,0.259907,0.103855,1.93286e+10
0.0426743,0.1,0.875615,0.176098,0.259907,0.103855,1.93286e+10
0.0426743,0.1,0.875615,0.176098,0.259907,0.103855,1.93286e+10
0.0426743,0.1,0.875615,0.176098,0.259907,0.103855,1.93286e+10
0.0426743,0.1,0.875615,0.176098,0.259907,0.103855,1.93286e+10
0.0426743,0.1,0.875615,0.176098,0.259907,0.103855,1.93286e+10
0.0426743,0.1,0.875615,0.176098,0.259907,0.103855,1.93286e+10
0.0426743,0.1,0.875615,0.176098,0.259907,0.103855,1.93286e+10
0.0426743,0.1,0.875615,0.176098,0.259907,0.103855,1.93286e+10
0.0426743,0.1,0.875615,0.176098,0.259907,0.103855,1.93286e+10
0.0426743,0.1,0.875615,0.176098,0.259907,0.103855,1.93286e+10
0.0695986,0.1,0.871954,0.166261,0.141686,0.106597,1.9169e+10
0.0695986,0.1,0.871954,0.166261,0.141686,0.106597,1.9169e+10
0.0695986,0.1,0.871954,0.166261,0.141686,0.106597,1.9169e+10
0.0695986,0.1,0.871954,0.166261,0.141686,0.106597,1.9169e+10
0.0695986,0.1,0.871954,0.166261,0.141686,0.106597,1.9169e+10
0.0695986,0.1,0.871954,0.166261,0.141686,0.106597,1.9169e+10
0.0695986,0.1,0.871954,0.166261,0.141686,0.106597,1.9169e+10
0.0695986,0.1,0.871954,0.166261,0.141686,0.106597,1.9169e+10
0.0834075,0.1,0.875678,0.17038,0.319444,0.111145,1.91363e+10
0.0834075,0.1,0.875678,0.17038,0.319444,0.111145,1.91363e+10
0.0834075,0.1,0.875678,0.17038,0.319444,0.111145,1.91363e+10
0.0834075,0.1,0.875678,0.17038,0.319444,0.111145,1.91363e+10
0.0834075,0.1,0.875678,0.17038,0.319444,0.111145,1.91363e+10
0.0834075,0.1,0.875678,0.17038,0.319444,0.111145,1.91363e+10
0.0834075,0.1,0.875678,0.17038,0.319444,0.111145,1.91363e+10
0.0834075,0.1,0.875678,0.17038,0.319444,0.111145,1.91363e+10
0.0859471,0.1,0.875259,0.171226,0.320742,0.110944,1.91292e+10
0.0859471,0.1,0.875259,0.171226,0.320742,0.110944,1.91292e+10
0.0859471,0.1,0.875259,0.1742,0.320742,0.110143,1.9094e+10
0.0859471,0.1,0.875259,0.1742,0.320742,0.110143,1.9094e+10
0.0859471,0.1,0.875259,0.1742,0.320742,0.110143,1.9094e+10
0.0859471,0.1,0.875259,0.1742,0.320742,0.110143,1.9094e+10
0.0958157,0.1,0.87494,0.197767,0.324946,0.111315,1.90766e+10
0.0958157,0.1,0.87494,0.197767,0.324946,0.111315,1.90766e+10
0.0958157,0.1,0.87494,0.197767,0.324946,0.111315,1.90766e+10
0.0958157,0.1,0.87494,0.197767,0.324946,0.111315,1.90766e+10
0.0958157,0.1,0.87494,0.197767,0.324946,0.111315,1.90766e+10
0.0958157,0.1,0.87494,0.197767,0.324946,0.111315,1.90766e+10
0.0958157,0.1,0.87494,0.197767,0.324946,0.111315,1.90766e+10
0.0958157,0.1,0.87494,0.197767,0.324946,0.111315,1.90766e+10
0.0958157,0.1,0.87494,0.197767,0.324946,0.111315,1.90766e+10
0.0958157,0.1,0.87494,0.197767,0.324946,0.111315,1.90766e+10
0.0958157,0.1,0.87494,0.197767,0.324946,0.111315,1.90766e+10
0.098976,0.1,0.873702,0.191814,0.389861,0.110317,1.90732e+10
0.098976,0.1,0.873702,0.191814,0.389861,0.110317,1.90732e+10
0.098976,0.1,0.873702,0.191814,0.389861,0.110317,1.90732e+10
0.098976,0.1,0.873702,0.191814,0.389861,0.110317,1.90732e+10
0.098976,0.1,0.873702,0.191814,0.389861,0.110317,1.90732e+10
0.098976,0.1,0.873702,0.191814,0.389861,0.110317,1.90732e+10
0.098976,0.1,0.873702,0.191814,0.389861,0.110317,1.90732e+10
0.098976,0.1,0.873702,0.191814,0.389861,0.110317,1.90732e+10
0.08236,0.1,0.873626,0.194297,0.446622,0.109864,1.90454e+10
0.08236,0.1,0.873626,0.194297,0.446622,0.109864,1.90454e+10
0.08236,0.1,0.873626,0.194297,0.446622,0.109864,1.90454e+10
0.0882623,0.1,0.873975,0.196293,0.432624,0.10896,1.90276e+10
0.0882623,0.1,0.873975,0.196293,0.432624,0.10896,1.90276e+10
0.0882623,0.1,0.873975,0.196293,0.432624,0.10896,1.90276e+10
0.0882623,0.1,0.873975,0.196293,0.432624,0.10896,1.90276e+10
0.0882623,0.1,0.873975,0.196293,0.432624,0.10896,1.90276e+10
0.0882623,0.1,0.873975,0.196293,0.432624,0.10896,1.90276e+10
0.0882623,0.1,0.873975,0.196293,0.432624,0.10896,1.90276e+10
0.0882623,0.1,0.873975,0.196293,0.432624,0.10896,1.90276e+10
0.0715212,0.1,0.87389,0.193647,0.506622,0.108125,1.89762e+10
0.0715212,0.1,0.87389,0.193647,0.506622,0.108125,1.89762e+10
0.0715212,0.1,0.87389,0.193647,0.506622,0.108125,1.89762e+10
0.0715212,0.1,0.87389,0.193647,0.506622,0.108125,1.89762e+10
0.0715212,0.1,0.87389,0.193647,0.506622,0.108125,1.89762e+10
