0.430553,0.578741,0.409336,0.222467,0.882417,0.0184324,18.4414
0.430553,0.578741,0.409336,0.222467,0.882417,0.0184324,18.4414
0.319779,0.105976,0.862901,0.371485,0.804979,0.00655161,6.60305
0.602928,0.709428,0.909372,0.786505,0.365527,0.174646,1.78065
0.583013,0.709428,0.909372,0.786505,0.365527,0.174646,1.74822
0.583013,0.709428,0.909372,0.786505,0.365527,0.174646,1.74822
0.181179,0.695328,0.830042,0.404349,0.652053,0.141617,0.592354
0.181179,0.695328,0.830042,0.404349,0.652053,0.141617,0.592354
0.181179,0.695328,0.830042,0.404349,0.652053,0.141617,0.592354
0.181179,0.695328,0.830042,0.404349,0.652053,0.141617,0.592354
0.181179,0.695328,0.830042,0.404349,0.652053,0.141617,0.592354
0.133031,0.560257,0.857928,0.379657,0.74207,0.147836,0.35328
0.133031,0.560257,0.857928,0.379657,0.74207,0.147836,0.35328
0.133031,0.560257,0.857928,0.379657,0.74207,0.147836,0.35328
0.133031,0.560257,0.857928,0.379657,0.74207,0.147836,0.35328
0.133031,0.560257,0.857928,0.379657,0.74207,0.147836,0.35328
0.14869,0.438637,0.944308,0.469281,0.945445,0.183178,0.27104
0.14869,0.438637,0.944308,0.469281,0.945445,0.183178,0.27104
0.14869,0.438637,0.944308,0.469281,0.945445,0.183178,0.27104
0.14869,0.438637,0.944308,0.469281,0.945445,0.183178,0.27104
0.14869,0.438637,0.944308,0.469281,0.945445,0.183178,0.27104
0.14869,0.438637,0.944308,0.469281,0.945445,0.183178,0.27104
0.14869,0.438637,0.944308,0.469281,0.945445,0.183178,0.27104
0.14869,0.438637,0.944308,0.469281,0.945445,0.183178,0.27104
0.14869,0.438637,0.944308,0.469281,0.945445,0.183178,0.27104
0.126781,0.314234,0.955357,0.50473,0.389807,0.192231,0.2611
0.126781,0.314234,0.955357,0.50473,0.389807,0.192231,0.2611
0.126781,0.314234,0.955357,0.50473,0.389807,0.192231,0.2611
0.125911,0.252631,0.951087,0.481423,0.701365,0.182046,0.223603
0.146027,0.497673,0.942579,0.400861,0.462592,0.164289,0.199808
0.146027,0.497673,0.942579,0.400861,0.462592,0.164289,0.199808
0.146027,0.497673,0.942579,0.400861,0.462592,0.164289,0.199808
