0,0.111838,0.199481,0.977847,0.37924,0.337451,0.185211,5.1705e+09
1,0.111838,0.199481,0.977847,0.37924,0.337451,0.185211,5.1705e+09
2,0.130281,0.238227,0.946115,0.375546,0.354845,0.172067,1.37781e+09
3,0.130281,0.237424,0.946115,0.350756,0.340928,0.172067,1.36213e+09
4,0.130281,0.237424,0.946115,0.350756,0.340928,0.172067,1.36213e+09
5,0.130281,0.237424,0.946115,0.350756,0.340928,0.172067,1.36213e+09
6,0.129913,0.236657,0.94675,0.35133,0.34088,0.172313,1.36147e+09
7,0.128998,0.227127,0.947885,0.328642,0.337931,0.172732,1.35556e+09
8,0.128672,0.27094,0.948288,0.312493,0.373391,0.172881,1.33987e+09
9,0.123849,0.23411,0.94651,0.328183,0.394538,0.1718,1.32586e+09
10,0.126772,0.243518,0.947785,0.290014,0.432891,0.172511,1.31401e+09
11,0.126772,0.243518,0.947785,0.290014,0.432891,0.172511,3.25298
12,0.126772,0.243518,0.947785,0.290014,0.432891,0.172511,3.25298
13,0.126772,0.243518,0.947785,0.290014,0.432891,0.172511,3.25298
14,0.123306,0.246847,0.964252,0.281995,0.396388,0.151389,2.93027
15,0.123306,0.24685,0.964252,0.329081,0.390493,0.151389,1.43135
16,0.123306,0.24685,0.964252,0.329081,0.390493,0.151389,1.43135
17,0.123306,0.24685,0.964252,0.329081,0.390493,0.151389,1.7149
18,0.123306,0.24685,0.964252,0.329081,0.390493,0.151389,1.7149
19,0.123306,0.24685,0.964252,0.329081,0.390493,0.151389,1.7149
20,0.12335,0.254019,0.953846,0.299098,0.342176,0.167885,1.60925
21,0.118751,0.219057,0.96695,0.334237,0.263704,0.160141,0.755635
22,0.118751,0.219057,0.96695,0.334237,0.263704,0.160141,0.755635
23,0.118751,0.219057,0.96695,0.334237,0.263704,0.160141,0.724789
24,0.106623,0.231539,0.961766,0.318556,0.249661,0.16674,0.300798
25,0.106623,0.231539,0.961766,0.318556,0.249661,0.16674,0.300798
26,0.108108,0.254969,0.946594,0.300271,0.24885,0.166585,0.221758
27,0.108108,0.254969,0.946594,0.300271,0.24885,0.166585,0.221758
28,0.108108,0.254969,0.946594,0.300271,0.24885,0.166585,0.221758
29,0.108108,0.254969,0.946594,0.300271,0.24885,0.166585,0.175415
30,0.108108,0.254969,0.946594,0.300271,0.24885,0.166585,0.175415
31,0.108108,0.254969,0.946594,0.300271,0.24885,0.166585,0.175415
32,0.108108,0.254969,0.946594,0.300271,0.24885,0.166585,0.175415
33,0.108108,0.254969,0.946594,0.300271,0.24885,0.166585,0.175415
34,0.111263,0.253857,0.950261,0.30808,0.2599,0.169958,0.147903
35,0.111263,0.253857,0.950261,0.30808,0.2599,0.169958,0.143929
36,0.108098,0.23088,0.953844,0.272901,0.20156,0.17111,0.125309
37,0.108098,0.23088,0.953844,0.272901,0.20156,0.17111,0.125309
38,0.108098,0.23088,0.953844,0.272901,0.20156,0.17111,0.125309
39,0.108098,0.23088,0.953844,0.272901,0.20156,0.17111,0.125309
40,0.108098,0.23088,0.953844,0.272901,0.20156,0.17111,0.125309
41,0.108098,0.23088,0.953844,0.272901,0.20156,0.17111,0.123784
42,0.108098,0.23088,0.953844,0.272901,0.20156,0.17111,0.123784
43,0.108098,0.23088,0.953844,0.272901,0.20156,0.17111,0.123784
44,0.107936,0.240558,0.953222,0.27822,0.206843,0.172926,0.11792
45,0.107936,0.240558,0.953222,0.27822,0.206843,0.172926,0.11792
46,0.107936,0.240558,0.953222,0.27822,0.206843,0.172926,0.11792
47,0.107936,0.240558,0.953222,0.27822,0.206843,0.172926,0.115406
48,0.107936,0.240558,0.953222,0.27822,0.206843,0.172926,0.115406
49,0.108314,0.216382,0.953083,0.259838,0.187672,0.171692,0.112362
50,0.108314,0.216382,0.953083,0.259838,0.187672,0.171692,0.112362
51,0.107019,0.218966,0.953734,0.263796,0.186362,0.173187,0.104725
52,0.108065,0.217856,0.954502,0.26209,0.186026,0.178244,0.0965627
53,0.108065,0.217856,0.954502,0.26209,0.186026,0.178244,0.0897165
54,0.108197,0.213092,0.953743,0.266885,0.192384,0.175074,0.0876641
55,0.108197,0.213092,0.953743,0.266885,0.192384,0.175074,0.0876641
56,0.108345,0.213116,0.953899,0.266865,0.19294,0.175267,0.0874423
57,0.108345,0.213116,0.953899,0.266865,0.19294,0.175267,0.0874423
58,0.108345,0.213116,0.953899,0.266865,0.19294,0.175267,0.0874423
59,0.108345,0.213116,0.953899,0.266865,0.19294,0.175267,0.0903714
60,0.108345,0.213116,0.953899,0.266865,0.19294,0.175267,0.0903714
61,0.108345,0.213116,0.953899,0.266865,0.19294,0.175267,0.0903714
62,0.109701,0.206001,0.955158,0.264164,0.181863,0.175772,0.0866936
63,0.109519,0.210978,0.955012,0.256901,0.177449,0.175531,0.0848473
64,0.10918,0.209071,0.954463,0.254721,0.172957,0.175659,0.0828189
65,0.10918,0.209071,0.954463,0.254721,0.172957,0.175659,0.0823936
66,0.10918,0.209071,0.954463,0.254721,0.172957,0.175659,0.0823936
67,0.109171,0.210368,0.954417,0.253596,0.169963,0.175674,0.0818841
68,0.109072,0.209635,0.954357,0.252996,0.170211,0.17575,0.0815653
69,0.108666,0.209458,0.953704,0.253641,0.166,0.17826,0.0802552
70,0.108666,0.209458,0.953704,0.253641,0.166,0.17826,0.0802552
