0,0.169314,0.492886,0.124345,0.341284,0.0659384,0.300443,9539.46
1,0.169314,0.492886,0.124345,0.341284,0.0659384,0.300443,9539.46
2,0.713191,0.428669,0.296542,0.991303,0.164619,0.206414,80.6549
3,0.62098,0.203572,0.277973,0.868733,0.148758,0.19953,78.211
4,0.655941,0.160272,0.121839,0.739877,0.444926,0.0793184,49.7176
5,0.655941,0.160272,0.121839,0.739877,0.444926,0.0793184,49.7176
6,0.655941,0.160272,0.121839,0.739877,0.444926,0.0793184,49.7176
7,0.732362,0.224534,0.190016,0.879444,0.270135,0.125629,37.5792
8,0.708953,0.166177,0.198148,0.796131,0.193178,0.136374,29.8085
9,0.708953,0.166177,0.198148,0.796131,0.193178,0.136374,29.8085
10,0.71137,0.16163,0.179261,0.771411,0.165156,0.122022,26.683
11,0.68366,0.131578,0.168637,0.804641,0.175864,0.115098,25.2142
12,0.694119,0.136206,0.168396,0.805865,0.173233,0.114724,25.1374
13,0.705401,0.11137,0.163001,0.834586,0.161949,0.111943,22.7599
14,0.716437,0.0922297,0.166344,0.845412,0.129383,0.115149,20.928
15,0.798634,0.0956056,0.163736,0.838869,0.127928,0.113361,20.1561
16,0.798634,0.0956056,0.163736,0.838869,0.127928,0.113361,3.06608
17,0.798634,0.0956056,0.163736,0.838869,0.127928,0.113361,3.06608
18,0.626751,0.0151163,0.245093,0.956388,0.00380195,0.385502,0.674026
19,0.649024,0.0317902,0.143376,0.893249,0.0253446,0.132812,0.0417589
20,0.649024,0.0317902,0.143376,0.893249,0.0253446,0.132812,0.0417589
21,0.64864,0.0443427,0.147902,0.898563,0.0242592,0.126439,0.0192004
22,0.64864,0.0443427,0.147902,0.898563,0.0242592,0.126439,0.0192004
23,0.64864,0.0443427,0.147902,0.898563,0.0242592,0.126439,0.0192004
24,0.64864,0.0443427,0.147902,0.898563,0.0242592,0.126439,0.0192004
25,0.64864,0.0443427,0.147902,0.898563,0.0242592,0.126439,0.0192004
26,0.64864,0.0443427,0.147902,0.898563,0.0242592,0.126439,0.0192004
27,0.64864,0.0443427,0.147902,0.898563,0.0242592,0.126439,0.0192004
28,0.657542,0.0666324,0.143967,0.890596,0.028567,0.11231,0.00732363
29,0.657542,0.0666324,0.143967,0.890596,0.028567,0.11231,0.00732363
30,0.657542,0.0666324,0.143967,0.890596,0.028567,0.11231,0.00732363
31,0.657542,0.0666324,0.143967,0.890596,0.028567,0.11231,0.00732363
32,0.657542,0.0666324,0.143967,0.890596,0.028567,0.11231,0.00732363
33,0.657542,0.0666324,0.143967,0.890596,0.028567,0.11231,0.00732363
34,0.657542,0.0666324,0.143967,0.890596,0.028567,0.11231,0.00732363
35,0.713304,0.0891891,0.118225,0.873162,0.035367,0.0841514,0.00552573
36,0.699633,0.0868875,0.134525,0.887861,0.0296164,0.0993869,0.00242788
37,0.699633,0.0868875,0.134525,0.887861,0.0296164,0.0993869,0.00242788
38,0.699633,0.0868875,0.134525,0.89302,0.0329547,0.0993869,0.00186844
39,0.699633,0.0868875,0.134525,0.89302,0.0329547,0.0993869,0.00186844
40,0.699633,0.0868875,0.134525,0.89302,0.0329547,0.0993869,0.00186844
41,0.699633,0.0868875,0.134525,0.89302,0.0329547,0.0993869,0.00186844
42,0.699633,0.0868875,0.134525,0.89302,0.0329547,0.0993869,0.00186844
43,0.699633,0.0868875,0.134525,0.89302,0.0329547,0.0993869,0.00186844
44,0.699633,0.0868875,0.134525,0.89302,0.0329547,0.0993869,0.00186844
