0,0.0497438,0.557392,0.327501,0.0282616,0.850506,0.730763,50014.9
1,0.776229,0.385321,0.0766164,0.704554,0.538632,0.136704,0.00108
2,0.855852,0.749146,0.4628,0.362167,0.164837,0.337506,0.00108
3,0.974687,0.206372,0.891671,0.824831,0.0286216,0.358134,0.00108
4,0.214261,0.0594833,0.774858,0.113021,0.702575,0.586111,0.00108
5,0.554737,0.884121,0.472175,0.0969728,0.567646,0.917396,0.00108
6,0.475855,0.575564,0.894401,0.317753,0.873618,0.700108,0.00108
7,0.554427,0.247153,0.588987,0.541799,0.962951,0.204301,0.00108
8,0.322859,0.207159,0.0926317,0.747312,0.551018,0.752202,0.00108
9,0.578311,0.282871,0.560043,0.622369,0.162043,0.600081,0.00108
10,0.447997,0.25293,0.585493,0.593813,0.221035,0.573873,0.00108
11,0.576782,0.443801,0.434892,0.390293,0.358594,0.326666,0.00108
12,0.523972,0.444563,0.307961,0.498159,0.274374,0.414292,0.00108
13,0.533886,0.451559,0.524103,0.440194,0.542025,0.334047,0.00108
14,0.581976,0.332853,0.549235,0.524001,0.543581,0.483683,0.00108
