0,0.322775,0.883458,0.683985,0.245894,0.370801,0.874339,34656.7
1,0.706932,0.960154,0.509409,0.607486,0.457129,0.643721,30956.2
2,0.372808,0.358201,0.785714,0.236059,0.79742,0.788596,27315.5
3,0.616999,0.0390136,0.410322,0.909732,0.410222,0.346501,19903
4,0.457753,0.305043,0.666931,0.58636,0.0736063,0.188304,2926.52
5,0.447764,0.416645,0.759178,0.432489,0.240595,0.141263,913.434
6,0.976084,0.856676,0.997106,0.725461,0.017077,0.178121,354.689
7,0.876658,0.447368,0.169308,0.295008,0.00195595,0.021041,143.532
8,0.863591,0.483175,0.159284,0.280388,0.0017248,0.0186938,119.647
9,0.712551,0.514299,0.122401,0.298982,0.0445523,0.0129077,94.2452
10,0.764858,0.61606,0.157693,0.424016,0.0295491,0.0203131,53.9243
11,0.754429,0.482217,0.133859,0.346857,0.0504303,0.0146769,48.5755
12,0.734798,0.558219,0.122609,0.363041,0.035955,0.0121851,39.4784
13,0.743528,0.522698,0.127101,0.361854,0.0374086,0.0116016,26.193
14,0.797689,0.56299,0.131524,0.35691,0.0265552,0.0136779,22.1339
15,0.797689,0.56299,0.131524,0.499594,0.0265552,0.0136779,19.4245
16,0.774804,0.500264,0.120138,0.382425,0.0327838,0.0100324,19.4168
17,0.857058,0.499702,0.125371,0.458911,0.0273934,0.0118345,19.1567
18,0.772897,0.436553,0.116765,0.362764,0.0225183,0.00998229,15.5276
19,0.77317,0.462306,0.122622,0.373604,0.0236468,0.0113489,15.4624
20,0.750416,0.434151,0.119123,0.367128,0.0229726,0.0105325,15.0184
21,0.745475,0.427981,0.119106,0.367772,0.0218726,0.0105009,15.0095
22,0.805314,0.424333,0.123265,0.365805,0.0209305,0.0121086,14.6216
23,0.845188,0.433924,0.120853,0.379375,0.018696,0.011456,14.0335
24,0.84494,0.433211,0.120915,0.3787,0.0189465,0.0114857,14.0221
25,0.856275,0.433467,0.121849,0.378492,0.0188852,0.0117562,13.9885
26,0.849096,0.387877,0.120958,0.370343,0.0193583,0.0116762,13.8943
27,0.849286,0.388912,0.121388,0.369916,0.0190339,0.0117625,13.8502
28,0.852133,0.352552,0.121373,0.348753,0.0190881,0.0117405,13.7965
29,0.858672,0.362821,0.120666,0.363745,0.0183505,0.0115776,13.7704
30,0.859892,0.362528,0.120696,0.363046,0.018365,0.0115816,13.7692
31,0.852253,0.355001,0.120978,0.341032,0.0180315,0.0116661,13.7478
32,0.792231,0.32895,0.121094,0.315132,0.0141079,0.0116555,13.7389
33,0.815449,0.340038,0.120587,0.295107,0.0132007,0.0114993,13.6912
34,0.827141,0.346793,0.120626,0.301981,0.0141082,0.0115357,13.6855
35,0.861433,0.365887,0.120582,0.25003,0.0100328,0.0114875,13.6255
36,0.868583,0.335719,0.120685,0.236713,0.00920489,0.011644,13.5935
37,0.866576,0.342509,0.120586,0.241022,0.00946572,0.011569,13.5838
38,0.866504,0.338887,0.120507,0.241439,0.00910333,0.0115529,13.5579
39,0.866147,0.340484,0.120415,0.242768,0.00891394,0.0115729,13.5453
40,0.878177,0.340657,0.120408,0.22199,0.00770575,0.011567,13.5387
41,0.878177,0.340657,0.120408,0.22199,0.00770575,0.011567,13.3017
42,0.807459,0.464602,0.0203206,0.44481,0.00110239,0.00165479,9.52664
43,0.967826,0.243328,0.276682,0.0462925,0.000100616,0.000151033,2.03105
44,0.962878,0.339041,0.127175,0.101273,8.60074e-06,1.29104e-05,0.509573
45,0.62284,0.316923,0.0736089,0.0842399,2.48196e-05,2.1141e-06,0.239331
46,0.818465,0.436214,0.0695691,0.088826,2.76901e-06,2.63057e-07,0.201456
47,0.832496,0.457511,0.0695691,0.0951562,2.76901e-06,2.39227e-07,0.200932
48,0.832496,0.457511,0.0695691,0.0951562,2.76901e-06,9.23455e-08,0.200928
49,0.833833,0.320568,0.067968,0.097367,1.44131e-05,8.55843e-08,0.139866
50,0.763139,0.313604,0.069065,0.0941294,1.65568e-05,7.16673e-07,0.137303
51,0.763139,0.117382,0.069065,0.0941294,6.01708e-06,7.16673e-07,0.0972131
52,0.835619,0.218864,0.0733801,0.0974932,6.00166e-06,0.000526834,0.0715221
53,0.829918,0.20487,0.0768983,0.101112,4.82839e-06,0.000473653,0.0713038
54,0.802067,0.170774,0.0724796,0.0980306,5.28763e-06,0.000352665,0.0712999
55,0.827419,0.190922,0.0731227,0.100252,5.18852e-06,0.000386219,0.0704017
56,0.813681,0.180003,0.0727742,0.0990482,5.24223e-06,0.000368036,0.0701746
57,0.813681,0.180003,0.0727742,0.0990482,5.24223e-06,0.000368036,0.0701746
58,0.813732,0.180003,0.0727742,0.0989033,5.23423e-06,0.000368036,0.0701493
59,0.822005,0.194483,0.0731719,0.0987217,5.01959e-06,0.000356534,0.0695914
60,0.822005,0.194483,0.0731719,0.0987217,5.01959e-06,0.000356534,0.0695914
61,0.820153,0.193427,0.0729334,0.0985876,1.2211e-05,0.000356949,0.0695905
62,0.824834,0.194787,0.0729972,0.0986427,1.00434e-05,0.000356673,0.0695891
63,0.823962,0.195829,0.0728962,0.0985886,8.36447e-06,0.000365884,0.0695655
64,0.823819,0.194882,0.0729714,0.0987466,7.29463e-06,0.000363382,0.0695544
