0,0.945183,0.199772,0.528886,0.151449,0.757514,0.256918,11489.1
1,0.514916,0.529699,0.444689,0.0931501,0.229243,0.174923,8829.66
2,0.527104,0.630796,0.581677,0.233808,0.424792,0.0811352,1725.45
3,0.484431,0.740664,0.428084,0.607898,0.656153,0.0808936,1171.92
4,0.598293,0.479607,0.89097,0.921365,0.299877,0.174732,722.005
5,0.660688,0.857626,0.496602,0.935504,0.304411,0.0729479,604.882
6,0.407676,0.444991,0.471675,0.708338,0.265493,0.0804727,478.013
7,0.407676,0.444991,0.471675,0.708338,0.265493,0.0804727,478.013
8,0.685384,0.39829,0.525423,0.673515,0.202716,0.0879131,447.463
9,0.260273,0.362176,0.254209,0.605485,0.136039,0.0441653,417.322
10,0.465427,0.509412,0.633905,0.785002,0.125658,0.109346,394.699
11,0.287793,0.381926,0.305142,0.629566,0.134647,0.0529087,382.632
12,0.400368,0.478643,0.398072,0.738646,0.173198,0.0650748,366.825
13,0.347918,0.346802,0.231589,0.588289,0.0876729,0.0342973,198.415
14,0.369448,0.53063,0.220609,0.62368,0.109987,0.0321899,198.082
15,0.320802,0.533901,0.149468,0.605315,0.0926097,0.0183863,161.344
16,0.390355,0.577056,0.161464,0.680269,0.136326,0.0190108,114.873
17,0.342759,0.544307,0.144047,0.643195,0.10315,0.0138162,72.4792
18,0.29316,0.451072,0.151049,0.837168,0.0636695,0.0169309,58.7792
19,0.304549,0.482927,0.148587,0.723319,0.05281,0.0150003,56.7226
20,0.361645,0.606238,0.125489,0.769008,0.100098,0.00850653,51.2576
21,0.484303,0.573096,0.124611,0.739276,0.130705,0.00961669,48.4309
22,0.387165,0.555893,0.13315,0.586166,0.0672159,0.0124607,46.4293
23,0.3904,0.534003,0.140823,0.679971,0.0565202,0.0145111,41.0524
24,0.534036,0.55681,0.119859,0.559804,0.0815037,0.00951966,39.0139
25,0.383223,0.486075,0.128655,0.751287,0.0625463,0.0120936,34.5738
26,0.366615,0.480572,0.128586,0.742817,0.0650304,0.0110069,30.9985
27,0.377413,0.448358,0.128325,0.763585,0.0713328,0.0111332,29.2545
28,0.709144,0.418111,0.121761,0.667751,0.0845783,0.0101695,25.4724
29,0.625415,0.521383,0.124194,0.681809,0.0825877,0.0109597,25.0758
30,0.673924,0.46145,0.122786,0.673707,0.0836814,0.0104952,24.2422
31,0.620543,0.496475,0.118191,0.738951,0.0633383,0.0090815,21.9516
32,0.572418,0.499328,0.121527,0.690386,0.0504574,0.010853,19.285
33,0.558495,0.485185,0.122829,0.712618,0.0550754,0.0107792,18.7574
34,0.567083,0.49391,0.122026,0.698904,0.0522267,0.0108247,18.7215
35,0.559399,0.461755,0.123006,0.701813,0.0380447,0.0112768,17.3458
36,0.662105,0.484497,0.125486,0.743513,0.0516863,0.0118355,17.2256
37,0.629872,0.483145,0.124118,0.731351,0.0538701,0.0115897,16.9974
38,0.605722,0.481723,0.12335,0.738256,0.0476095,0.0114513,16.9328
39,0.582379,0.386251,0.117487,0.699791,0.0543668,0.00979101,16.8777
40,0.575348,0.400363,0.11925,0.701222,0.0536082,0.0103547,16.7028
41,0.58002,0.402634,0.11989,0.699337,0.0517912,0.0104704,16.3722
42,0.61419,0.385333,0.118258,0.699645,0.0535399,0.0100091,16.3083
43,0.59534,0.380585,0.118757,0.704082,0.0537665,0.0101257,16.2989
44,0.595191,0.397892,0.120361,0.719278,0.0525986,0.0105194,16.2622
45,0.658728,0.43309,0.119683,0.726457,0.0460094,0.0107111,15.6274
46,0.637608,0.37866,0.119619,0.694302,0.0483039,0.0105778,15.4034
47,0.651865,0.385635,0.118909,0.698687,0.0455329,0.0105079,15.3579
48,0.667819,0.38186,0.118357,0.703506,0.0507453,0.0105075,15.2904
49,0.687267,0.364282,0.117572,0.70554,0.0470452,0.0104889,15.2747
50,0.648098,0.392507,0.121233,0.677629,0.0483427,0.0112453,15.1563
51,0.651773,0.390651,0.120311,0.682082,0.0470435,0.0109611,15.0405
52,0.63754,0.349728,0.120065,0.69346,0.0475235,0.0109825,14.7193
53,0.690006,0.35877,0.119051,0.672461,0.0438041,0.0109273,14.7036
54,0.659142,0.358313,0.120192,0.683669,0.0460751,0.0110883,14.6238
55,0.651603,0.302241,0.119966,0.646674,0.0464101,0.0113182,14.5689
56,0.649978,0.307793,0.119955,0.651143,0.0465278,0.0112686,14.5321
57,0.649161,0.314999,0.119838,0.656217,0.046161,0.0111669,14.4624
58,0.658983,0.320493,0.119661,0.653151,0.0460464,0.0109404,14.4273
59,0.656668,0.317228,0.119737,0.662361,0.0461702,0.0110248,14.3561
60,0.655373,0.314716,0.119775,0.658191,0.0462329,0.0110997,14.3486
61,0.667247,0.300042,0.119958,0.660484,0.046775,0.011058,14.3326
62,0.668878,0.301833,0.119048,0.658984,0.0460965,0.0108876,14.3194
63,0.670092,0.293125,0.118766,0.660393,0.0456451,0.0108551,14.3174
64,0.67897,0.305601,0.119114,0.660132,0.0473605,0.010882,14.3166
65,0.707254,0.296999,0.118654,0.648374,0.0453289,0.0108582,14.2559
66,0.69363,0.303145,0.119261,0.653864,0.0471966,0.010941,14.253
67,0.690896,0.303271,0.119613,0.650102,0.0457056,0.011035,14.2329
68,0.692863,0.308421,0.119244,0.653634,0.0457681,0.0110115,14.2114
69,0.692863,0.308421,0.119244,0.653634,0.0457681,0.0110115,13.3017
70,0.470174,0.263527,0.478448,0.573498,0.00759321,0.00182513,1.94819
71,0.664294,0.382785,0.0837789,0.625739,0.0491805,0.00747203,0.360912
72,0.711787,0.4467,0.100658,0.52479,0.0316277,0.00478864,0.160168
73,0.711787,0.4467,0.100658,0.52479,0.0316277,0.00478864,0.160168
74,0.748771,0.436753,0.10545,0.55657,0.0270281,0.00390181,0.125137
75,0.706052,0.377934,0.0974253,0.433455,0.0203857,0.00332783,0.105177
76,0.831384,0.2674,0.0706455,0.828594,0.0546414,0.000609086,0.0388294
77,0.849745,0.223636,0.0727487,0.62066,0.0358204,0.000394117,0.0320716
78,0.838525,0.209438,0.0704824,0.708088,0.0447551,0.000249101,0.029251
79,0.839897,0.208214,0.0690355,0.708088,0.0460931,0.000249101,0.026129
80,0.851525,0.205894,0.0671138,0.671796,0.0432375,0.000261289,0.0238532
81,0.851525,0.205894,0.0671138,0.671796,0.0432375,0.000261289,0.0238532
82,0.884378,0.207405,0.0691111,0.567969,0.0344214,0.000537452,0.0214797
83,0.869438,0.2091,0.0686444,0.55104,0.0340061,0.000429927,0.0208638
84,0.918385,0.207161,0.0683552,0.571439,0.0355044,0.000409502,0.0205096
85,0.918251,0.206334,0.0684004,0.571086,0.0355876,0.000409207,0.0204399
86,0.918339,0.206679,0.0683281,0.571087,0.0355876,0.000408758,0.0204357
87,0.919754,0.206954,0.0685766,0.57027,0.0355693,0.000447469,0.0201556
88,0.916521,0.202535,0.0695468,0.570402,0.0355971,0.000609696,0.0196088
89,0.916108,0.204066,0.068981,0.566243,0.0354524,0.000553077,0.019533
90,0.915262,0.211569,0.0690006,0.567745,0.0355035,0.000550848,0.0194353
91,0.915274,0.211569,0.0689875,0.567734,0.0355014,0.000550815,0.0194322
92,0.91563,0.210434,0.0689793,0.56755,0.0354065,0.000549534,0.0194192
93,0.908207,0.208575,0.0689122,0.56808,0.0354263,0.000596752,0.0192047
94,0.909988,0.209671,0.0689355,0.565256,0.0354423,0.00058366,0.0192001
