0,0.103644,0.950683,0.569297,0.826666,0.838598,0.254167,18595
1,0.570248,0.244891,0.664162,0.184291,0.442564,0.12456,8980.93
2,0.0973534,0.0707202,0.423909,0.254571,0.911156,0.132233,4941.75
3,0.187987,0.444331,0.389338,0.416417,0.817633,0.100847,4436.49
4,0.189795,0.0839801,0.181067,0.139943,0.123446,0.0596723,4107.82
5,0.811375,0.275296,0.516599,0.408202,0.117808,0.182145,4067.07
6,0.506611,0.399459,0.649257,0.298667,0.208447,0.207955,4047.5
7,0.583677,0.815712,0.313542,0.357178,0.670454,0.0970274,3965.52
8,0.509541,0.117849,0.636496,0.300891,0.226009,0.203738,3947.21
9,0.679714,0.498841,0.322956,0.173284,0.261677,0.110612,3924.8
10,0.755493,0.186046,0.331652,0.313187,0.39453,0.109524,3811.32
11,0.691403,0.255751,0.296892,0.246742,0.400134,0.098932,3796.63
12,0.743896,0.265536,0.377083,0.229722,0.415771,0.125719,3796.48
13,0.774282,0.23503,0.333862,0.2319,0.463382,0.111568,3781.99
14,0.754221,0.236674,0.328233,0.262945,0.46125,0.109276,3781.93
15,0.771282,0.235276,0.33302,0.236544,0.463063,0.111225,3781.06
16,0.809136,0.234947,0.29112,0.205896,0.425967,0.0964536,3777.07
17,0.796302,0.221154,0.304614,0.20183,0.401677,0.101805,3774.45
18,0.848402,0.206378,0.307453,0.225578,0.397713,0.101198,3772
19,0.923183,0.220079,0.296601,0.178245,0.358422,0.100934,3769.55
20,0.965818,0.187807,0.327404,0.152997,0.257286,0.108388,3759.75
21,0.911171,0.193155,0.302632,0.173865,0.31717,0.101548,3754.96
22,0.916393,0.164646,0.30001,0.180426,0.335103,0.101281,3750.05
23,0.91165,0.161633,0.3007,0.182673,0.34001,0.101224,3749.78
24,0.84795,0.107873,0.300492,0.209953,0.39283,0.101405,3744.79
25,0.92962,0.072096,0.28703,0.207112,0.286538,0.0976965,3739.2
26,0.93643,0.0695346,0.290787,0.20473,0.387105,0.0992232,3732.98
27,0.941714,0.0745584,0.294668,0.222076,0.410092,0.0994891,3731.92
28,0.936414,0.0454228,0.291525,0.223017,0.373942,0.0998387,3727.4
29,0.921735,0.031551,0.290265,0.217757,0.380399,0.09896,3724.77
30,0.921735,0.031551,0.290265,0.217757,0.380399,0.09896,3724.77
31,0.928415,0.0301929,0.290534,0.216636,0.3804,0.0991253,3724.22
32,0.934623,0.0274729,0.292588,0.214537,0.371327,0.0993974,3723.52
33,0.928959,0.0230001,0.291469,0.21568,0.371936,0.0992492,3722.89
34,0.941313,0.026666,0.291903,0.21387,0.372583,0.0995699,3722.8
35,0.941313,0.026666,0.291903,0.21387,0.372583,0.0995699,3722.8
36,0.938112,0.0119916,0.292088,0.211942,0.3722,0.0992663,3720.88
37,0.942496,0.00735662,0.291863,0.211442,0.370119,0.0998291,3719.73
38,0.94575,0.00810313,0.291501,0.211637,0.371682,0.0993838,3719.54
39,0.943495,0.00587948,0.294389,0.212969,0.368165,0.100421,3719.25
40,0.945023,0.00589564,0.293597,0.198686,0.343523,0.100079,3719.22
41,0.945716,0.00599168,0.293502,0.199865,0.34335,0.10023,3719.13
42,0.94699,0.00637717,0.290124,0.199674,0.34302,0.0989505,3719.09
43,0.950102,0.00677793,0.290371,0.198595,0.343655,0.0991404,3719.06
44,0.950102,0.00677793,0.290371,0.198595,0.343655,0.0991404,6.41326
45,0.989384,0.00116568,0.0605996,0.165949,0.388149,0.017053,5.95655
46,0.84651,8.99011e-05,0.023545,0.161143,0.553239,0.0509454,2.11917
47,0.965195,1.30766e-05,0.452328,0.29815,0.273457,0.311728,2.09438
48,0.993045,2.21027e-06,0.314871,0.338997,0.560665,0.584774,1.76562
49,0.968364,1.745e-07,0.128012,0.302306,0.344687,0.100247,1.45648
50,0.94614,1.745e-07,0.179689,0.447778,0.33083,0.127358,0.903162
51,0.907422,0.000348212,0.0852803,0.388057,0.217127,0.0868394,0.801544
52,0.907422,0.000348212,0.0852803,0.451491,0.197379,0.0435703,0.716437
53,0.899406,0.000161459,0.0702393,0.618225,0.26526,0.0639862,0.707939
54,0.945165,8.69088e-05,0.151805,0.450495,0.172519,0.0767023,0.622332
55,0.920956,0.000126351,0.108651,0.539235,0.221585,0.0699747,0.589414
56,0.945044,0.000125948,0.151445,0.432873,0.0700098,0.0959223,0.394588
57,0.948737,0.000122229,0.139683,0.481067,0.0616024,0.0852649,0.373361
58,0.949507,6.80529e-05,0.177839,0.465385,0.0579525,0.0893929,0.3396
59,0.949507,6.80529e-05,0.177839,0.465385,0.0579525,0.0893929,0.3396
60,0.973107,3.64226e-05,0.182873,0.469818,0.0377519,0.0927585,0.308901
61,0.97142,0.0841546,0.168866,0.509953,0.0501654,0.0870567,0.223395
62,0.965746,0.0662831,0.192015,0.514469,0.0408041,0.0944019,0.220496
63,0.967171,0.123451,0.118952,0.540365,0.0319175,0.0639401,0.197603
64,0.967171,0.149729,0.118952,0.540365,0.0319175,0.0639401,0.178822
65,0.966142,0.130516,0.173238,0.565102,0.0281602,0.0945728,0.167696
66,0.956139,0.125159,0.163676,0.583007,0.0294083,0.0871572,0.165997
67,0.956139,0.125159,0.163676,0.583007,0.0294083,0.0871572,0.165997
68,0.962769,0.118871,0.173219,0.616361,0.0229939,0.0913279,0.160151
69,0.963032,0.123602,0.167775,0.606121,0.0236635,0.0837838,0.158705
70,0.968184,0.204325,0.181208,0.524626,0.0206034,0.0771545,0.1572
71,0.968158,0.166927,0.164737,0.563144,0.0250058,0.0809729,0.149831
72,0.969808,0.150697,0.174653,0.58602,0.021039,0.0823068,0.149277
73,0.97573,0.23214,0.139034,0.594042,0.0161792,0.0657263,0.137623
74,0.973813,0.226777,0.146003,0.592882,0.0158667,0.0687324,0.137557
75,0.974747,0.22795,0.144764,0.593267,0.0159704,0.0669279,0.137299
76,0.974747,0.22795,0.144764,0.599165,0.0159704,0.0669279,0.137056
77,0.974403,0.225497,0.143825,0.586466,0.0128149,0.0671347,0.136637
78,0.974562,0.225265,0.144699,0.58731,0.012687,0.0667767,0.136533
79,0.976082,0.22035,0.14189,0.611242,0.0120641,0.0669449,0.135847
80,0.978655,0.221029,0.14167,0.639134,0.012119,0.0674328,0.135441
81,0.978014,0.22517,0.142192,0.62718,0.0120671,0.0655773,0.135277
82,0.978187,0.223928,0.142051,0.631307,0.0120871,0.0661615,0.135203
83,0.9806,0.220199,0.144744,0.643551,0.0122749,0.0670365,0.134881
84,0.9806,0.220199,0.144744,0.643551,0.0122749,0.0670365,0.473522
85,0.978831,0.222932,0.111688,0.66945,0.0121372,0.0671598,0.122601
86,0.97977,0.241014,0.114847,0.667976,0.0121654,0.0653245,0.109755
87,0.980228,0.234007,0.114667,0.659338,0.0112808,0.0620712,0.107711
88,0.979772,0.232605,0.117189,0.652442,0.0114535,0.0627108,0.106507
89,0.979758,0.232423,0.117313,0.652859,0.0114656,0.0638402,0.10526
90,0.979762,0.23525,0.11665,0.657827,0.0116956,0.0643122,0.10471
91,0.979783,0.235146,0.116446,0.657456,0.0116759,0.0643807,0.104697
92,0.979818,0.234963,0.116548,0.65757,0.0116402,0.0646416,0.104625
93,0.979816,0.234973,0.116859,0.657579,0.0116422,0.0646298,0.104572
94,0.979788,0.233742,0.11782,0.655731,0.0115963,0.0651909,0.104552
95,0.979787,0.234113,0.117084,0.657315,0.0115924,0.0649768,0.104397
96,0.980275,0.229651,0.11695,0.656971,0.0113729,0.0646311,0.104293
97,0.980169,0.23069,0.117177,0.658141,0.0113406,0.0650599,0.104267
98,0.980073,0.231457,0.117339,0.657535,0.0114049,0.0650929,0.104224
99,0.97991,0.229933,0.117221,0.657496,0.0114445,0.0649718,0.104169
100,0.98158,0.224456,0.117215,0.657451,0.0114303,0.0649601,0.103981
101,0.981315,0.225543,0.117234,0.657465,0.0114461,0.0650317,0.103966
102,0.981034,0.226815,0.117234,0.657563,0.0114651,0.0651104,0.103965
103,0.980985,0.226791,0.117232,0.656083,0.0114564,0.0660647,0.103692
104,0.980967,0.226796,0.117236,0.65676,0.0115652,0.0665946,0.103682
105,0.980832,0.224973,0.117568,0.656591,0.0115087,0.0675902,0.103674
106,0.980856,0.224103,0.11752,0.658311,0.0115313,0.0672318,0.103616
