0,0.997185,0.932557,0.128124,0.999041,0.236089,0.396581,7.35785e+08
1,0.272293,0.31581,0.173453,0.379139,0.598651,0.262718,3.38263e+08
2,0.230079,0.353349,0.173453,0.379139,0.598651,0.258757,3.29658e+08
3,0.706357,0.221844,0.352519,0.219061,0.332588,0.304244,1.85686e+07
4,0.416116,0.402863,0.233803,0.574153,0.584175,0.212032,1.4178e+07
5,0.348927,0.381368,0.339644,0.257572,0.359874,0.294243,4.33294e+06
6,0.123994,0.233929,0.216205,0.359985,0.309575,0.173209,3.60087e+06
7,0.4872,0.470623,0.310537,0.698602,0.370299,0.266911,1.52944e+06
8,0.426243,0.431247,0.321099,0.516711,0.361872,0.278278,1.48926e+06
9,0.422674,0.431247,0.321099,0.516711,0.361872,0.278278,1.47305e+06
10,0.389874,0.401424,0.327522,0.506548,0.324731,0.282821,1.44181e+06
11,0.421673,0.423598,0.320987,0.569763,0.339778,0.277564,1.37183e+06
12,0.378851,0.357771,0.320138,0.549712,0.369095,0.276825,1.34084e+06
13,0.385688,0.372762,0.318204,0.544353,0.361162,0.277323,1.23173e+06
14,0.397661,0.289512,0.350318,0.452893,0.251608,0.30735,1.22821e+06
15,0.392185,0.272209,0.348862,0.448429,0.252133,0.306566,1.22669e+06
16,0.391317,0.271558,0.349753,0.443869,0.252556,0.306238,1.09204e+06
17,0.390677,0.270866,0.349438,0.442727,0.25073,0.306133,1.08014e+06
18,0.423841,0.0956284,0.336382,0.369205,0.273456,0.30077,1.03111e+06
19,0.420277,0.0669058,0.236452,0.531055,0.332849,0.205023,960630
20,0.420277,0.0669058,0.236452,0.531055,0.332849,0.205023,725573
21,0.356149,0.110503,0.224379,0.381415,0.2696,0.192818,702875
22,0.362386,0.116339,0.224653,0.381323,0.273846,0.193025,666807
23,0.304685,0.0516896,0.146688,0.500955,0.424207,0.120894,652298
24,0.333082,0.0832943,0.182931,0.446705,0.357178,0.153407,631735
25,0.321999,0.0814691,0.147707,0.500955,0.408198,0.118657,439876
26,0.312372,0.06156,0.157514,0.485236,0.404328,0.130004,321253
27,0.293599,0.0790861,0.150997,0.488039,0.386352,0.122441,277824
28,0.28678,0.0940237,0.151386,0.462422,0.384021,0.122963,251237
29,0.338679,0.105364,0.107409,0.330991,0.304083,0.0781621,199175
30,0.327739,0.103173,0.118227,0.361891,0.318637,0.0897017,194958
31,0.329381,0.105518,0.113063,0.337926,0.311846,0.0846839,191480
32,0.33174,0.102583,0.119555,0.356316,0.320991,0.0910228,178822
33,0.301825,0.0995059,0.121854,0.345127,0.269707,0.0937199,178751
34,0.330965,0.109411,0.117423,0.350086,0.321666,0.088945,165475
35,0.3182,0.105073,0.119391,0.342044,0.298911,0.0910402,160069
36,0.320418,0.106096,0.119323,0.341942,0.298802,0.091043,141713
