0,0.997185,0.932557,0.128124,0.999041,0.236089,0.396581,7.39653e+08
1,0.927339,0.678862,0.349059,0.21048,0.203803,0.23462,9.96224e+07
2,0.410453,0.189039,0.274184,0.303229,0.615112,0.200201,7.18677e+07
3,0.571006,0.735714,0.778785,0.202051,0.732107,0.649891,3.13516e+07
4,0.229149,0.799081,0.503187,0.717258,0.286749,0.42771,2.14908e+07
5,0.172163,0.672978,0.416533,0.759899,0.253352,0.311647,1.42735e+07
6,0.214958,0.767678,0.485352,0.727877,0.279435,0.373144,9.70982e+06
7,0.256516,0.725732,0.47632,0.703205,0.308955,0.397734,7.15851e+06
8,0.21635,0.64015,0.469246,0.683684,0.511238,0.387532,6.22651e+06
9,0.230983,0.673513,0.471465,0.690796,0.433096,0.391249,6.14278e+06
10,0.21635,0.635311,0.474889,0.683684,0.544077,0.387532,6.01819e+06
11,0.221214,0.649557,0.473415,0.686047,0.502985,0.388767,5.86737e+06
12,0.332926,0.70748,0.545012,0.670488,0.503006,0.470269,5.65379e+06
13,0.23932,0.608681,0.450586,0.722277,0.401351,0.377327,5.51692e+06
14,0.277763,0.64162,0.505842,0.632587,0.486348,0.418015,4.70319e+06
15,0.261857,0.475295,0.490929,0.526633,0.490297,0.414849,3.89534e+06
16,0.421642,0.671469,0.579384,0.46963,0.593304,0.505933,3.36559e+06
17,0.37855,0.639028,0.559244,0.494479,0.563839,0.481229,3.28195e+06
18,0.379434,0.566243,0.556051,0.503923,0.56249,0.477845,3.19001e+06
19,0.439619,0.652748,0.550377,0.550436,0.504204,0.480064,2.81096e+06
