0,0.519743,0.321676,0.418667,0.241536,0.20709,0.00342049,7.3027e+09
1,0.0488484,0.465612,0.293641,0.142597,0.125326,0.674114,2.85416e+09
2,0.0488484,0.465612,0.293641,0.142597,0.125326,0.610622,2.43431e+09
3,0.0488484,0.58027,0.293641,0.142597,0.125326,0.610622,2.41669e+09
4,0.0488484,0.58027,0.293641,0.0542664,0.125326,0.610622,2.38552e+09
5,0.0488484,0.58027,0.334191,0.133014,0.113891,0.610622,1.90114e+09
6,0.164828,0.38562,0.518904,0.256328,0.341915,0.366061,3.00865e+06
7,0.144035,0.382783,0.52218,0.255797,0.296171,0.36905,2.41376e+06
8,0.680264,0.130784,0.885832,0.788732,0.561152,0.610853,1.84856e+06
9,0.465863,0.227822,0.746362,0.600038,0.483638,0.517688,1.40411e+06
10,0.387024,0.272086,0.685148,0.526752,0.388894,0.477786,971966
11,0.285353,0.252611,0.572783,0.432984,0.239475,0.396181,752523
12,0.38746,0.297171,0.675533,0.499155,0.358021,0.474934,678771
13,0.581214,0.386339,0.670433,0.505194,0.264821,0.469611,678249
14,0.342099,0.277482,0.629978,0.469916,0.305391,0.440033,529938
15,0.373611,0.269184,0.666901,0.524651,0.329456,0.4697,442202
16,0.397588,0.321802,0.665405,0.513085,0.345868,0.467933,404656
17,0.403154,0.259386,0.626293,0.612011,0.32819,0.441189,390004
18,0.405087,0.259344,0.625387,0.609697,0.326686,0.441308,325273
19,0.409992,0.260769,0.626077,0.607547,0.34158,0.439394,244233
20,0.417975,0.20207,0.526495,0.687353,0.337297,0.369757,179273
21,0.411734,0.209108,0.526682,0.695938,0.328401,0.36911,117322
22,0.417515,0.229067,0.531577,0.667836,0.329154,0.373358,93082.2
