0,0.400596,0.000548546,0.236298,0.691332,0.203024,0.818954,7.97201e+08
1,0.215403,0.0684184,0.228992,0.272214,0.573563,0.217265,2.84764e+07
2,0.182435,0.416918,0.654548,0.529402,0.428413,0.504046,4.30887e+06
3,0.442368,0.125323,0.147332,0.100225,0.767445,0.124912,4.01335e+06
4,0.453001,0.0166647,0.786021,0.79516,0.103864,0.617566,2.82295e+06
5,0.528591,0.151229,0.308683,0.56517,0.703497,0.221097,583023
6,0.498151,0.504762,0.427429,0.211646,0.24447,0.319832,348027
7,0.5837,0.729201,0.437404,0.618665,0.428905,0.318755,154519
8,0.526889,0.516024,0.397878,0.567365,0.483443,0.290993,148680
9,0.538386,0.508229,0.43009,0.557518,0.463532,0.315995,135240
10,0.593201,0.525012,0.403934,0.555176,0.462158,0.296133,116068
11,0.608553,0.516505,0.395977,0.597518,0.395597,0.289526,104199
12,0.59529,0.515622,0.393662,0.57856,0.415925,0.287854,97064.2
13,0.574231,0.515523,0.398807,0.792502,0.404387,0.291847,92089
14,0.59045,0.523638,0.402652,0.789576,0.405252,0.293036,85452.6
15,0.672801,0.561131,0.344525,0.820714,0.515035,0.252496,76335.4
16,0.657138,0.551464,0.339203,0.831071,0.507536,0.248748,70858
17,0.657138,0.551462,0.339202,0.831072,0.507536,0.248748,70005.5
18,0.679584,0.588542,0.30109,0.895112,0.30658,0.218502,66334.4
19,0.679584,0.574362,0.300321,0.895112,0.30658,0.218502,56484
20,0.72715,0.569341,0.302224,0.902737,0.307994,0.22016,54002.6
21,0.814175,0.544274,0.405145,0.95212,0.334199,0.295373,50457
22,0.806932,0.548324,0.396385,0.951976,0.342573,0.289515,48781.8
23,0.781997,0.549874,0.358731,0.93847,0.330143,0.263199,44643.1
24,0.806932,0.456947,0.396773,0.951456,0.339855,0.289515,43586.2
25,0.806932,0.456947,0.396767,0.951456,0.317758,0.289428,40294.9
26,0.873065,0.501803,0.416256,0.945637,0.294336,0.304167,39572.4
27,0.873065,0.501803,0.416256,0.973174,0.294336,0.304167,38092.6
28,0.928751,0.583683,0.417622,0.986187,0.173847,0.304238,33611.7
29,0.932487,0.448297,0.424412,0.986641,0.163892,0.309111,31296.3
30,0.932861,0.465348,0.422991,0.98566,0.16764,0.308831,30013.7
31,0.94159,0.473496,0.423417,0.985805,0.170088,0.308479,28633.3
32,0.931625,0.534182,0.419638,0.986201,0.175919,0.3059,26917.1
33,0.985383,0.474387,0.345182,0.85596,0.118989,0.251384,25660.7
34,0.983454,0.460865,0.345545,0.859683,0.1123,0.251319,20294
35,0.984156,0.462692,0.345047,0.867092,0.11225,0.251755,19593.1
36,0.983677,0.439965,0.343932,0.864222,0.105207,0.250874,19522
37,0.979391,0.444803,0.347937,0.864534,0.106757,0.253734,19029.3
38,0.98029,0.437809,0.344649,0.862832,0.10504,0.252068,18061.9
39,0.977769,0.429922,0.337091,0.854512,0.11279,0.246729,17638.5
40,0.976018,0.426217,0.338934,0.853125,0.0937693,0.247806,17100.3
41,0.976168,0.42487,0.337415,0.853623,0.0949724,0.246355,16915.8
42,0.977157,0.42487,0.337415,0.849642,0.0941369,0.246355,15500.8
43,0.982439,0.441579,0.262324,0.898093,0.0983498,0.191551,12593.9
