0,0.997185,0.932557,0.128124,0.999041,0.236089,0.396581,7.35785e+08
1,0.410453,0.189039,0.274184,0.303229,0.615112,0.200201,7.46944e+07
2,0.788725,0.796051,0.811975,0.555638,0.635132,0.795219,3.59873e+07
3,0.199182,0.61332,0.360209,0.830277,0.221557,0.29946,1.1668e+07
4,0.185127,0.603553,0.376424,0.844112,0.208721,0.288732,9.69031e+06
5,0.200436,0.692114,0.404777,0.843884,0.206541,0.315309,7.79322e+06
6,0.202527,0.633167,0.395135,0.828657,0.233911,0.320559,6.04033e+06
7,0.352989,0.714667,0.579194,0.58609,0.429125,0.47915,5.28043e+06
8,0.304898,0.68452,0.525271,0.659974,0.373091,0.434067,4.37808e+06
9,0.302413,0.68016,0.525842,0.661298,0.374546,0.435572,4.28726e+06
10,0.300686,0.677128,0.526238,0.662218,0.375559,0.436618,4.04186e+06
