0.54089,0.1,0.879377,0.653551,0.374271,0.532141,28.8696
0.54089,0.1,0.879377,0.653551,0.374271,0.532141,28.8696
0.875393,0.1,0.789495,0.581846,0.705487,0.214543,3.1153
0.564744,0.1,0.804986,0.140523,0.217926,0.179513,1.75678
0.124402,0.1,0.689707,0.180422,0.325396,0.0647419,1.13988
0.117707,0.1,0.69316,0.175857,0.315438,0.0647419,1.08257
0.117707,0.1,0.69316,0.175857,0.315438,0.0647419,1.08257
0.0752841,0.1,0.873396,0.166341,0.186318,0.145067,0.14097
0.0752841,0.1,0.873396,0.166341,0.186318,0.145067,0.14097
0.0752841,0.1,0.873396,0.166341,0.186318,0.145067,0.14097
0.0752841,0.1,0.873396,0.166341,0.186318,0.145067,0.14097
0.0752841,0.1,0.873396,0.166341,0.186318,0.145067,0.14097
0.0752841,0.1,0.873396,0.166341,0.186318,0.145067,0.14097
0.0752841,0.1,0.873396,0.166341,0.186318,0.145067,0.14097
0.0752841,0.1,0.873396,0.166341,0.186318,0.145067,0.14097
0.0752841,0.1,0.873396,0.166341,0.186318,0.145067,0.14097
0.0752841,0.1,0.873396,0.166341,0.186318,0.145067,0.14097
0.0752841,0.1,0.873396,0.166341,0.186318,0.145067,0.14097
0.0752841,0.1,0.873396,0.166341,0.186318,0.145067,0.14097
0.0752841,0.1,0.873396,0.166341,0.186318,0.145067,0.14097
0.0752841,0.1,0.873396,0.166341,0.186318,0.145067,0.14097
0.0752841,0.1,0.873396,0.166341,0.186318,0.145067,0.14097
0.0752841,0.1,0.873396,0.166341,0.186318,0.145067,0.14097
0.0752841,0.1,0.873396,0.166341,0.186318,0.145067,0.14097
0.0752841,0.1,0.873396,0.166341,0.186318,0.145067,0.14097
0.0752841,0.1,0.873396,0.166341,0.186318,0.145067,0.14097
0.0901144,0.1,0.858442,0.35151,0.366548,0.150849,0.135471
0.099581,0.1,0.874837,0.226862,0.644799,0.149363,0.0755092
0.099581,0.1,0.874837,0.226862,0.644799,0.149363,0.0755092
0.104957,0.1,0.884465,0.183697,0.295019,0.147638,0.0662005
0.104957,0.1,0.884465,0.183697,0.295019,0.147638,0.0662005
0.104957,0.1,0.884465,0.183697,0.295019,0.147638,0.0662005
0.104957,0.1,0.884465,0.183697,0.295019,0.147638,0.0662005
0.104957,0.1,0.884465,0.183697,0.295019,0.147638,0.0662005
0.104957,0.1,0.884465,0.183697,0.295019,0.147638,0.0662005
0.104957,0.1,0.884465,0.183697,0.295019,0.147638,0.0662005
0.104957,0.1,0.884465,0.183697,0.295019,0.147638,0.0662005
0.104957,0.1,0.884465,0.183697,0.295019,0.147638,0.0662005
0.104957,0.1,0.884465,0.183697,0.295019,0.147638,0.0662005
0.104957,0.1,0.884465,0.183697,0.295019,0.147638,0.0662005
0.104957,0.1,0.884465,0.183697,0.295019,0.147638,0.0662005
0.100914,0.1,0.877101,0.21879,0.286228,0.151442,0.0640666
0.100914,0.1,0.877101,0.21879,0.286228,0.151442,0.0640666
