0.164017,0.75,0.939101,0.170425,0.0521987,0.180125,0.0134548
0.164017,0.75,0.939101,0.170425,0.0521987,0.180125,0.0134548
0.164017,0.75,0.945735,0.170425,0.0521987,0.180125,0.00828057
0.163023,0.75,0.944556,0.17044,0.0521987,0.179887,0.00801613
0.16365,0.75,0.94606,0.169866,0.0506061,0.180037,0.00786621
0.16365,0.75,0.94606,0.169866,0.0506061,0.180037,0.00786621
0.163417,0.75,0.946045,0.169826,0.050836,0.17984,0.00778415
0.163308,0.75,0.945541,0.169894,0.0507027,0.179949,0.00776917
0.163287,0.75,0.945538,0.170147,0.0511409,0.179428,0.00774371
0.163321,0.75,0.945391,0.170169,0.0511765,0.17949,0.00773019
0.163247,0.75,0.944943,0.169714,0.050768,0.179566,0.00771155
