0.11779,0.258933,0.956188,0.175739,0.0557429,0.186992,0.0436355
0.11779,0.258933,0.956188,0.175739,0.0557429,0.186992,0.0436355
0.11779,0.258933,0.951948,0.174926,0.0539342,0.186992,0.0397882
0.116691,0.258933,0.952485,0.174344,0.0539044,0.186158,0.0377206
0.116691,0.258933,0.952485,0.174344,0.0539044,0.186158,0.0377206
0.116836,0.258933,0.95056,0.172653,0.0489571,0.185354,0.0347851
0.116836,0.258933,0.95056,0.172653,0.0489571,0.185354,0.0347851
0.116497,0.258933,0.947342,0.172419,0.0504672,0.183859,0.0330112
0.116576,0.258933,0.946486,0.170825,0.0478115,0.183839,0.0325297
0.116504,0.258933,0.946632,0.171082,0.0480071,0.183848,0.032501
0.115686,0.258933,0.94408,0.171507,0.0490991,0.183236,0.0316398
