0.099531,0.1,0.938388,0.1704,0.0517104,0.180564,0.0110468
0.099531,0.1,0.938388,0.1704,0.0517104,0.180564,0.0110468
0.099531,0.1,0.946115,0.1704,0.0517104,0.180564,0.0046038
0.099531,0.1,0.94546,0.1704,0.0517104,0.179409,0.0041849
0.099531,0.1,0.94546,0.1704,0.0517104,0.179409,0.0041849
0.0999607,0.1,0.94414,0.1704,0.0517249,0.178935,0.00414296
0.0999316,0.1,0.944079,0.169623,0.0506666,0.179396,0.00401609
0.0996912,0.1,0.945092,0.170121,0.0513839,0.179609,0.00398158
0.0997985,0.1,0.944736,0.170091,0.0513132,0.179575,0.00393471
0.0998803,0.1,0.944735,0.1701,0.0513482,0.179479,0.00392861
0.099824,0.1,0.944976,0.17013,0.0512884,0.179501,0.00392659
