0.154441,0.65,0.941739,0.170747,0.0506147,0.181658,0.0128994
0.154441,0.65,0.941739,0.170747,0.0506147,0.181658,0.0128994
0.154441,0.65,0.948485,0.170747,0.0506147,0.181658,0.0081439
0.153509,0.65,0.943336,0.17025,0.0506732,0.179509,0.00753692
0.153359,0.65,0.943059,0.169351,0.0505818,0.178858,0.00722413
0.153359,0.65,0.943059,0.169351,0.0505818,0.178858,0.00722413
0.153359,0.65,0.943059,0.169351,0.0505818,0.178858,0.00722413
0.153559,0.65,0.944413,0.169508,0.0505877,0.179106,0.00711662
0.153541,0.65,0.944339,0.169554,0.0506029,0.179163,0.00710832
0.153541,0.65,0.944339,0.169554,0.0506029,0.179163,0.00710832
0.153419,0.65,0.944919,0.169785,0.0505762,0.179343,0.00708613
