0.094531,0.15,0.938388,0.1704,0.0517104,0.180564,0.210832
0.094531,0.15,0.938388,0.1704,0.0517104,0.180564,0.210832
0.104243,0.15,0.938403,0.1704,0.0517104,0.180564,0.0310694
0.104243,0.15,0.938403,0.1704,0.0517104,0.180564,0.0310694
0.104243,0.15,0.938403,0.1704,0.0517104,0.180564,0.0310694
0.104243,0.15,0.938403,0.1704,0.0517104,0.180564,0.0310694
0.104243,0.15,0.938403,0.1704,0.0517104,0.180564,0.0310694
0.104243,0.15,0.938403,0.1704,0.0517104,0.180564,0.0310694
0.104171,0.15,0.938644,0.1704,0.0514209,0.180564,0.0310098
0.104171,0.15,0.938644,0.1704,0.0514209,0.180564,0.0310098
0.104171,0.15,0.938644,0.1704,0.0514209,0.180564,0.0310098
0.104687,0.15,0.939775,0.17057,0.0510738,0.180799,0.0306201
0.104687,0.15,0.939775,0.17057,0.0510738,0.180799,0.0306201
0.104687,0.15,0.939775,0.17057,0.0510738,0.180799,0.0306201
0.104646,0.15,0.940667,0.170422,0.0504291,0.181217,0.0304935
0.104866,0.15,0.941244,0.170558,0.0501603,0.181628,0.0304834
0.10479,0.15,0.941447,0.170098,0.0496552,0.181545,0.030451
0.104784,0.15,0.941331,0.170373,0.0496541,0.181516,0.0304358
0.104775,0.15,0.941467,0.170034,0.0493739,0.181537,0.0304338
0.1048,0.15,0.941446,0.170205,0.0494024,0.181559,0.0304274
0.104817,0.15,0.941406,0.170195,0.0493415,0.181611,0.0304266
