0.105172,0.15,0.938601,0.169671,0.0502366,0.180309,0.0105777
0.105172,0.15,0.938601,0.169671,0.0502366,0.180309,0.0105777
0.105172,0.15,0.947117,0.169671,0.0502365,0.180309,0.00435901
0.105172,0.15,0.947117,0.169671,0.0502365,0.180309,0.00435901
0.105154,0.15,0.945992,0.169672,0.0503317,0.180109,0.00426155
0.105154,0.15,0.945992,0.169672,0.0503317,0.180109,0.00426155
0.104838,0.15,0.944228,0.169678,0.0503479,0.17983,0.0042488
0.104791,0.15,0.944218,0.169539,0.0503925,0.17945,0.00416424
0.104718,0.15,0.945313,0.169574,0.0503882,0.179795,0.00411672
0.104718,0.15,0.945313,0.169574,0.0503882,0.179795,0.00411672
0.10473,0.15,0.945117,0.169906,0.0504723,0.179807,0.00410113
