0,0.637028,0.231701,0.687454,0.506196,0.737456,0.607325,588452
1,0.637028,0.231701,0.687454,0.506196,0.737456,0.607325,588452
2,0.448817,0.517939,0.340032,0.819045,0.581902,0.136497,212691
3,0.448817,0.517939,0.340032,0.819045,0.581902,0.136497,212691
4,0.448817,0.517939,0.340032,0.819045,0.581902,0.136497,212691
5,0.448817,0.517939,0.340032,0.819045,0.581902,0.136497,212691
6,0.383578,0.604396,0.345141,0.837123,0.555354,0.143607,203863
7,0.383578,0.604396,0.345141,0.837123,0.555354,0.143607,203863
8,0.413621,0.511017,0.310425,0.699865,0.564452,0.159739,188515
9,0.41599,0.635344,0.299606,0.617733,0.564951,0.133301,173347
10,0.41599,0.635344,0.299606,0.617733,0.564951,0.133301,173347
11,0.378625,0.553126,0.286369,0.649338,0.541247,0.135564,163415
12,0.378625,0.553126,0.286369,0.649338,0.541247,0.135564,163415
13,0.586365,0.744458,0.172437,0.744666,0.567587,0.073818,95930.8
14,0.586365,0.744458,0.172437,0.744666,0.567587,0.073818,95930.8
15,0.586365,0.744458,0.172437,0.744666,0.567587,0.073818,95930.8
16,0.592989,0.722468,0.155937,0.755783,0.547539,0.0721504,82137.9
17,0.555328,0.759529,0.164708,0.74607,0.547795,0.079842,81473.7
18,0.555328,0.759529,0.164708,0.74607,0.547795,0.079842,81473.7
19,0.555461,0.766056,0.163463,0.747449,0.547759,0.0787499,81174.1
20,0.563643,0.7664,0.163463,0.747449,0.547759,0.0787499,81160.3
21,0.60882,0.738063,0.163463,0.747449,0.547759,0.0787499,81120.7
22,0.60882,0.738063,0.163463,0.747449,0.547759,0.0787499,81120.7
23,0.67409,0.747992,0.151439,0.742242,0.574372,0.0733064,78527.1
24,0.67409,0.747992,0.151439,0.742242,0.574372,0.0733064,78527.1
25,0.65931,0.761346,0.1494,0.746866,0.562159,0.0748575,78470
26,0.619116,0.689881,0.14943,0.737185,0.571034,0.0738542,78032
27,0.614378,0.666139,0.14943,0.737185,0.571034,0.0738542,77987.6
28,0.697691,0.682298,0.149421,0.740005,0.568449,0.0741465,77855.3
29,0.697691,0.682298,0.149421,0.740005,0.568449,0.0741465,77855.3
30,0.726168,0.634808,0.149432,0.735155,0.565133,0.0741609,77719.2
31,0.703014,0.589023,0.149432,0.735155,0.565133,0.0741609,77693.1
32,0.720116,0.567175,0.149432,0.735155,0.565133,0.0741609,77658.3
33,0.776662,0.53549,0.149577,0.737188,0.564991,0.0749781,77438.2
34,0.776662,0.53549,0.149577,0.737188,0.564991,0.0749781,77438.2
35,0.731613,0.547909,0.149939,0.736136,0.572202,0.0758649,77382.8
36,0.759657,0.545543,0.147309,0.731112,0.572307,0.0748511,77142.7
37,0.732651,0.492459,0.147646,0.731556,0.572262,0.0749563,77078.1
38,0.742388,0.505882,0.146841,0.730868,0.572851,0.0745486,77056.9
39,0.753861,0.485024,0.146841,0.730868,0.572851,0.0745486,76987
40,0.775078,0.472199,0.147228,0.731305,0.572706,0.0746998,76944
41,0.824962,0.425605,0.146573,0.731624,0.572701,0.074371,76819.5
42,0.817402,0.399702,0.146664,0.731717,0.572714,0.0744126,76799.2
43,0.818702,0.392922,0.146664,0.731717,0.572714,0.0744126,76791.9
44,0.823719,0.391633,0.146969,0.731893,0.572497,0.0748241,76753.8
45,0.834679,0.379082,0.142215,0.697588,0.622379,0.0733136,75421.2
46,0.834679,0.379082,0.142215,0.697588,0.622379,0.0733136,75421.2
47,0.834679,0.379082,0.142215,0.697588,0.622379,0.0733136,75421.2
48,0.808712,0.350376,0.142212,0.697603,0.622436,0.0733326,75386.9
49,0.839579,0.32653,0.14384,0.700884,0.621815,0.0743791,75299.5
50,0.844989,0.332893,0.143289,0.69971,0.621959,0.0738029,75297.5
51,0.844989,0.332893,0.143289,0.69971,0.621959,0.0738029,0.309295
52,0.844989,0.332893,0.143289,0.69971,0.621959,0.0738029,0.309295
53,0.907216,0.311304,0.142609,0.648267,0.687766,0.10904,0.0829128
54,0.858715,0.282921,0.101104,0.723268,0.622396,0.0764326,0.0260761
55,0.885338,0.270532,0.101104,0.723268,0.622396,0.0764326,0.0257214
56,0.884927,0.269716,0.101104,0.723268,0.622396,0.0764326,0.0257128
57,0.893435,0.249692,0.101104,0.723268,0.622396,0.0764326,0.0254169
58,0.907551,0.244822,0.101104,0.723268,0.622396,0.0764326,0.0253004
59,0.907551,0.244822,0.101104,0.723268,0.622396,0.0764326,0.0253004
60,0.907551,0.244822,0.101104,0.723268,0.622396,0.0764326,0.0253004
61,0.944885,0.355401,0.0938764,0.748865,0.636359,0.0711029,0.0240358
62,0.944885,0.355401,0.0938764,0.748865,0.636359,0.0711029,0.0240358
63,0.862331,0.308692,0.0993896,0.729236,0.616891,0.0672823,0.0172781
64,0.862331,0.308692,0.0993896,0.729236,0.616891,0.0672823,0.0172781
65,0.852875,0.284507,0.0993896,0.729236,0.616891,0.0672823,0.0172504
66,0.819441,0.307892,0.0897621,0.745361,0.664362,0.0627409,0.00990676
67,0.819441,0.307892,0.0897621,0.745361,0.664362,0.0627409,0.00990676
68,0.819441,0.307892,0.0897621,0.745361,0.664362,0.0627409,0.00990676
69,0.819441,0.307892,0.0897621,0.745361,0.664362,0.0627409,0.00990676
70,0.819441,0.307892,0.0897621,0.745361,0.664362,0.0627409,0.00990676
