0,0.309595,0.908937,0.631182,0.0691715,0.03579,0.536357,34.2329
1,0.309595,0.908937,0.631182,0.0691715,0.03579,0.536357,34.2329
2,0.597067,0.773619,0.208586,0.37278,0.320406,0.225175,5.46227
3,0.597067,0.773619,0.208586,0.37278,0.320406,0.225175,5.46227
4,0.597067,0.773619,0.208586,0.37278,0.320406,0.225175,5.46227
5,0.597067,0.773619,0.208586,0.37278,0.320406,0.225175,5.46227
6,0.597067,0.773619,0.208586,0.37278,0.320406,0.225175,5.46227
7,0.597067,0.773619,0.208586,0.37278,0.320406,0.225175,5.46227
8,0.597067,0.773619,0.208586,0.37278,0.320406,0.225175,5.46227
9,0.614943,0.667573,0.147636,0.468724,0.412893,0.186797,5.34875
10,0.661422,0.766175,0.225843,0.472879,0.300997,0.20132,4.47884
11,0.679662,0.548226,0.207926,0.413459,0.324013,0.214464,4.4706
12,0.634967,0.70253,0.145009,0.439164,0.305376,0.133601,2.89545
13,0.634967,0.70253,0.145009,0.439164,0.305376,0.133601,2.89545
14,0.647479,0.636128,0.145009,0.439164,0.305376,0.133601,2.73539
15,0.647479,0.636128,0.145009,0.439164,0.305376,0.133601,2.73539
16,0.664017,0.627018,0.145009,0.439164,0.305376,0.133601,2.68669
17,0.69303,0.587798,0.145009,0.439164,0.305376,0.133601,2.58231
18,0.701009,0.572401,0.145009,0.439164,0.305376,0.133601,2.55278
19,0.706298,0.582285,0.131401,0.458783,0.29732,0.127723,2.42768
20,0.706298,0.582285,0.131401,0.458783,0.29732,0.127723,2.42768
21,0.819253,0.553989,0.113414,0.392053,0.272792,0.0818336,1.6986
22,0.819253,0.553989,0.113414,0.392053,0.272792,0.0818336,1.6986
23,0.819253,0.553989,0.113414,0.392053,0.272792,0.0818336,1.6986
24,0.731301,0.585424,0.113981,0.412306,0.262501,0.0820822,1.59254
25,0.747128,0.559022,0.109453,0.421419,0.270322,0.0860403,1.49784
26,0.817508,0.486689,0.111567,0.414126,0.267992,0.0840863,1.4646
27,0.73982,0.520535,0.101605,0.560872,0.346279,0.0774058,1.19365
28,0.73982,0.520535,0.101605,0.560872,0.346279,0.0774058,1.19365
29,0.73982,0.520535,0.101605,0.560872,0.346279,0.0774058,1.19365
30,0.73982,0.520535,0.101605,0.560872,0.346279,0.0774058,1.19365
31,0.743375,0.495578,0.101906,0.558836,0.345067,0.077673,1.16916
32,0.801564,0.530632,0.107123,0.54368,0.301087,0.0763682,1.10299
33,0.767766,0.506068,0.0988152,0.56427,0.323241,0.0681245,1.00178
34,0.767766,0.506068,0.0988152,0.56427,0.323241,0.0681245,1.00178
35,0.767766,0.506068,0.0988152,0.56427,0.323241,0.0681245,1.00178
36,0.768859,0.42774,0.100895,0.559059,0.318206,0.070325,0.998677
37,0.723096,0.509377,0.0816953,0.59704,0.328914,0.0446115,0.965829
38,0.745006,0.505064,0.0853801,0.588752,0.331941,0.0526354,0.896283
39,0.785798,0.464924,0.0840083,0.591885,0.325439,0.0545086,0.817517
40,0.786049,0.461714,0.0840083,0.591885,0.325439,0.0545086,0.815106
41,0.784006,0.456701,0.0863347,0.599445,0.325864,0.055366,0.802994
42,0.822092,0.411689,0.0848415,0.598184,0.327098,0.0534349,0.782445
43,0.816716,0.387485,0.0878339,0.597078,0.320419,0.0580261,0.762516
44,0.802318,0.429297,0.0829394,0.618359,0.321445,0.0526591,0.735957
45,0.811881,0.431443,0.0829394,0.618359,0.321445,0.0526591,0.733994
46,0.8251,0.415213,0.0831975,0.616857,0.321563,0.0529189,0.726698
47,0.829602,0.410144,0.0810804,0.610506,0.314764,0.0523048,0.722054
48,0.838261,0.363003,0.0829599,0.613697,0.320058,0.0529584,0.714343
49,0.838916,0.36419,0.0825181,0.613177,0.318832,0.0528367,0.710146
50,0.848467,0.387821,0.0811677,0.584091,0.273125,0.052639,0.649524
51,0.848467,0.387821,0.0811677,0.584091,0.273125,0.052639,0.039316
52,0.848467,0.387821,0.0811677,0.584091,0.273125,0.052639,0.039316
53,0.848467,0.387821,0.0811677,0.584091,0.273125,0.052639,0.039316
54,0.848467,0.387821,0.0811677,0.584091,0.273125,0.052639,0.039316
55,0.848467,0.387821,0.0811677,0.584091,0.273125,0.052639,0.039316
56,0.848467,0.387821,0.0811677,0.584091,0.273125,0.052639,0.039316
57,0.841271,0.280705,0.100819,0.552022,0.296841,0.0702582,0.0373595
58,0.841271,0.280705,0.100819,0.552022,0.296841,0.0702582,0.0373595
59,0.879038,0.313917,0.0816065,0.5945,0.182408,0.0576079,0.0313043
60,0.94165,0.301545,0.0816065,0.5945,0.182408,0.0576079,0.0298559
61,0.94165,0.301545,0.0816065,0.5945,0.182408,0.0576079,0.0298559
62,0.94165,0.301545,0.0816065,0.5945,0.182408,0.0576079,0.0298559
63,0.94165,0.301545,0.0816065,0.5945,0.182408,0.0576079,0.0298559
64,0.857897,0.284838,0.100421,0.622785,0.260885,0.0654808,0.0253601
65,0.877303,0.242769,0.0861828,0.61921,0.234119,0.0567394,0.0204392
66,0.877303,0.242769,0.0861828,0.61921,0.234119,0.0567394,0.0204392
67,0.877303,0.242769,0.0861828,0.61921,0.234119,0.0567394,0.0204392
68,0.920546,0.237966,0.0931036,0.620948,0.247128,0.0609882,0.0191193
69,0.841211,0.24539,0.0961596,0.595219,0.216719,0.0684575,0.0187883
70,0.769083,0.18363,0.0961596,0.595219,0.216719,0.0684575,0.0183311
71,0.769083,0.18363,0.0961596,0.595219,0.216719,0.0684575,0.0183311
72,0.926134,0.208824,0.0905755,0.6226,0.22562,0.0565952,0.0179282
73,0.942302,0.223744,0.0905755,0.6226,0.22562,0.0565952,0.0179036
74,0.883345,0.215595,0.0900834,0.612028,0.223368,0.0596323,0.017023
75,0.883345,0.215595,0.0900834,0.612028,0.223368,0.0596323,0.017023
76,0.963724,0.184663,0.0895673,0.622387,0.219832,0.0564004,0.016946
77,0.75584,0.123189,0.0932432,0.605126,0.219311,0.0632499,0.0165822
78,0.75584,0.123189,0.0932432,0.605126,0.219311,0.0632499,0.0165822
79,0.869277,0.20391,0.0903877,0.618535,0.219715,0.0579291,0.0165002
80,0.869277,0.20391,0.0903877,0.618535,0.219715,0.0579291,0.0165002
81,0.874726,0.22321,0.0892752,0.619414,0.214661,0.0590939,0.0161091
82,0.819231,0.119892,0.0874261,0.627739,0.199083,0.0594414,0.0158538
83,0.819231,0.119892,0.0874261,0.627739,0.199083,0.0594414,0.0158538
84,0.742693,0.0962552,0.0887198,0.621915,0.209982,0.0591983,0.0158308
85,0.814547,0.11669,0.090368,0.629618,0.197623,0.0582009,0.0141323
86,0.814547,0.11669,0.090368,0.629618,0.197623,0.0582009,0.0141323
87,0.814547,0.11669,0.090368,0.629618,0.197623,0.0582009,0.0141323
88,0.814547,0.11669,0.090368,0.629618,0.197623,0.0582009,0.0141323
89,0.814547,0.11669,0.090368,0.629618,0.197623,0.0582009,0.0141323
90,0.814547,0.11669,0.090368,0.629618,0.197623,0.0582009,0.0141323
91,0.814547,0.11669,0.090368,0.629618,0.197623,0.0582009,0.0141323
92,0.814547,0.11669,0.090368,0.629618,0.197623,0.0582009,0.0141323
93,0.814547,0.11669,0.090368,0.629618,0.197623,0.0582009,0.0141323
94,0.814547,0.11669,0.090368,0.629618,0.197623,0.0582009,0.0141323
95,0.814547,0.11669,0.090368,0.629618,0.197623,0.0582009,0.0141323
96,0.814547,0.11669,0.090368,0.629618,0.197623,0.0582009,0.0141323
97,0.814547,0.11669,0.090368,0.629618,0.197623,0.0582009,0.0141323
98,0.827853,0.161643,0.0878268,0.632586,0.186479,0.0572662,0.0132977
99,0.827853,0.161643,0.0878268,0.632586,0.186479,0.0572662,0.0132977
100,0.827853,0.161643,0.0878268,0.632586,0.186479,0.0572662,0.0132977
101,0.827853,0.161643,0.0878268,0.632586,0.186479,0.0572662,0.0132977
102,0.799952,0.0656391,0.0910337,0.698729,0.0496255,0.0659029,0.0113876
103,0.771752,0.155407,0.0893773,0.643931,0.171283,0.0592605,0.011088
104,0.788429,0.0736002,0.0921437,0.691201,0.0668038,0.0624638,0.007566
105,0.788429,0.0736002,0.0921437,0.691201,0.0668038,0.0624638,0.007566
106,0.771867,0.123891,0.0921437,0.691201,0.0668038,0.0624638,0.00556256
107,0.771867,0.123891,0.0921437,0.691201,0.0668038,0.0624638,0.00556256
108,0.771867,0.123891,0.0921437,0.691201,0.0668038,0.0624638,0.00556256
