0,0.403013,0.946577,0.907155,0.431969,0.626441,0.524235,15658.3
1,0.403013,0.946577,0.907155,0.431969,0.626441,0.524235,15658.3
2,0.697139,0.662608,0.176671,0.831869,0.417507,0.179185,2828.28
3,0.697139,0.662608,0.176671,0.831869,0.417507,0.179185,2828.28
4,0.697139,0.662608,0.176671,0.831869,0.417507,0.179185,2828.28
5,0.697139,0.662608,0.176671,0.831869,0.417507,0.179185,2828.28
6,0.655934,0.557648,0.139944,0.68607,0.522265,0.136043,2571.79
7,0.721202,0.539006,0.139944,0.68607,0.522265,0.136043,2538.96
8,0.734187,0.490596,0.139944,0.68607,0.522265,0.136043,2516.84
9,0.734187,0.490596,0.139944,0.68607,0.522265,0.136043,2516.84
10,0.734187,0.490596,0.139944,0.68607,0.522265,0.136043,2516.84
11,0.695924,0.488656,0.160781,0.740321,0.262032,0.130285,2381.44
12,0.695924,0.488656,0.160781,0.740321,0.262032,0.130285,2381.44
13,0.738571,0.399955,0.149364,0.703674,0.316192,0.114225,2272.83
14,0.793007,0.374431,0.149364,0.703674,0.316192,0.114225,2270.41
15,0.786336,0.359826,0.121138,0.738281,0.299041,0.070827,1843.87
16,0.888445,0.445356,0.123535,0.656712,0.263677,0.0847332,1843.87
17,0.851864,0.356575,0.122845,0.680201,0.27386,0.0807287,1827.73
18,0.906882,0.380448,0.102802,0.76098,0.306751,0.0756807,1653.85
19,0.85409,0.373749,0.0985959,0.719692,0.341334,0.0570952,1510.27
20,0.85409,0.373749,0.0985959,0.719692,0.341334,0.0570952,1510.27
21,0.855727,0.405388,0.0898077,0.72377,0.359954,0.0531253,1473.92
22,0.855727,0.405388,0.0898077,0.72377,0.359954,0.0531253,1473.92
23,0.855727,0.405388,0.0898077,0.72377,0.359954,0.0531253,1473.92
24,0.844463,0.415854,0.086842,0.644489,0.32804,0.043093,1403.91
25,0.844463,0.415854,0.086842,0.644489,0.32804,0.043093,1403.91
26,0.847206,0.405553,0.0849559,0.672904,0.337359,0.0437518,1396.27
27,0.877944,0.362906,0.08373,0.706061,0.31813,0.0409497,1340.02
28,0.880542,0.299173,0.08373,0.706061,0.31813,0.0409497,1323.9
29,0.905777,0.31589,0.0770778,0.651516,0.330729,0.0299631,1297.46
30,0.909831,0.296566,0.0770778,0.651516,0.330729,0.0299631,1293.36
31,0.910886,0.283178,0.0770778,0.651516,0.330729,0.0299631,1290.69
32,0.900847,0.230545,0.0771402,0.662183,0.318856,0.0345103,1275.25
33,0.8692,0.23157,0.0719605,0.680226,0.321536,0.0299132,1264
34,0.876318,0.203312,0.074638,0.670899,0.320151,0.0322896,1259.33
35,0.911007,0.18954,0.0753962,0.671305,0.320973,0.0324916,1252.06
36,0.913266,0.199312,0.0742076,0.672913,0.318731,0.0312746,1248.83
37,0.889344,0.196548,0.0681689,0.677662,0.291857,0.0244105,1229.19
38,0.893256,0.17719,0.0705724,0.67957,0.297356,0.0263316,1221.85
39,0.909324,0.169141,0.0707581,0.680913,0.29442,0.0259263,1215.96
40,0.93876,0.154021,0.0706373,0.681194,0.293899,0.0259799,1209.18
41,0.927917,0.131572,0.0707252,0.68086,0.295319,0.0262624,1204.55
42,0.94217,0.106728,0.0707252,0.68086,0.295319,0.0262624,1196.52
43,0.945017,0.097347,0.0708588,0.68095,0.295679,0.026349,1194
44,0.863919,0.0642008,0.0712448,0.665351,0.291321,0.0272001,1190.95
45,0.870759,0.0592262,0.0710607,0.6694,0.292383,0.0270185,1188.13
46,0.889055,0.0477586,0.0704416,0.671677,0.297632,0.0259372,1184.61
47,0.887099,0.0331938,0.0702742,0.67437,0.292473,0.0261968,1176.44
48,0.89126,0.0295391,0.0702742,0.67437,0.292473,0.0261968,1174.99
49,0.888741,0.0274066,0.0702712,0.674392,0.29268,0.0262216,1174.44
50,0.895368,0.0292236,0.0704847,0.674635,0.289053,0.0268361,1173.18
51,0.895368,0.0292236,0.0704847,0.674635,0.289053,0.0268361,0.12247
52,0.895368,0.0292236,0.0704847,0.674635,0.289053,0.0268361,0.12247
53,0.842857,0.0396894,0.0846161,0.631655,0.252471,0.0525154,0.0301842
54,0.807898,0.0371398,0.0882027,0.599681,0.246255,0.0565979,0.0278128
55,0.823976,0.0404683,0.0882027,0.599681,0.246255,0.0565979,0.0277441
56,0.823976,0.0404683,0.0882027,0.599681,0.246255,0.0565979,0.0277441
57,0.823976,0.0404683,0.0882027,0.599681,0.246255,0.0565979,0.0277441
58,0.823976,0.0404683,0.0882027,0.599681,0.246255,0.0565979,0.0277441
59,0.823976,0.0404683,0.0882027,0.599681,0.246255,0.0565979,0.0277441
60,0.823976,0.0404683,0.0882027,0.599681,0.246255,0.0565979,0.0277441
61,0.823976,0.0404683,0.0882027,0.599681,0.246255,0.0565979,0.0277441
62,0.823976,0.0404683,0.0882027,0.599681,0.246255,0.0565979,0.0277441
63,0.823976,0.0404683,0.0882027,0.599681,0.246255,0.0565979,0.0277441
64,0.823976,0.0404683,0.0882027,0.599681,0.246255,0.0565979,0.0277441
65,0.824979,0.0343154,0.0898948,0.602622,0.238542,0.0569038,0.0269182
66,0.823064,0.0282704,0.093575,0.615434,0.23117,0.0605539,0.024904
67,0.795358,0.0224609,0.0992065,0.635039,0.21989,0.0661396,0.024627
68,0.782107,0.0155511,0.0911331,0.62233,0.230696,0.0597766,0.023995
69,0.694125,0.0317008,0.0911331,0.62233,0.230696,0.0597766,0.0229004
70,0.694125,0.0317008,0.0911331,0.62233,0.230696,0.0597766,0.0229004
71,0.694125,0.0317008,0.0911331,0.62233,0.230696,0.0597766,0.0229004
72,0.694125,0.0317008,0.0911331,0.62233,0.230696,0.0597766,0.0229004
73,0.694125,0.0317008,0.0911331,0.62233,0.230696,0.0597766,0.0229004
74,0.847899,0.0347994,0.0946805,0.627932,0.225642,0.0623748,0.0228051
75,0.646695,0.036628,0.0916592,0.622064,0.23111,0.0606904,0.0223359
76,0.74596,0.031945,0.0936957,0.62602,0.227424,0.0618258,0.0222648
77,0.79118,0.0873017,0.0936957,0.62602,0.227424,0.0618258,0.0205919
78,0.71695,0.0777422,0.0936957,0.62602,0.227424,0.0618258,0.0205577
79,0.681213,0.162623,0.0936957,0.62602,0.227424,0.0618258,0.0204145
80,0.681213,0.162623,0.0936957,0.62602,0.227424,0.0618258,0.0204145
81,0.705267,0.17078,0.0936957,0.62602,0.227424,0.0618258,0.0203564
82,0.705267,0.17078,0.0936957,0.62602,0.227424,0.0618258,0.0203564
83,0.705267,0.17078,0.0936957,0.62602,0.227424,0.0618258,0.0203564
84,0.705267,0.17078,0.0936957,0.62602,0.227424,0.0618258,0.0203564
85,0.705267,0.17078,0.0936957,0.62602,0.227424,0.0618258,0.0203564
86,0.705267,0.17078,0.0936957,0.62602,0.227424,0.0618258,0.0203564
87,0.705267,0.17078,0.0936957,0.62602,0.227424,0.0618258,0.0203564
88,0.70072,0.101645,0.0908768,0.630086,0.223455,0.0599927,0.0203354
89,0.70072,0.101645,0.0908768,0.630086,0.223455,0.0599927,0.0203354
90,0.70072,0.101645,0.0908768,0.630086,0.223455,0.0599927,0.0203354
91,0.70072,0.101645,0.0908768,0.630086,0.223455,0.0599927,0.0203354
92,0.70072,0.101645,0.0908768,0.630086,0.223455,0.0599927,0.0203354
93,0.70072,0.101645,0.0908768,0.630086,0.223455,0.0599927,0.0203354
94,0.684528,0.144037,0.0931874,0.627399,0.226114,0.0614964,0.0200193
95,0.666771,0.0966751,0.0931874,0.627399,0.226114,0.0614964,0.0199954
96,0.666771,0.0966751,0.0931874,0.627399,0.226114,0.0614964,0.0199954
97,0.666771,0.0966751,0.0931874,0.627399,0.226114,0.0614964,0.0199954
98,0.750991,0.110101,0.0931874,0.627399,0.226114,0.0614964,0.0199064
99,0.80855,0.123815,0.0931874,0.627399,0.226114,0.0614964,0.0198264
100,0.80855,0.123815,0.0931874,0.627399,0.226114,0.0614964,0.0198264
101,0.83215,0.161093,0.0931874,0.627399,0.226114,0.0614964,0.0196398
102,0.864784,0.16317,0.0931874,0.627399,0.226114,0.0614964,0.0196075
103,0.864784,0.16317,0.0931874,0.627399,0.226114,0.0614964,0.0196075
104,0.864784,0.16317,0.0931874,0.627399,0.226114,0.0614964,0.0196075
105,0.864784,0.16317,0.0931874,0.627399,0.226114,0.0614964,0.0196075
106,0.864784,0.16317,0.0931874,0.627399,0.226114,0.0614964,0.0196075
107,0.864784,0.16317,0.0931874,0.627399,0.226114,0.0614964,0.0196075
108,0.864784,0.16317,0.0931874,0.627399,0.226114,0.0614964,0.0196075
109,0.786378,0.129481,0.100352,0.644738,0.225945,0.0708637,0.0194249
110,0.752422,0.113287,0.0977314,0.643806,0.226072,0.0675781,0.0186635
111,0.752422,0.113287,0.0977314,0.643806,0.226072,0.0675781,0.0186635
112,0.752422,0.113287,0.0977314,0.643806,0.226072,0.0675781,0.0186635
113,0.765633,0.125555,0.097635,0.643771,0.226076,0.0674571,0.018528
114,0.765633,0.125555,0.097635,0.643771,0.226076,0.0674571,0.018528
115,0.761048,0.12003,0.0967354,0.643451,0.22612,0.0663292,0.0184547
116,0.86383,0.182002,0.0946558,0.639079,0.223898,0.0645057,0.0183293
117,0.86383,0.182002,0.0946558,0.639079,0.223898,0.0645057,0.0183293
118,0.866194,0.16931,0.0946558,0.639079,0.223898,0.0645057,0.0183138
119,0.866194,0.16931,0.0946558,0.639079,0.223898,0.0645057,0.0183138
120,0.866194,0.16931,0.0946558,0.639079,0.223898,0.0645057,0.0183138
121,0.866194,0.16931,0.0946558,0.639079,0.223898,0.0645057,0.0183138
122,0.906248,0.204198,0.0946558,0.639079,0.223898,0.0645057,0.0183136
123,0.705082,0.116343,0.0922239,0.653647,0.208381,0.0590484,0.0177248
124,0.850133,0.200845,0.0937993,0.64421,0.218433,0.0625836,0.0175571
125,0.791817,0.139888,0.0925356,0.65178,0.210369,0.0597478,0.0174276
126,0.791817,0.139888,0.0925356,0.65178,0.210369,0.0597478,0.0174276
127,0.791817,0.139888,0.0925356,0.65178,0.210369,0.0597478,0.0174276
128,0.791817,0.139888,0.0925356,0.65178,0.210369,0.0597478,0.0174276
129,0.791817,0.139888,0.0925356,0.65178,0.210369,0.0597478,0.0174276
130,0.836035,0.167178,0.0928417,0.650994,0.212269,0.0601321,0.0173355
131,0.836035,0.167178,0.0928417,0.650994,0.212269,0.0601321,0.0173355
132,0.836035,0.167178,0.0928417,0.650994,0.212269,0.0601321,0.0173355
133,0.836035,0.167178,0.0928417,0.650994,0.212269,0.0601321,0.0173355
134,0.813519,0.129813,0.103505,0.656094,0.177261,0.0718991,0.015672
135,0.829546,0.170928,0.103505,0.656094,0.177261,0.0718991,0.0147016
136,0.829546,0.170928,0.103505,0.656094,0.177261,0.0718991,0.0147016
137,0.862159,0.198415,0.103505,0.656094,0.177261,0.0718991,0.0143983
138,0.830952,0.260644,0.103505,0.656094,0.177261,0.0718991,0.0139401
139,0.830952,0.260644,0.103505,0.656094,0.177261,0.0718991,0.0139401
140,0.830952,0.260644,0.103505,0.656094,0.177261,0.0718991,0.0139401
141,0.830952,0.260644,0.103505,0.656094,0.177261,0.0718991,0.0139401
142,0.830952,0.260644,0.103505,0.656094,0.177261,0.0718991,0.0139401
143,0.830952,0.260644,0.103505,0.656094,0.177261,0.0718991,0.0139401
144,0.726959,0.193125,0.099495,0.655956,0.188233,0.0677538,0.0137258
