0,0.4238,0.243496,0.743338,0.302842,0.377798,0.736053,10436.3
1,0.4238,0.243496,0.743338,0.302842,0.377798,0.736053,10436.3
2,0.882609,0.898826,0.269403,0.791637,0.462554,0.396924,4233.68
3,0.460527,0.275263,0.163385,0.342619,0.642403,0.25222,4177.03
4,0.317659,0.38944,0.292121,0.614439,0.351304,0.318811,4139.29
5,0.749608,0.772265,0.234902,0.365492,0.362027,0.263072,4001.24
6,0.418767,0.499453,0.232539,0.602364,0.396273,0.312509,3990.24
7,0.428574,0.354469,0.202122,0.40739,0.552546,0.249827,3847.2
8,0.428574,0.354469,0.202122,0.40739,0.552546,0.249827,3847.2
9,0.594017,0.29529,0.135454,0.348049,0.558903,0.143495,2968.83
10,0.594017,0.29529,0.135454,0.348049,0.558903,0.143495,2968.83
11,0.594017,0.29529,0.135454,0.348049,0.558903,0.143495,2968.83
12,0.594017,0.29529,0.135454,0.348049,0.558903,0.143495,2968.83
13,0.609743,0.365622,0.110927,0.361998,0.535591,0.114708,2746.48
14,0.655967,0.373947,0.110927,0.361998,0.535591,0.114708,2729.09
15,0.655967,0.373947,0.110927,0.361998,0.535591,0.114708,2729.09
16,0.596845,0.326938,0.102241,0.4195,0.50995,0.0968654,2441.99
17,0.596845,0.326938,0.102241,0.4195,0.50995,0.0968654,2441.99
18,0.596845,0.326938,0.102241,0.4195,0.50995,0.0968654,2441.99
19,0.635516,0.248051,0.125051,0.392994,0.530704,0.10099,2430.26
20,0.670258,0.196669,0.11232,0.405477,0.518195,0.102893,2333.89
21,0.589031,0.222126,0.100973,0.36998,0.4869,0.0882555,2255.1
22,0.630935,0.193626,0.106339,0.414624,0.446901,0.073263,1944.16
23,0.630935,0.193626,0.106339,0.414624,0.446901,0.073263,1944.16
24,0.632475,0.187717,0.106339,0.414624,0.446901,0.073263,1942.2
25,0.651121,0.190396,0.0951103,0.413243,0.427263,0.0622771,1764.73
26,0.651121,0.190396,0.0951103,0.413243,0.427263,0.0622771,1764.73
27,0.625664,0.218101,0.0941087,0.409715,0.426256,0.0449257,1737.08
28,0.620152,0.249373,0.0896996,0.404933,0.42966,0.0540531,1715.5
29,0.632189,0.195668,0.0905873,0.401441,0.385193,0.0495903,1630.5
30,0.637986,0.160421,0.0898017,0.465136,0.410316,0.0387353,1607.69
31,0.698409,0.199022,0.0832935,0.432819,0.406247,0.0455178,1545.95
32,0.67452,0.183523,0.0838246,0.443184,0.409304,0.0438752,1525.03
33,0.670517,0.22729,0.0805688,0.45661,0.388275,0.0381199,1468.3
34,0.591645,0.17539,0.0699182,0.514439,0.398675,0.0293088,1399.09
35,0.604887,0.157697,0.070212,0.52257,0.392046,0.0292251,1374.72
36,0.61005,0.145822,0.0724809,0.482469,0.388122,0.027991,1368.47
37,0.599086,0.121524,0.0724809,0.482469,0.388122,0.027991,1360.41
38,0.733767,0.136907,0.0704184,0.505626,0.393873,0.029144,1349.02
