0,0.617285,0.485639,0.649195,0.376082,0.266405,0.294372,29986.3
1,0.617285,0.485639,0.649195,0.376082,0.266405,0.294372,29986.3
2,0.567963,0.137683,0.363256,0.79932,0.0876881,0.352425,443.545
3,0.449957,0.313268,0.101787,0.903207,0.260743,0.0834865,411.464
4,0.524581,0.352641,0.109527,0.760918,0.0659945,0.0860404,265.712
5,0.524581,0.352641,0.109527,0.760918,0.0659945,0.0860404,265.712
6,0.524581,0.352641,0.109527,0.760918,0.0659945,0.0860404,265.712
7,0.519005,0.353231,0.113115,0.762941,0.067879,0.0916955,264.634
8,0.511915,0.345391,0.113262,0.762194,0.0660053,0.0916298,263.341
9,0.516302,0.346652,0.108779,0.747544,0.0659269,0.0864974,258.325
10,0.507742,0.352459,0.103934,0.735752,0.0680728,0.0806117,254.893
11,0.507742,0.352459,0.103934,0.735752,0.0680728,0.0806117,256.667
12,0.507742,0.352459,0.103934,0.735752,0.0680728,0.0806117,256.667
13,0.482638,0.313028,0.113729,0.707355,0.016439,0.0554736,1.0192
14,0.515174,0.309129,0.090937,0.754159,0.046923,0.05779,0.754624
15,0.524961,0.309129,0.090937,0.754159,0.0461526,0.0549026,0.688399
16,0.548634,0.309129,0.090937,0.714553,0.0461526,0.0549026,0.632728
17,0.548634,0.309129,0.090937,0.714553,0.0414348,0.0549026,0.590588
18,0.548634,0.309129,0.090937,0.714553,0.0414348,0.0549026,0.590588
19,0.548634,0.309129,0.090937,0.714553,0.0414348,0.0549026,0.590588
20,0.548634,0.309129,0.090937,0.714553,0.0414348,0.0549026,0.590588
21,0.548634,0.309129,0.090937,0.714553,0.0414348,0.0549026,0.590588
22,0.548634,0.309129,0.090937,0.714553,0.0414348,0.0549026,1.4648
23,0.548634,0.309129,0.090937,0.714553,0.0414348,0.0549026,1.4648
24,0.548634,0.309129,0.090937,0.714553,0.0414348,0.0549026,1.4648
25,0.554047,0.278164,0.0835361,0.711788,0.0337213,0.0509356,0.912965
26,0.613149,0.345614,0.0921647,0.688963,0.0288052,0.0482949,0.798046
27,0.613149,0.345614,0.0921647,0.688963,0.0288052,0.0482949,0.798046
28,0.613149,0.345614,0.0921647,0.688963,0.0288052,0.0482949,0.798046
29,0.590894,0.255433,0.0921647,0.711485,0.0308189,0.0520626,0.428145
30,0.590894,0.255433,0.0921647,0.711485,0.0308189,0.0520626,0.428145
31,0.640171,0.24189,0.0891947,0.734033,0.0294665,0.0424304,0.401881
32,0.640171,0.24189,0.0891947,0.734033,0.0294665,0.0424304,0.401881
33,0.640171,0.24189,0.0891947,0.734033,0.0294665,0.0424304,0.401881
34,0.640171,0.24189,0.0891947,0.734033,0.0294665,0.0424304,0.401881
35,0.640171,0.24189,0.0891947,0.734033,0.0294665,0.0424304,0.401881
36,0.640171,0.24189,0.0891947,0.734033,0.0294665,0.0424304,0.401881
37,0.640171,0.24189,0.0891947,0.734033,0.0294665,0.0424304,0.401881
38,0.641074,0.244304,0.0892378,0.70489,0.0302549,0.0563496,0.361409
39,0.626875,0.253248,0.0921216,0.717971,0.0308955,0.0475892,0.352996
40,0.628384,0.253177,0.0919626,0.713361,0.0304717,0.0472581,0.350651
41,0.628384,0.253177,0.0919626,0.713361,0.0304717,0.0472581,0.350651
42,0.628384,0.253177,0.0919626,0.713361,0.0304717,0.0472581,0.350651
43,0.631556,0.22924,0.0964727,0.705182,0.0240815,0.0544734,0.287526
44,0.631556,0.22924,0.0964727,0.705182,0.0240815,0.0544734,0.287526
45,0.653079,0.241721,0.0970079,0.705041,0.0251324,0.0560318,0.270939
46,0.653079,0.241721,0.0970079,0.705041,0.0251324,0.0560318,0.270939
47,0.632217,0.198654,0.0933557,0.666896,0.0269769,0.054201,0.154625
48,0.632217,0.198654,0.0933557,0.666896,0.0269769,0.054201,0.154625
49,0.632217,0.198654,0.0933557,0.666896,0.0269769,0.054201,0.154625
50,0.632217,0.198654,0.0933557,0.666896,0.0269769,0.054201,0.154625
51,0.632217,0.198654,0.0933557,0.666896,0.0269769,0.054201,0.154625
52,0.632217,0.198654,0.0933557,0.666896,0.0269769,0.054201,0.154625
53,0.632217,0.198654,0.0933557,0.666896,0.0269769,0.054201,0.409311
54,0.632217,0.198654,0.0933557,0.666896,0.0269769,0.054201,0.409311
55,0.632357,0.201506,0.0878795,0.649569,0.0310995,0.0560716,0.256081
56,0.63885,0.194603,0.0915728,0.667433,0.026638,0.0600236,0.24129
57,0.636069,0.190207,0.0803315,0.667101,0.0411583,0.0552379,0.22491
58,0.630003,0.192306,0.0838338,0.650201,0.0294792,0.0487239,0.212328
59,0.64737,0.190885,0.0843514,0.651923,0.0303197,0.0530045,0.180331
60,0.64737,0.190885,0.0843514,0.651923,0.0303197,0.0530045,0.180331
61,0.66412,0.165131,0.0869562,0.641022,0.0239357,0.0513117,0.0949785
62,0.66412,0.165131,0.0869562,0.641022,0.0239357,0.0513117,0.0949785
63,0.66412,0.165131,0.0869562,0.641022,0.0239357,0.0513117,0.0949785
64,0.66412,0.165131,0.0869562,0.641022,0.0239357,0.0513117,0.0949785
65,0.66412,0.165131,0.0869562,0.641022,0.0239357,0.0513117,0.0949785
66,0.66412,0.165131,0.0869562,0.641022,0.0239357,0.0513117,0.0949785
67,0.650306,0.162688,0.0880271,0.644469,0.028542,0.0558236,0.0894441
68,0.652375,0.164532,0.0852752,0.637431,0.0284529,0.0556097,0.0863254
69,0.652375,0.164532,0.0852752,0.637431,0.0284529,0.0556097,0.0863254
70,0.667091,0.163415,0.0876289,0.63975,0.0263027,0.0538348,0.0751981
71,0.670127,0.157664,0.0862458,0.634963,0.0284192,0.0551868,0.063356
72,0.685261,0.155304,0.0869424,0.645584,0.0261635,0.0547522,0.0499724
73,0.685261,0.155304,0.0869424,0.645584,0.0261635,0.0547522,0.0499724
74,0.685261,0.155304,0.0869424,0.645584,0.0261635,0.0547522,0.0499724
75,0.684448,0.149763,0.0870209,0.645338,0.0262266,0.0547241,0.0424804
76,0.684448,0.149763,0.0870209,0.645338,0.0262266,0.0547241,0.0424804
77,0.684448,0.149763,0.0870209,0.645338,0.0262266,0.0547241,0.0424804
78,0.684448,0.149763,0.0870209,0.645338,0.0262266,0.0547241,0.0424804
79,0.684448,0.149763,0.0870209,0.645338,0.0262266,0.0547241,0.0424804
80,0.684448,0.149763,0.0870209,0.645338,0.0262266,0.0547241,0.0424804
81,0.684448,0.149763,0.0870209,0.645338,0.0262266,0.0547241,0.0424804
82,0.684448,0.149763,0.0870209,0.645338,0.0262266,0.0547241,0.0424804
83,0.654387,0.135752,0.0861935,0.644499,0.026308,0.0545326,0.0396832
84,0.654387,0.135752,0.0861935,0.644499,0.026308,0.0545326,0.0396832
85,0.654387,0.135752,0.0861935,0.644499,0.026308,0.0545326,0.0396832
86,0.654387,0.135752,0.0861935,0.644499,0.026308,0.0545326,0.0396832
87,0.654387,0.135752,0.0861935,0.644499,0.026308,0.0545326,0.0396832
88,0.664314,0.125327,0.0872234,0.64241,0.0254022,0.054766,0.0313476
89,0.664314,0.125327,0.0872234,0.64241,0.0254022,0.054766,0.0313476
90,0.665776,0.126652,0.0872353,0.642097,0.0254517,0.0564105,0.0284808
91,0.665776,0.126652,0.0872353,0.642097,0.0254517,0.0564105,0.0284808
92,0.66526,0.126309,0.0874071,0.641182,0.0254416,0.0560407,0.0283377
93,0.66526,0.126309,0.0874071,0.641182,0.0254416,0.0560407,0.0283377
94,0.667668,0.120535,0.0883603,0.640979,0.0271814,0.0611746,0.0263532
95,0.689741,0.133147,0.08763,0.641135,0.0258485,0.0572412,0.0260052
96,0.686006,0.126924,0.0868744,0.637437,0.0256907,0.0567364,0.0254596
97,0.6856,0.127939,0.0872686,0.638119,0.0257243,0.0571297,0.0252805
98,0.685236,0.125924,0.0872266,0.638046,0.0257207,0.0576538,0.0245733
99,0.685237,0.125924,0.0872266,0.638046,0.0257207,0.0576538,0.0245733
100,0.685237,0.125924,0.0872266,0.638046,0.0257207,0.0576538,0.0245733
101,0.685237,0.125924,0.0872266,0.638046,0.0257207,0.0576538,0.0245733
102,0.684704,0.12641,0.0872779,0.638403,0.0257267,0.0578086,0.0245473
103,0.684704,0.12641,0.0872779,0.638403,0.0257267,0.0578086,0.0245473
104,0.685433,0.125648,0.0871939,0.63818,0.0257192,0.0578284,0.0244879
105,0.693173,0.125773,0.0872132,0.638766,0.0259545,0.0578638,0.0241568
106,0.693173,0.125773,0.0872132,0.638766,0.0259545,0.0578638,0.0241568
107,0.689773,0.125879,0.087221,0.637905,0.0258558,0.0583405,0.024121
108,0.689773,0.125879,0.087221,0.637905,0.0258558,0.0583405,0.024121
109,0.689773,0.125879,0.087221,0.637905,0.0258558,0.0583405,0.024121
110,0.689773,0.125879,0.087221,0.637905,0.0258558,0.0583405,0.024121
111,0.6901,0.125824,0.0871852,0.637621,0.0259851,0.0583227,0.0239828
112,0.6901,0.125824,0.0871852,0.637621,0.0259851,0.0583227,0.0239828
113,0.6901,0.125824,0.0871852,0.637621,0.0259851,0.0583227,0.0239828
